1.546790405273437500e+03,3.725152099609375000e+03,1.055029418945312500e+03,1.400745605468750000e+04,2.173286376953125000e+03,9.312889404296875000e+02,4.124071655273437500e+02,2.490481262207031250e+02,1.067981835937500000e+04,3.725262939453125000e+03,7.384207763671875000e+02,4.756037109375000000e+03,3.142234619140625000e+03,7.699163208007812500e+02,1.077909790039062500e+03,2.737528808593750000e+03,2.070941894531250000e+03,3.985467224121093750e+02,1.543622070312500000e+03,2.660781738281250000e+03,3.857156738281250000e+03,1.840482543945312500e+03,1.115961059570312500e+03,1.917718505859375000e+03,3.454136047363281250e+02,7.531482543945312500e+02,1.242156616210937500e+03,8.244453735351562500e+02,3.703822998046875000e+03,1.009318969726562500e+03,1.002300195312500000e+04,5.747834960937500000e+03,3.697748413085937500e+02,4.606687500000000000e+03,1.269280639648437500e+03,1.042637084960937500e+03,4.397270507812500000e+03,4.889565429687500000e+02,2.609339111328125000e+03,3.489992065429687500e+02,3.074474365234375000e+03,8.953507812500000000e+03,1.839615722656250000e+03,2.414554748535156250e+02,3.497527587890625000e+03,2.660906982421875000e+03,7.500388183593750000e+02,2.551604003906250000e+03,2.780337829589843750e+02
1.607281860351562500e+03,3.068977050781250000e+03,9.911282958984375000e+02,1.221463281250000000e+04,2.182569091796875000e+03,9.127421875000000000e+02,4.431481933593750000e+02,2.377563171386718750e+02,1.018908300781250000e+04,3.534697265625000000e+03,8.029848632812500000e+02,4.816997558593750000e+03,2.999503906250000000e+03,8.082685546875000000e+02,1.183204833984375000e+03,2.450498779296875000e+03,2.089738037109375000e+03,4.240250549316406250e+02,1.460398925781250000e+03,2.452800292968750000e+03,3.316961425781250000e+03,1.938843261718750000e+03,9.795420532226562500e+02,2.133834472656250000e+03,3.918993530273437500e+02,6.826171264648437500e+02,1.154484375000000000e+03,7.949978027343750000e+02,3.727680908203125000e+03,9.467469482421875000e+02,9.638776367187500000e+03,4.554697265625000000e+03,3.866631469726562500e+02,4.796370605468750000e+03,1.283217651367187500e+03,1.236400512695312500e+03,4.759629394531250000e+03,4.969704284667968750e+02,2.740482910156250000e+03,3.008837585449218750e+02,2.776951171875000000e+03,8.933678710937500000e+03,1.875540771484375000e+03,2.348774414062500000e+02,3.473082519531250000e+03,2.558465820312500000e+03,7.935733642578125000e+02,1.275894287109375000e+03,2.843351135253906250e+02
1.567994995117187500e+03,3.514623535156250000e+03,9.594521484375000000e+02,1.443074707031250000e+04,2.004096313476562500e+03,9.553277587890625000e+02,4.449477233886718750e+02,2.453888854980468750e+02,1.055486816406250000e+04,3.484661621093750000e+03,7.947603759765625000e+02,4.782593750000000000e+03,2.443840332031250000e+03,7.424390869140625000e+02,9.766697387695312500e+02,1.974673706054687500e+03,1.813832153320312500e+03,4.348486633300781250e+02,1.377650146484375000e+03,2.367815673828125000e+03,3.428794189453125000e+03,1.927151855468750000e+03,8.646314697265625000e+02,2.062635253906250000e+03,3.881487731933593750e+02,7.520867919921875000e+02,1.144369628906250000e+03,7.977155761718750000e+02,3.401497802734375000e+03,1.027692871093750000e+03,9.862612304687500000e+03,4.284933105468750000e+03,3.291401062011718750e+02,4.179241699218750000e+03,1.263062133789062500e+03,9.855517578125000000e+02,4.387700683593750000e+03,4.892662658691406250e+02,2.378413330078125000e+03,3.313630065917968750e+02,2.633177001953125000e+03,9.167931640625000000e+03,1.401799194335937500e+03,2.360079040527343750e+02,3.010577880859375000e+03,2.648290283203125000e+03,7.536049194335937500e+02,1.559522460937500000e+03,2.944375305175781250e+02
1.553635009765625000e+03,3.638291503906250000e+03,9.630872802734375000e+02,1.308908203125000000e+04,1.870354980468750000e+03,8.438720703125000000e+02,4.471645202636718750e+02,2.166902770996093750e+02,9.996226562500000000e+03,3.910172119140625000e+03,6.875836791992187500e+02,4.526097167968750000e+03,2.731432373046875000e+03,7.331585083007812500e+02,9.644953613281250000e+02,2.298493652343750000e+03,1.839903442382812500e+03,4.276559143066406250e+02,1.666081909179687500e+03,2.372499267578125000e+03,3.737635009765625000e+03,1.746863769531250000e+03,8.958294067382812500e+02,2.003534057617187500e+03,3.667732849121093750e+02,5.940794067382812500e+02,1.047083374023437500e+03,8.086461181640625000e+02,3.090902099609375000e+03,8.867723999023437500e+02,9.669262695312500000e+03,4.780315429687500000e+03,2.634496154785156250e+02,4.503754394531250000e+03,1.430800781250000000e+03,1.070775878906250000e+03,4.415935546875000000e+03,4.852381591796875000e+02,2.033967773437500000e+03,1.816976013183593750e+02,2.699653320312500000e+03,8.645041015625000000e+03,1.648826171875000000e+03,2.405080413818359375e+02,2.832240478515625000e+03,2.134079589843750000e+03,7.226640625000000000e+02,1.880278808593750000e+03,2.175546875000000000e+02
1.565105590820312500e+03,2.521516113281250000e+03,9.506155395507812500e+02,1.216540039062500000e+04,1.906176513671875000e+03,8.356130981445312500e+02,4.450012512207031250e+02,1.698727569580078125e+02,7.908175781250000000e+03,3.067359130859375000e+03,7.965891113281250000e+02,4.304903808593750000e+03,2.514897460937500000e+03,6.708485717773437500e+02,1.072275024414062500e+03,2.342077880859375000e+03,1.825867919921875000e+03,4.197290039062500000e+02,1.312827148437500000e+03,2.251838134765625000e+03,3.396206542968750000e+03,1.884113281250000000e+03,8.217910156250000000e+02,2.150647216796875000e+03,4.027749633789062500e+02,6.132267456054687500e+02,9.722212524414062500e+02,4.281980895996093750e+02,3.029751220703125000e+03,7.356134033203125000e+02,7.364665039062500000e+03,3.715441894531250000e+03,2.611040649414062500e+02,4.555115234375000000e+03,1.071153320312500000e+03,9.147114257812500000e+02,4.248766601562500000e+03,4.842693481445312500e+02,2.111930908203125000e+03,2.983160095214843750e+02,2.617615478515625000e+03,8.539493164062500000e+03,1.787348144531250000e+03,1.758796539306640625e+02,2.395618164062500000e+03,2.421553222656250000e+03,7.266413574218750000e+02,1.232285522460937500e+03,2.626651916503906250e+02
1.641967651367187500e+03,2.925654052734375000e+03,9.061181640625000000e+02,1.416845214843750000e+04,2.029569458007812500e+03,1.018039550781250000e+03,3.879793395996093750e+02,2.316932220458984375e+02,9.847806640625000000e+03,3.235520996093750000e+03,7.956640014648437500e+02,4.920797363281250000e+03,2.553649902343750000e+03,7.731971435546875000e+02,1.165080566406250000e+03,2.320644287109375000e+03,2.031741943359375000e+03,4.310928344726562500e+02,1.341194335937500000e+03,2.331699707031250000e+03,3.277256103515625000e+03,2.287538574218750000e+03,9.593261718750000000e+02,2.125546142578125000e+03,4.098142700195312500e+02,5.904716186523437500e+02,1.125984863281250000e+03,5.417711791992187500e+02,3.108163085937500000e+03,8.517118530273437500e+02,8.563527343750000000e+03,4.078319824218750000e+03,2.909587707519531250e+02,3.765075439453125000e+03,1.256832031250000000e+03,1.064360107421875000e+03,4.543786621093750000e+03,4.870099487304687500e+02,2.204215820312500000e+03,3.557666931152343750e+02,2.690103271484375000e+03,8.805524414062500000e+03,1.260222778320312500e+03,1.973682556152343750e+02,3.469388183593750000e+03,1.900548583984375000e+03,8.251146850585937500e+02,1.484186889648437500e+03,2.576570739746093750e+02
1.654178710937500000e+03,3.240533203125000000e+03,9.077762451171875000e+02,1.359548242187500000e+04,1.987329101562500000e+03,1.023169494628906250e+03,4.270437622070312500e+02,2.333073120117187500e+02,1.003062304687500000e+04,3.570148437500000000e+03,7.514534912109375000e+02,4.382726562500000000e+03,2.596746093750000000e+03,6.505839843750000000e+02,9.971380004882812500e+02,2.278271240234375000e+03,1.999942871093750000e+03,4.228282470703125000e+02,1.521862304687500000e+03,2.416534667968750000e+03,3.093540527343750000e+03,2.555167480468750000e+03,1.012630981445312500e+03,1.887750976562500000e+03,3.728494262695312500e+02,6.789462890625000000e+02,1.018053222656250000e+03,6.762127685546875000e+02,3.084145019531250000e+03,9.232523193359375000e+02,9.194097656250000000e+03,4.033982421875000000e+03,3.047426757812500000e+02,3.896041015625000000e+03,1.505617187500000000e+03,9.427235717773437500e+02,4.227062500000000000e+03,4.902781982421875000e+02,2.682478515625000000e+03,3.736409301757812500e+02,2.794786621093750000e+03,9.252120117187500000e+03,1.863814086914062500e+03,2.190339965820312500e+02,3.079083251953125000e+03,2.433771240234375000e+03,7.789091186523437500e+02,1.318337890625000000e+03,2.910023193359375000e+02
1.596747802734375000e+03,3.786845703125000000e+03,8.903621826171875000e+02,1.354176367187500000e+04,2.013262817382812500e+03,9.463605957031250000e+02,4.242305297851562500e+02,2.332004852294921875e+02,1.004441699218750000e+04,3.637041992187500000e+03,7.668858642578125000e+02,4.569825683593750000e+03,2.900626464843750000e+03,7.489610595703125000e+02,1.062000732421875000e+03,2.597208251953125000e+03,1.999788452148437500e+03,4.244899291992187500e+02,1.546749877929687500e+03,2.355770507812500000e+03,3.351277587890625000e+03,2.311132324218750000e+03,1.014492675781250000e+03,1.920582519531250000e+03,3.694013366699218750e+02,8.872867431640625000e+02,1.190858398437500000e+03,7.443767089843750000e+02,3.132095947265625000e+03,9.856629638671875000e+02,9.507900390625000000e+03,4.623215820312500000e+03,2.928734130859375000e+02,4.529223632812500000e+03,1.265811279296875000e+03,9.767730712890625000e+02,4.272329101562500000e+03,4.899077758789062500e+02,2.491713378906250000e+03,3.927585449218750000e+02,2.767154541015625000e+03,8.164200195312500000e+03,1.824528076171875000e+03,2.310164337158203125e+02,3.164838867187500000e+03,2.419496582031250000e+03,7.760452270507812500e+02,1.321171630859375000e+03,2.611361999511718750e+02
1.639635498046875000e+03,3.062595458984375000e+03,8.907661743164062500e+02,1.217190039062500000e+04,2.090202636718750000e+03,9.432663574218750000e+02,4.155036926269531250e+02,2.207584228515625000e+02,9.734352539062500000e+03,3.472695068359375000e+03,7.936210937500000000e+02,4.724047363281250000e+03,2.693907470703125000e+03,8.617041625976562500e+02,1.224911376953125000e+03,2.238198974609375000e+03,2.015099243164062500e+03,4.136758422851562500e+02,1.578313476562500000e+03,2.296223632812500000e+03,3.225790771484375000e+03,2.257925537109375000e+03,1.007702026367187500e+03,2.121376464843750000e+03,3.865726318359375000e+02,7.315773925781250000e+02,1.038481933593750000e+03,6.673964233398437500e+02,3.148661376953125000e+03,8.904969482421875000e+02,8.775636718750000000e+03,4.231232421875000000e+03,2.956101074218750000e+02,4.800177246093750000e+03,1.148546630859375000e+03,9.670816040039062500e+02,4.923901855468750000e+03,4.924233093261718750e+02,2.384844726562500000e+03,3.028447570800781250e+02,2.680060058593750000e+03,7.673918945312500000e+03,1.890167724609375000e+03,2.236964263916015625e+02,3.353401123046875000e+03,2.521827636718750000e+03,8.102901611328125000e+02,1.341082885742187500e+03,2.851383056640625000e+02
1.565518554687500000e+03,3.506002929687500000e+03,9.916156616210937500e+02,1.417833886718750000e+04,1.961248413085937500e+03,9.715685424804687500e+02,4.226903381347656250e+02,2.287913970947265625e+02,1.063952148437500000e+04,3.358547363281250000e+03,7.907208862304687500e+02,4.628449707031250000e+03,2.285341064453125000e+03,7.603890380859375000e+02,1.049392089843750000e+03,1.950522949218750000e+03,1.772445434570312500e+03,4.183107910156250000e+02,1.368952392578125000e+03,2.302179931640625000e+03,2.903992431640625000e+03,1.983784423828125000e+03,8.990186767578125000e+02,2.086014404296875000e+03,3.870194091796875000e+02,6.042500000000000000e+02,1.160062500000000000e+03,5.920093994140625000e+02,3.167686035156250000e+03,7.340256347656250000e+02,8.823616210937500000e+03,3.995427490234375000e+03,2.942018737792968750e+02,4.136859375000000000e+03,1.149934448242187500e+03,1.048477539062500000e+03,4.443215332031250000e+03,4.849420776367187500e+02,2.253882568359375000e+03,3.007518920898437500e+02,2.506955810546875000e+03,7.831248535156250000e+03,1.362052734375000000e+03,1.990235137939453125e+02,3.288214843750000000e+03,2.644221923828125000e+03,8.335754394531250000e+02,1.280953613281250000e+03,2.490635070800781250e+02
1.566172851562500000e+03,3.472866455078125000e+03,8.941932373046875000e+02,1.314111523437500000e+04,2.065604003906250000e+03,8.429291992187500000e+02,4.141159667968750000e+02,2.138504180908203125e+02,9.495761718750000000e+03,3.818531494140625000e+03,7.450637207031250000e+02,4.427805664062500000e+03,2.500201416015625000e+03,7.853117675781250000e+02,9.981738281250000000e+02,2.193311035156250000e+03,1.807267578125000000e+03,4.252766418457031250e+02,1.360818725585937500e+03,2.269630371093750000e+03,3.109180664062500000e+03,1.853263671875000000e+03,8.675001220703125000e+02,2.021005859375000000e+03,3.749375000000000000e+02,7.901630859375000000e+02,1.005251831054687500e+03,5.762081909179687500e+02,3.004260253906250000e+03,1.004093872070312500e+03,8.831373046875000000e+03,4.126946289062500000e+03,2.627431640625000000e+02,4.453690429687500000e+03,1.105592041015625000e+03,1.074781982421875000e+03,4.469752441406250000e+03,4.778713989257812500e+02,2.048579833984375000e+03,3.187062988281250000e+02,2.383422851562500000e+03,7.878117675781250000e+03,1.764834350585937500e+03,2.110705566406250000e+02,2.851984619140625000e+03,2.340394531250000000e+03,7.791384277343750000e+02,1.262889038085937500e+03,2.188775482177734375e+02
1.627794921875000000e+03,2.514131347656250000e+03,8.817248535156250000e+02,1.242618554687500000e+04,2.416862792968750000e+03,8.421387939453125000e+02,4.107960510253906250e+02,1.876524658203125000e+02,8.848498046875000000e+03,3.073251464843750000e+03,7.878459472656250000e+02,4.478065917968750000e+03,2.444419921875000000e+03,7.078764648437500000e+02,1.132697753906250000e+03,2.260291259765625000e+03,1.793150878906250000e+03,4.237038574218750000e+02,1.279647460937500000e+03,2.223489746093750000e+03,3.003650146484375000e+03,2.099836669921875000e+03,9.121707763671875000e+02,2.156343750000000000e+03,3.891054382324218750e+02,6.328768920898437500e+02,9.462272338867187500e+02,4.359396667480468750e+02,3.063187500000000000e+03,7.384791259765625000e+02,7.667831542968750000e+03,3.708829833984375000e+03,2.694409484863281250e+02,4.852449218750000000e+03,9.933931884765625000e+02,9.271689453125000000e+02,4.438139160156250000e+03,4.827402954101562500e+02,2.060972167968750000e+03,2.607447814941406250e+02,2.609187500000000000e+03,8.081878906250000000e+03,1.673446777343750000e+03,1.559476013183593750e+02,2.610000244140625000e+03,2.382784179687500000e+03,7.820159912109375000e+02,1.208233764648437500e+03,2.484777221679687500e+02
1.639967895507812500e+03,2.874540771484375000e+03,9.327763061523437500e+02,1.488735351562500000e+04,2.130106933593750000e+03,9.767252807617187500e+02,4.013486938476562500e+02,2.343598785400390625e+02,9.889667968750000000e+03,3.221613037109375000e+03,7.939047851562500000e+02,5.057590332031250000e+03,2.482911132812500000e+03,8.322687988281250000e+02,1.297330444335937500e+03,2.238807861328125000e+03,1.916945922851562500e+03,4.224735412597656250e+02,1.272961914062500000e+03,2.256615478515625000e+03,3.223291992187500000e+03,1.848727172851562500e+03,8.960106201171875000e+02,2.190769287109375000e+03,3.953759460449218750e+02,5.088012084960937500e+02,1.187558105468750000e+03,5.039926757812500000e+02,3.076905273437500000e+03,8.641265258789062500e+02,8.626025390625000000e+03,3.889580566406250000e+03,2.627352294921875000e+02,3.764866455078125000e+03,1.105986083984375000e+03,1.043850708007812500e+03,4.425628417968750000e+03,4.813077087402343750e+02,2.258839111328125000e+03,2.836422119140625000e+02,2.695911865234375000e+03,8.092398437500000000e+03,1.356471557617187500e+03,2.237459716796875000e+02,2.956801269531250000e+03,1.899134399414062500e+03,7.792680664062500000e+02,1.459998046875000000e+03,2.285681457519531250e+02
