7.175898551940917969e-01,inf,2.364117503166198730e-01,3.831435441970825195e-01,8.225848674774169922e-01,4.070281237363815308e-02,6.541881561279296875e-01,6.816634535789489746e-01,6.958298683166503906e-01,inf,3.385923802852630615e-01,7.150824666023254395e-01,3.353225588798522949e-01,6.446589231491088867e-01,7.358450412750244141e+00,7.860978841781616211e-01,7.910208702087402344e-01,1.021277900000000000e+07,5.918364524841308594e-01,inf,inf,inf,8.935927152633666992e-01,3.221017420291900635e-01,7.836599349975585938e+00,inf,1.299055758863687515e-02,7.130314707756042480e-01,4.362084567546844482e-01,5.607302188873291016e-01,6.760282516479492188e-01,1.423381137847900391e+01,inf,inf,inf,6.624102592468261719e-01,1.874726265668869019e-02,inf,inf,1.311707900000000000e+07,4.271215796470642090e-01,5.013983845710754395e-01,inf,5.505415000000000000e+06,6.415129303932189941e-01,6.505178213119506836e-01,6.631466150283813477e-01,9.299805164337158203e-01,2.395057600000000000e+07
7.416617870330810547e-01,inf,6.340764164924621582e-01,7.343510389328002930e-01,1.745687276124954224e-01,3.504032492637634277e-01,5.018798112869262695e-01,7.248768210411071777e-01,1.235972866415977478e-01,inf,2.108815193176269531e+01,2.768225967884063721e-01,inf,5.499563813209533691e-01,5.401911544799804688e+01,5.324633121490478516e+00,6.084207892417907715e-01,5.736479759216308594e-01,8.047865629196166992e-01,inf,8.792576789855957031e-01,inf,8.512960672378540039e-01,2.469402790069580078e+00,5.827019691467285156e+00,6.701557040214538574e-01,1.310425996780395508e-01,3.148905932903289795e-01,2.651453018188476562e-01,1.541460901498794556e-01,1.922713816165924072e-01,2.543068695068359375e+01,5.218271017074584961e-01,inf,8.940252065658569336e-01,3.911458849906921387e-01,4.071505367755889893e-01,7.375522255897521973e-01,8.774902820587158203e-01,9.105915000000000000e+06,6.058801412582397461e-01,2.497087121009826660e-01,inf,7.941879000000000000e+06,1.018830612301826477e-01,1.398630523681640625e+02,8.737820386886596680e-02,9.130498170852661133e-01,8.155727386474609375e-01
6.304116845130920410e-01,7.142174243927001953e-01,6.679384708404541016e-01,6.556006073951721191e-01,1.325707882642745972e-01,4.988339245319366455e-01,1.555804163217544556e-02,6.736928820610046387e-01,4.965182840824127197e-01,8.372901082038879395e-01,4.586256444454193115e-01,4.689121246337890625e-01,5.428090691566467285e-01,6.054331660270690918e-01,8.898172974586486816e-01,3.901751041412353516e+00,7.926500439643859863e-01,1.288815736770629883e-01,4.213827550411224365e-01,inf,7.672167420387268066e-01,inf,8.334814906120300293e-01,1.646135926246643066e+00,6.003981590270996094e+00,4.250818863511085510e-02,7.441952824592590332e-01,3.595641255378723145e-01,3.218613266944885254e-01,5.191034823656082153e-02,1.308735162019729614e-01,7.942046523094177246e-01,4.392365217208862305e-01,inf,inf,5.939124822616577148e-01,4.422986507415771484e-01,3.597736954689025879e-01,inf,7.681061029434204102e-01,3.673032522201538086e-01,4.736535847187042236e-01,inf,8.548842668533325195e-01,2.907780706882476807e-01,3.093451559543609619e-01,2.230402827262878418e-01,8.867387175559997559e-01,2.063003200000000000e+07
5.113177895545959473e-01,inf,5.428767800331115723e-01,3.570369780063629150e-01,2.026932388544082642e-01,4.048040509223937988e-01,inf,7.308056354522705078e-01,5.206410884857177734e-01,inf,1.863521575927734375e+01,3.545469343662261963e-01,inf,5.037174224853515625e-01,inf,7.036378860473632812e+00,6.120434403419494629e-01,4.049932658672332764e-01,5.938491225242614746e-01,8.265728354454040527e-01,inf,7.390595674514770508e-01,6.556290984153747559e-01,2.059965372085571289e+00,1.023255443572998047e+01,5.352121591567993164e-01,9.264587610960006714e-02,3.445955514907836914e-01,5.226165056228637695e-01,4.905170500278472900e-01,5.587270259857177734e-01,inf,3.624725639820098877e-01,7.705012559890747070e-01,9.246226549148559570e-01,3.253024518489837646e-01,inf,2.527232766151428223e-01,inf,1.265646000000000000e+07,2.725476324558258057e-01,5.371929407119750977e-01,7.746635079383850098e-01,4.793990000000000000e+06,3.322316110134124756e-01,7.650932312011718750e+00,2.529295682907104492e-01,9.248571991920471191e-01,2.071843200000000000e+07
5.737453103065490723e-01,inf,5.981144309043884277e-01,8.400967717170715332e-01,1.980574578046798706e-01,2.462025284767150879e-01,3.476838767528533936e-01,3.036782145500183105e-01,2.497530430555343628e-01,inf,3.340973258018493652e-01,7.498152554035186768e-02,5.118250846862792969e-01,inf,inf,3.912712633609771729e-01,4.840267598628997803e-01,2.998500466346740723e-01,5.942482352256774902e-01,inf,inf,inf,7.466973662376403809e-01,7.746865153312683105e-01,8.047868609428405762e-01,1.050238590687513351e-02,3.540585041046142578e-01,inf,5.529960244894027710e-02,3.697037994861602783e-01,3.928752541542053223e-01,8.085550308227539062e+00,7.129927873611450195e-01,inf,inf,6.177811026573181152e-01,2.938698828220367432e-01,2.483331412076950073e-01,inf,1.068777100000000000e+07,3.175230920314788818e-01,4.934743940830230713e-01,inf,9.101913000000000000e+06,5.202473998069763184e-01,6.979939341545104980e-01,2.826831340789794922e-01,8.927478790283203125e-01,1.833295200000000000e+07
inf,inf,5.027604103088378906e-01,inf,inf,inf,inf,1.395401800000000000e+07,inf,inf,inf,inf,inf,inf,inf,4.316622734069824219e+00,inf,3.144423291087150574e-02,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.641240954399108887e-02,inf,6.204240918159484863e-01,inf,inf,inf,inf,inf,inf,inf,inf,1.320640500000000000e+07,inf,1.779755651950836182e-01,inf,9.345477000000000000e+06,7.609432000000000000e+06,inf,inf,inf,2.638469600000000000e+07
inf,inf,2.249262779951095581e-01,inf,inf,5.569407343864440918e-01,inf,1.594409100000000000e+07,inf,inf,inf,inf,inf,inf,inf,7.771664619445800781e+00,inf,1.062412800000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.961426317691802979e-01,9.404680877923965454e-02,inf,1.288802027702331543e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.638292700000000000e+07,inf,2.640743553638458252e-01,inf,5.676717000000000000e+06,1.048875700000000000e+07,7.859636688232421875e+01,inf,inf,2.317377200000000000e+07
8.014336228370666504e-01,inf,6.383194774389266968e-02,2.333940416574478149e-01,2.905586063861846924e-01,3.772933781147003174e-01,5.122218728065490723e-01,1.813719200000000000e+07,6.225224733352661133e-01,2.346623687744140625e+02,1.798638403415679932e-01,5.582648515701293945e-01,3.430576920509338379e-01,4.110010266304016113e-01,1.743817901611328125e+01,7.044782638549804688e-01,6.524019837379455566e-01,1.014153900000000000e+07,5.468227863311767578e-01,inf,inf,inf,7.900578975677490234e-01,6.217271089553833008e-01,7.270741462707519531e+00,inf,9.586845338344573975e-02,4.332498311996459961e-01,9.803216457366943359e-01,5.347552299499511719e-01,4.933780729770660400e-01,2.170364570617675781e+01,inf,inf,6.125923395156860352e-01,6.509727239608764648e-01,4.266132414340972900e-02,5.760717988014221191e-01,inf,1.155672500000000000e+07,5.912741646170616150e-02,5.139486789703369141e-01,inf,5.804998000000000000e+06,6.723990440368652344e-01,6.270415186882019043e-01,6.462715268135070801e-01,7.697209119796752930e-01,2.480451600000000000e+07
6.397784948348999023e-01,inf,6.895261406898498535e-01,6.759641170501708984e-01,1.902623176574707031e-01,5.076656341552734375e-01,2.272396534681320190e-01,6.256120204925537109e-01,2.403464019298553467e-01,inf,1.949358558654785156e+01,1.618641614913940430e-01,inf,3.921903371810913086e-01,inf,3.847822904586791992e+00,5.618422627449035645e-01,2.637722194194793701e-01,7.786190509796142578e-01,inf,8.040424585342407227e-01,inf,7.856555581092834473e-01,2.753602504730224609e+00,7.068531990051269531e+00,5.243937373161315918e-01,inf,7.460660934448242188e-01,7.382079958915710449e-02,2.335303425788879395e-01,4.812511503696441650e-01,3.790665817260742188e+01,1.296443641185760498e-01,inf,4.615813493728637695e-01,5.545755028724670410e-01,3.540911376476287842e-01,1.905031129717826843e-02,8.227886557579040527e-01,1.400682900000000000e+07,5.608143806457519531e-01,4.399945493787527084e-03,inf,8.995609000000000000e+06,2.968684136867523193e-01,8.252801513671875000e+01,3.470813333988189697e-01,8.089137673377990723e-01,7.048205137252807617e-01
6.677667498588562012e-01,8.470681905746459961e-01,6.701378226280212402e-01,8.937062621116638184e-01,2.067094743251800537e-01,3.965683579444885254e-01,inf,6.579340994358062744e-02,1.367178559303283691e-01,7.586800456047058105e-01,5.177438855171203613e-01,3.523311913013458252e-01,4.811471402645111084e-01,4.679853320121765137e-01,7.725389003753662109e-01,4.412098884582519531e+00,4.304555356502532959e-01,5.034679770469665527e-01,6.398801803588867188e-01,inf,6.615756154060363770e-01,inf,7.785016298294067383e-01,1.637363076210021973e+00,inf,3.974097669124603271e-01,7.900381684303283691e-01,3.664924502372741699e-01,2.134072035551071167e-01,3.989451229572296143e-01,2.324197292327880859e-01,7.840974330902099609e-01,1.059236004948616028e-02,inf,inf,5.794926881790161133e-01,4.375964403152465820e-01,1.215527877211570740e-01,inf,6.930178403854370117e-01,2.569623589515686035e-01,3.363927006721496582e-01,inf,8.224295377731323242e-01,1.971832513809204102e-01,5.240061283111572266e-01,2.993382811546325684e-01,8.671261072158813477e-01,1.988224400000000000e+07
6.724253296852111816e-01,inf,6.007700562477111816e-01,7.708268761634826660e-01,5.561574697494506836e-01,3.505371809005737305e-01,6.784955263137817383e-01,1.534819006919860840e-01,6.046424508094787598e-01,inf,2.362900733947753906e+01,4.370986521244049072e-01,inf,2.105874419212341309e-01,inf,4.088815212249755859e+00,5.572814941406250000e-01,4.171255826950073242e-01,6.808130741119384766e-01,7.820631265640258789e-01,inf,6.769063472747802734e-01,8.207305073738098145e-01,2.178374290466308594e+00,3.816659688949584961e+00,6.653343141078948975e-02,4.598990976810455322e-01,3.260960578918457031e-01,4.595482349395751953e-01,5.465671420097351074e-01,4.464573860168457031e-01,inf,3.535400703549385071e-02,8.096025586128234863e-01,9.260935187339782715e-01,6.081818938255310059e-01,inf,1.834658980369567871e-01,inf,9.965977000000000000e+06,3.534204959869384766e-01,4.649463593959808350e-01,7.068957686424255371e-01,7.945604500000000000e+06,7.033785581588745117e-01,4.456860733032226562e+01,3.296965956687927246e-01,5.583339333534240723e-01,1.983788000000000000e+07
6.057416796684265137e-01,inf,6.482302546501159668e-01,6.783946752548217773e-01,1.841333210468292236e-01,4.384274482727050781e-01,3.817381709814071655e-02,5.615930631756782532e-02,7.230008393526077271e-02,inf,3.647737801074981689e-01,3.917190432548522949e-02,5.679754614830017090e-01,inf,2.315023183822631836e+00,6.369169354438781738e-01,2.413295954465866089e-01,1.835315823554992676e-01,5.559013485908508301e-01,inf,inf,inf,6.046113371849060059e-01,7.369554638862609863e-01,7.563702464103698730e-01,1.243668556213378906e+00,2.130211889743804932e-01,inf,2.521344646811485291e-02,3.222585842013359070e-02,1.681434549391269684e-02,1.282282066345214844e+01,4.836200773715972900e-01,inf,inf,2.663248181343078613e-01,4.072252511978149414e-01,2.153795212507247925e-01,inf,1.229307500000000000e+07,8.676274120807647705e-02,2.354798913002014160e-01,inf,6.710915000000000000e+06,2.454511374235153198e-01,6.383751630783081055e-01,5.592011809349060059e-01,8.764225840568542480e-01,1.908146800000000000e+07
inf,inf,4.124112725257873535e-01,inf,2.586570978164672852e-01,inf,inf,5.520044000000000000e+06,inf,inf,inf,inf,inf,inf,inf,2.993828535079956055e+00,inf,3.186830580234527588e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.869489908218383789e-02,inf,1.625260591506958008e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.324175200000000000e+07,inf,4.336353763937950134e-02,inf,8.714099000000000000e+06,1.128142600000000000e+07,inf,inf,inf,2.648930400000000000e+07
inf,inf,1.352947652339935303e-01,inf,inf,6.484304666519165039e-01,inf,5.484497000000000000e+06,inf,inf,inf,inf,inf,inf,inf,1.622783279418945312e+01,inf,1.216307400000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.638955473899841309e-01,inf,2.019066333770751953e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.449913100000000000e+07,inf,2.379424571990966797e-01,inf,9.480145000000000000e+06,1.164343600000000000e+07,inf,inf,inf,2.124873600000000000e+07
7.913749217987060547e-01,inf,6.712239980697631836e-02,5.091060400009155273e-01,4.481196999549865723e-01,2.338322103023529053e-01,6.064831614494323730e-01,2.755299508571624756e-01,6.579006910324096680e-01,inf,6.488432735204696655e-02,6.153680682182312012e-01,2.381096184253692627e-01,4.117442965507507324e-01,1.070427227020263672e+01,8.344238996505737305e-01,5.828904509544372559e-01,1.318174900000000000e+07,6.109571456909179688e-01,inf,inf,inf,7.152227759361267090e-01,8.352927565574645996e-01,6.221571922302246094e+00,inf,inf,inf,1.143072485923767090e+00,4.949208199977874756e-01,5.377399921417236328e-01,inf,inf,inf,8.230003714561462402e-01,5.650956034660339355e-01,3.495071828365325928e-02,5.926435589790344238e-01,inf,1.142260300000000000e+07,1.515998244285583496e-01,5.411063432693481445e-01,inf,9.829556000000000000e+06,7.107724547386169434e-01,4.469991624355316162e-01,6.886444687843322754e-01,8.362967371940612793e-01,2.553212000000000000e+07
6.493740677833557129e-01,inf,6.172901988029479980e-01,6.339821815490722656e-01,2.538906335830688477e-01,6.604094505310058594e-01,1.785565763711929321e-01,6.909888000000000000e+06,2.097735553979873657e-01,inf,2.184541320800781250e+01,2.262803018093109131e-01,inf,4.353587031364440918e-01,inf,3.099789381027221680e+00,3.705182671546936035e-01,4.991431236267089844e-01,8.312166333198547363e-01,inf,8.895207643508911133e-01,inf,6.479215621948242188e-01,2.640835523605346680e+00,9.351420402526855469e+00,6.467080712318420410e-01,inf,7.860545516014099121e-01,1.161383166909217834e-01,5.519788265228271484e-01,3.875268101692199707e-01,6.010045528411865234e+00,1.545923501253128052e-01,inf,8.134403228759765625e-01,4.806669354438781738e-01,4.653558135032653809e-01,8.331602811813354492e-02,8.240119814872741699e-01,1.323226200000000000e+07,5.818005800247192383e-01,6.496003866195678711e-01,inf,6.944325000000000000e+06,2.127828896045684814e-01,2.964283752441406250e+01,5.278116464614868164e-01,9.194455146789550781e-01,7.581371068954467773e-01
6.547807455062866211e-01,7.378956675529479980e-01,6.344518065452575684e-01,6.603343486785888672e-01,5.392878130078315735e-02,8.200311064720153809e-01,4.467361140996217728e-03,5.382252335548400879e-01,1.376439183950424194e-01,8.023047447204589844e-01,4.634630084037780762e-01,2.678461670875549316e-01,6.352946162223815918e-01,4.522867202758789062e-01,6.976350545883178711e-01,4.641548156738281250e+00,2.071635723114013672e-01,6.158959865570068359e-01,6.162561774253845215e-01,inf,7.939904928207397461e-01,inf,5.836200714111328125e-01,3.035184860229492188e+00,1.533151912689208984e+01,6.215087771415710449e-01,9.493649005889892578e-01,3.752204477787017822e-01,2.395035028457641602e-01,3.798356354236602783e-01,6.131915003061294556e-02,8.377254605293273926e-01,1.043714880943298340e-01,inf,inf,4.356368184089660645e-01,5.220902562141418457e-01,7.869181782007217407e-02,inf,6.839650869369506836e-01,2.193456739187240601e-01,6.096941828727722168e-01,inf,5.936420559883117676e-01,2.822166085243225098e-01,5.210537314414978027e-01,5.325618386268615723e-01,8.912109732627868652e-01,2.069320800000000000e+07
6.549697518348693848e-01,inf,5.458642840385437012e-01,1.508689641952514648e+00,6.392477545887231827e-03,6.951140165328979492e-01,1.705672442913055420e-01,6.906107068061828613e-01,4.846854507923126221e-01,inf,1.536627197265625000e+01,6.810907721519470215e-01,inf,1.564726531505584717e-01,inf,5.281701564788818359e+00,4.876663386821746826e-01,1.396448072046041489e-02,6.906900405883789062e-01,6.777205467224121094e-01,inf,7.036249637603759766e-01,6.697049736976623535e-01,3.638930082321166992e+00,1.057685375213623047e+01,1.669502258300781250e-01,3.231887519359588623e-01,1.518597546964883804e-02,3.831930458545684814e-01,6.699563264846801758e-01,4.558745622634887695e-01,1.296535778045654297e+01,2.708567976951599121e-01,8.392893671989440918e-01,8.754242062568664551e-01,2.188714295625686646e-01,inf,2.330510765314102173e-01,inf,1.058741800000000000e+07,2.983881831169128418e-01,7.242277264595031738e-01,5.853216052055358887e-01,7.682331500000000000e+06,6.575383543968200684e-01,8.149170684814453125e+01,5.365206599235534668e-01,6.676225662231445312e-01,2.058824400000000000e+07
5.404860377311706543e-01,inf,4.717063307762145996e-01,5.983045101165771484e-01,2.005487307906150818e-02,7.101871967315673828e-01,1.318218410015106201e-01,4.299474060535430908e-01,1.597788780927658081e-01,inf,1.969400644302368164e-01,6.208178997039794922e-01,5.580273270606994629e-01,inf,1.213548183441162109e+01,8.414841890335083008e-01,1.713596880435943604e-01,9.031300246715545654e-02,6.425630450248718262e-01,inf,inf,inf,3.943077325820922852e-01,6.692512631416320801e-01,7.606790065765380859e-01,1.303053498268127441e-01,inf,1.596254259347915649e-01,1.094379797577857971e-01,2.495667040348052979e-01,4.885248541831970215e-01,1.500288581848144531e+01,6.215071678161621094e-01,inf,inf,3.728356957435607910e-01,2.959007918834686279e-01,1.875994354486465454e-01,inf,1.213864300000000000e+07,1.954638771712779999e-02,3.955515921115875244e-01,inf,6.156873000000000000e+06,4.157920181751251221e-01,3.035931587219238281e-01,5.673768520355224609e-01,8.608751893043518066e-01,1.884779200000000000e+07
inf,inf,5.362927913665771484e-01,inf,inf,inf,inf,1.604019500000000000e+07,inf,inf,inf,inf,inf,inf,inf,6.192534446716308594e+00,inf,9.991023540496826172e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.074296310544013977e-02,inf,1.890931010246276855e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.384359500000000000e+07,inf,inf,inf,1.022809100000000000e+07,1.187401500000000000e+07,inf,inf,inf,2.600352400000000000e+07
inf,inf,4.089152514934539795e-01,inf,7.000350475311279297e+00,5.161140561103820801e-01,inf,1.697438800000000000e+07,inf,inf,inf,inf,inf,inf,inf,9.933731079101562500e+00,inf,1.563753000000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.647058725357055664e-01,inf,2.296990394592285156e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.588535400000000000e+07,inf,inf,inf,6.583481000000000000e+06,1.238423200000000000e+07,inf,inf,inf,2.204898000000000000e+07
inf,inf,7.635424733161926270e-01,2.534429728984832764e-01,3.471165895462036133e-01,3.532787561416625977e-01,5.558336377143859863e-01,1.073098629713058472e-01,5.665963292121887207e-01,inf,1.268127411603927612e-01,6.271052956581115723e-01,2.828584313392639160e-01,1.590417325496673584e-02,1.323526477813720703e+01,8.196819424629211426e-01,4.473669528961181641e-01,1.535236500000000000e+07,2.792012691497802734e-01,inf,inf,inf,5.882444977760314941e-01,1.528831124305725098e+00,1.078319454193115234e+01,inf,inf,3.929349482059478760e-01,1.628952026367187500e+00,6.073950529098510742e-01,5.868096947669982910e-01,2.127754211425781250e+01,inf,inf,5.752263665199279785e-01,6.319603919982910156e-01,2.705785036087036133e-01,6.118885874748229980e-01,inf,1.153707700000000000e+07,4.550817236304283142e-02,6.088198423385620117e-01,inf,8.957488000000000000e+06,6.261181235313415527e-01,7.028029561042785645e-01,6.504279375076293945e-01,5.682775378227233887e-01,2.491752800000000000e+07
inf,inf,6.211607456207275391e-01,6.273028850555419922e-01,3.255759477615356445e-01,6.682363748550415039e-01,6.240984797477722168e-01,1.564358000000000000e+07,inf,inf,1.664500236511230469e+01,4.613660275936126709e-01,inf,inf,inf,5.155201911926269531e+00,8.049644529819488525e-02,4.393552243709564209e-02,7.262231707572937012e-01,inf,8.265260457992553711e-01,inf,5.590841770172119141e-01,5.697983264923095703e+00,1.022612762451171875e+01,inf,inf,1.163218617439270020e+00,1.307491809129714966e-01,5.477111935615539551e-01,9.268172979354858398e-01,2.249227333068847656e+01,inf,inf,inf,3.720304965972900391e-01,inf,1.249879673123359680e-01,inf,1.456507500000000000e+07,inf,3.114146888256072998e-01,inf,9.840893000000000000e+06,9.990921616554260254e-02,inf,4.864270985126495361e-01,3.320327401161193848e-01,7.546618580818176270e-01
inf,7.550005316734313965e-01,5.208357572555541992e-01,1.895583033561706543e+00,7.221093177795410156e-01,7.506755590438842773e-01,6.379972398281097412e-02,6.049954891204833984e-01,4.674102962017059326e-01,7.683458328247070312e-01,3.608454763889312744e-01,4.388826787471771240e-01,4.301533997058868408e-01,7.178078889846801758e-01,7.707526087760925293e-01,5.953483581542968750e+00,6.500755995512008667e-02,7.078792452812194824e-01,5.822922587394714355e-01,inf,7.574777007102966309e-01,inf,5.653384327888488770e-01,3.788079023361206055e+00,7.131117343902587891e+00,5.585180521011352539e-01,4.820581674575805664e-01,9.077422320842742920e-02,6.158346682786941528e-02,1.907436549663543701e-01,1.254648089408874512e+00,8.290359377861022949e-01,5.098878741264343262e-01,inf,6.253609657287597656e-01,5.336399674415588379e-01,7.147838473320007324e-01,1.137776821851730347e-01,inf,6.730480194091796875e-01,5.887653827667236328e-01,6.409383565187454224e-02,inf,8.322548866271972656e-01,1.591049134731292725e-01,5.301262736320495605e-01,4.058955609798431396e-01,7.450050711631774902e-01,1.940357600000000000e+07
9.192411303520202637e-01,inf,3.812467157840728760e-01,8.493040800094604492e-01,1.068240478634834290e-01,6.516685485839843750e-01,2.981905937194824219e-01,1.249223202466964722e-01,6.020811200141906738e-01,inf,2.388401985168457031e+01,3.433257639408111572e-01,inf,1.184419155120849609e+00,inf,8.591465950012207031e+00,1.204230338335037231e-01,1.659843325614929199e-01,7.174060940742492676e-01,6.910048127174377441e-01,inf,6.945258975028991699e-01,7.475207448005676270e-01,2.256437301635742188e+00,1.743619346618652344e+01,3.962697088718414307e-01,7.636099457740783691e-01,3.955515325069427490e-01,3.495683968067169189e-01,6.291811466217041016e-01,6.709487438201904297e-01,1.208865928649902344e+01,1.321311444044113159e-01,8.250663280487060547e-01,8.963130712509155273e-01,5.592122673988342285e-01,inf,3.678729534149169922e-01,8.203791975975036621e-01,1.074273200000000000e+07,3.009425699710845947e-01,5.421093106269836426e-01,6.418402791023254395e-01,4.684426000000000000e+06,6.559084653854370117e-01,inf,3.363820314407348633e-01,9.982083737850189209e-02,2.022195200000000000e+07
inf,inf,1.407126039266586304e-01,4.372691512107849121e-01,6.549463272094726562e-01,6.420994400978088379e-01,7.362478971481323242e-02,4.861468672752380371e-01,8.393670618534088135e-02,inf,2.063804268836975098e-01,5.626175999641418457e-01,5.679742097854614258e-01,inf,7.186687469482421875e+00,8.729999661445617676e-01,1.479615718126296997e-01,7.317109704017639160e-01,5.612207055091857910e-01,inf,inf,inf,4.836262762546539307e-01,6.428955197334289551e-01,7.520394325256347656e-01,1.507920622825622559e-01,1.212736725807189941e+00,3.237770870327949524e-02,8.077131211757659912e-02,4.957205355167388916e-01,3.694002628326416016e-01,inf,5.104762315750122070e-01,inf,inf,5.450189858675003052e-02,4.193425476551055908e-01,7.423994690179824829e-02,inf,1.290639100000000000e+07,4.786697402596473694e-02,3.004483878612518311e-01,inf,9.112984000000000000e+06,2.992908358573913574e-01,5.625140666961669922e-01,5.851860046386718750e-01,7.767029404640197754e-01,1.788220800000000000e+07
inf,inf,7.125819474458694458e-02,inf,inf,inf,inf,1.513512000000000000e+07,inf,inf,inf,inf,inf,inf,inf,5.448617458343505859e+00,inf,9.744974970817565918e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.632845550775527954e-01,inf,2.234302282333374023e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.587020800000000000e+07,inf,inf,inf,8.608739000000000000e+06,1.189390400000000000e+07,inf,inf,inf,2.501267600000000000e+07
inf,inf,4.644453823566436768e-01,inf,5.954227447509765625e+00,inf,inf,1.600757000000000000e+07,inf,inf,inf,inf,inf,inf,inf,1.074908733367919922e+01,inf,1.557081000000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.640490651130676270e-01,inf,3.309202194213867188e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.727149200000000000e+07,inf,inf,inf,8.848617000000000000e+06,1.230319100000000000e+07,inf,inf,inf,2.064658800000000000e+07
inf,inf,7.891970276832580566e-01,5.731478333473205566e-01,4.025785028934478760e-01,6.080979108810424805e-01,4.998101890087127686e-01,1.446683700000000000e+07,4.659264683723449707e-01,7.099594116210937500e+01,1.359926462173461914e-01,7.039055824279785156e-01,2.997227609157562256e-01,4.075256586074829102e-01,6.630918979644775391e+00,8.124294281005859375e-01,3.211069107055664062e-01,1.501601300000000000e+07,4.377716779708862305e-01,inf,inf,inf,4.973933398723602295e-01,3.875952720642089844e+00,8.932478904724121094e+00,inf,1.074843764305114746e+00,3.528654277324676514e-01,2.295298099517822266e+00,6.483726501464843750e-01,1.664157062768936157e-01,inf,inf,inf,7.567092776298522949e-01,4.843194484710693359e-01,1.140691936016082764e-01,inf,inf,1.174338100000000000e+07,1.091337576508522034e-01,6.024991869926452637e-01,inf,7.706474000000000000e+06,5.825597047805786133e-01,7.147982716560363770e-01,6.042947173118591309e-01,6.627300977706909180e-01,2.352356800000000000e+07
inf,inf,1.407469511032104492e-01,4.322285354137420654e-01,1.642028570175170898e+00,5.188296437263488770e-01,1.127063512802124023e+00,5.691195726394653320e-01,2.540144622325897217e-01,inf,2.807929420471191406e+01,3.595193028450012207e-01,inf,2.772060930728912354e-01,inf,4.813546657562255859e+00,2.570536136627197266e-01,7.657905668020248413e-02,7.573204636573791504e-01,inf,7.751420140266418457e-01,inf,9.222640097141265869e-02,1.057592296600341797e+01,9.343254089355468750e+00,4.377002716064453125e-01,inf,1.151050925254821777e+00,1.201505959033966064e-01,2.685330808162689209e-02,8.497925996780395508e-01,2.311303138732910156e+01,7.032571732997894287e-02,inf,7.854080796241760254e-01,3.213102221488952637e-01,3.536635339260101318e-01,inf,8.289867043495178223e-01,1.746692000000000000e+07,3.895835578441619873e-01,1.569349318742752075e-01,inf,6.377708000000000000e+06,8.742349222302436829e-03,7.532160949707031250e+01,3.741313517093658447e-01,2.729237377643585205e-01,7.535176277160644531e-01
inf,7.395029664039611816e-01,4.561711549758911133e-01,1.415813207626342773e+00,4.048244059085845947e-01,2.464628219604492188e-01,3.968987613916397095e-02,7.175586819648742676e-01,2.313725054264068604e-01,7.652680277824401855e-01,2.414395213127136230e-01,3.253163397312164307e-01,5.730571150779724121e-01,3.205640316009521484e-01,7.843254804611206055e-01,inf,1.324388384819030762e-01,5.380501151084899902e-01,6.312810778617858887e-01,inf,7.618284821510314941e-01,inf,4.138161242008209229e-01,7.552593708038330078e+00,1.817809104919433594e+01,8.044025897979736328e-01,3.783972263336181641e-01,4.070404469966888428e-01,1.827926039695739746e-01,1.677509583532810211e-02,1.826929003000259399e-01,8.168269991874694824e-01,7.123060524463653564e-02,inf,inf,3.886550366878509521e-01,3.801224529743194580e-01,inf,inf,6.237286925315856934e-01,3.840619027614593506e-01,1.284841001033782959e-01,inf,7.630246281623840332e-01,1.251872479915618896e-01,7.060155868530273438e-01,3.660517036914825439e-01,8.037297725677490234e-01,1.939301600000000000e+07
