1.611765772104263306e-01,inf,3.526018261909484863e-01,5.801122188568115234e-01,4.758113026618957520e-01,1.034229174256324768e-01,1.392463147640228271e-01,2.912448905408382416e-02,1.112741678953170776e-01,inf,1.302464306354522705e-01,3.499963283538818359e-01,1.064206436276435852e-01,inf,3.268468093872070312e+01,9.652037620544433594e-01,inf,8.281959891319274902e-01,1.939310282468795776e-01,4.889657199382781982e-01,inf,2.465154044330120087e-02,3.463575989007949829e-02,7.350851297378540039e-01,8.122752308845520020e-01,5.756239891052246094e-01,1.566362753510475159e-02,3.293986320495605469e+00,6.646213680505752563e-02,2.096170932054519653e-01,7.727276086807250977e-01,3.281079483032226562e+01,2.499496191740036011e-01,inf,inf,3.413537144660949707e-01,inf,6.244403123855590820e-01,inf,1.143600500000000000e+07,4.279955327510833740e-01,4.473824501037597656e-01,inf,1.582402500000000000e+07,1.884225606918334961e-01,5.964654088020324707e-01,inf,6.366927623748779297e-01,1.822122000000000000e+07
inf,inf,3.998987376689910889e-01,inf,2.946779489517211914e+00,inf,inf,1.558159900000000000e+07,inf,inf,inf,inf,inf,inf,inf,1.066904163360595703e+01,inf,3.811891078948974609e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.309715628623962402e-01,inf,3.029588699340820312e+00,inf,inf,inf,inf,inf,inf,inf,inf,9.859358000000000000e+06,inf,7.534207701683044434e-01,inf,1.539292700000000000e+07,1.422574700000000000e+07,1.589041137695312500e+02,inf,inf,1.863418400000000000e+07
inf,inf,6.686124205589294434e-01,inf,inf,inf,inf,1.608180700000000000e+07,inf,inf,inf,inf,inf,inf,inf,5.385204696655273438e+01,inf,1.424912000000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.310045540332794189e-01,inf,4.380586624145507812e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.085810200000000000e+07,inf,1.571649789810180664e+00,inf,1.546701300000000000e+07,1.233132800000000000e+07,inf,inf,inf,1.929625600000000000e+07
5.138813853263854980e-01,inf,2.837001085281372070e+00,8.776547759771347046e-02,1.292574554681777954e-01,4.176176190376281738e-01,4.092938899993896484e-01,1.420101500000000000e+07,inf,inf,inf,inf,1.502503640949726105e-02,inf,inf,6.980037093162536621e-01,5.875580906867980957e-01,1.401342800000000000e+07,inf,inf,inf,inf,inf,8.190523147583007812e+00,5.112887859344482422e+00,inf,inf,8.718659877777099609e-01,1.149445176124572754e+00,inf,5.682282447814941406e+00,inf,inf,inf,inf,inf,inf,1.604876071214675903e-01,inf,5.953866000000000000e+06,inf,1.758468747138977051e+00,inf,1.576193400000000000e+07,5.428183078765869141e-01,4.255264282226562500e+01,inf,5.219225287437438965e-01,1.425766300000000000e+07
1.903230249881744385e-01,inf,2.442611753940582275e-01,7.531872987747192383e-01,8.180321753025054932e-02,4.432005286216735840e-01,1.680730462074279785e+00,3.516306877136230469e-01,7.885288596153259277e-01,1.085494918823242188e+02,1.594870471954345703e+01,6.799089908599853516e-01,inf,7.294965386390686035e-01,inf,1.808246850967407227e+00,3.620307743549346924e-01,1.375367900000000000e+07,5.415911599993705750e-02,4.869359433650970459e-01,1.682080477476119995e-01,2.306422442197799683e-01,7.626253366470336914e-01,7.103945314884185791e-02,1.288494110107421875e+00,5.389272570610046387e-01,6.079753041267395020e-01,1.533716559410095215e+00,6.009490042924880981e-02,7.593675851821899414e-01,4.333565533161163330e-01,6.708385467529296875e+00,1.382704079151153564e-01,inf,4.628117680549621582e-01,7.858821749687194824e-01,5.689684748649597168e-01,5.723030567169189453e-01,8.011552095413208008e-01,9.775218000000000000e+06,6.027897596359252930e-01,5.268454551696777344e-01,inf,1.152644800000000000e+07,5.199122801423072815e-02,3.563122749328613281e-01,6.909224390983581543e-01,2.369749099016189575e-01,7.774024009704589844e-01
1.951138973236083984e-01,8.096888065338134766e-01,1.159090697765350342e-01,1.216938018798828125e+00,3.986460864543914795e-01,4.003295004367828369e-01,2.592401266098022461e+00,7.309021353721618652e-01,1.857952326536178589e-01,8.182495832443237305e-01,4.925612211227416992e-01,6.741808354854583740e-02,2.502495944499969482e-01,2.854000627994537354e-01,7.177615165710449219e-01,4.066908836364746094e+00,1.405490934848785400e-01,7.312965393066406250e-01,6.652871370315551758e-01,2.297994196414947510e-01,5.032955408096313477e-01,4.551772177219390869e-01,2.726867496967315674e-01,1.907723903656005859e+00,inf,1.036852672696113586e-01,5.991510152816772461e-01,1.764138698577880859e+00,1.252003759145736694e-01,7.523143291473388672e-02,1.070986032485961914e+00,7.765915989875793457e-01,1.779707372188568115e-01,inf,inf,5.742559432983398438e-01,5.275747179985046387e-01,7.028319835662841797e-01,inf,6.336079239845275879e-01,5.814834237098693848e-01,1.290581375360488892e-01,7.937750339508056641e+00,6.790760159492492676e-01,3.384985327720642090e-01,7.517569661140441895e-01,3.482266068458557129e-01,2.058925181627273560e-01,1.688581200000000000e+07
2.058671563863754272e-01,inf,3.669621646404266357e-01,1.354196071624755859e+00,7.547112703323364258e-01,5.271186232566833496e-01,2.097557038068771362e-01,3.592019900679588318e-02,1.971647888422012329e-01,inf,2.683161163330078125e+01,2.479289770126342773e-01,inf,8.803005218505859375e-01,inf,3.441074609756469727e+00,3.150466457009315491e-02,1.667849533259868622e-02,4.764561727643013000e-02,3.176306784152984619e-01,inf,4.431973099708557129e-01,3.558326959609985352e-01,1.252686142921447754e+00,5.214157104492187500e+00,1.130267009139060974e-01,4.298500418663024902e-01,3.600086927413940430e+00,4.337933659553527832e-02,3.479856550693511963e-01,5.827332735061645508e-01,1.906956481933593750e+01,4.580989181995391846e-01,7.588934302330017090e-01,6.564086675643920898e-01,5.991821289062500000e-01,inf,2.902057766914367676e-01,inf,1.224346500000000000e+07,2.598627842962741852e-02,1.853376626968383789e-01,7.191782593727111816e-01,1.435461100000000000e+07,1.917908550240099430e-03,1.148938674926757812e+02,2.938689589500427246e-01,3.324871361255645752e-01,1.907112800000000000e+07
2.153573483228683472e-01,inf,1.616175323724746704e-01,7.630611658096313477e-01,3.373064994812011719e-01,2.132828086614608765e-01,6.192004680633544922e-01,1.528302800000000000e+07,1.517972499132156372e-01,inf,3.560991883277893066e-01,1.814748942852020264e-01,2.859094552695751190e-02,inf,inf,1.694199442863464355e+00,6.595588475465774536e-02,7.185826301574707031e-01,8.907545357942581177e-02,2.231414914131164551e-01,inf,3.618929386138916016e-01,2.632587552070617676e-01,7.591142058372497559e-01,7.879440784454345703e-01,4.937487244606018066e-01,1.059621647000312805e-01,2.721883535385131836e+00,5.260255560278892517e-02,2.120999544858932495e-01,3.040598630905151367e-01,2.497312164306640625e+01,2.786369025707244873e-01,inf,inf,4.424811303615570068e-01,6.826817989349365234e-01,7.879846096038818359e-01,inf,1.286991100000000000e+07,4.106641933321952820e-02,2.901929914951324463e-01,inf,1.513989200000000000e+07,6.202646717429161072e-02,6.346275210380554199e-01,2.701231241226196289e-01,2.764667868614196777e-01,1.711382000000000000e+07
inf,inf,3.115061204880475998e-03,inf,5.320791006088256836e-01,inf,inf,5.978899598121643066e-01,1.223987936973571777e-01,inf,inf,inf,inf,3.540448546409606934e-01,inf,4.859157562255859375e+00,inf,9.793102741241455078e-01,inf,inf,inf,inf,inf,inf,inf,inf,2.226931601762771606e-01,inf,2.185107953846454620e-02,inf,2.651950359344482422e+00,inf,inf,inf,5.525724291801452637e-01,inf,5.420926809310913086e-01,inf,inf,9.923616000000000000e+06,1.478987466543912888e-02,1.613203287124633789e-01,inf,1.466016800000000000e+07,1.373553200000000000e+07,inf,inf,inf,1.868682400000000000e+07
inf,inf,9.558494091033935547e-01,1.905991668701171875e+02,inf,inf,inf,1.499407400000000000e+07,inf,inf,inf,inf,inf,inf,inf,1.498789310455322266e+01,inf,1.370720700000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.174043208360671997e-01,inf,3.252345085144042969e+00,inf,inf,inf,inf,inf,inf,inf,inf,9.855037000000000000e+06,inf,1.485922485589981079e-01,inf,1.304320400000000000e+07,1.346852900000000000e+07,inf,inf,inf,1.632262500000000000e+07
6.493904590606689453e-01,inf,1.275300860404968262e+00,3.763344883918762207e-02,5.518324971199035645e-01,5.053232312202453613e-01,4.100912213325500488e-01,1.401490200000000000e+07,4.251264333724975586e-01,4.340152740478515625e+01,1.656621247529983521e-01,5.548154115676879883e-01,3.959407210350036621e-01,inf,inf,7.222954034805297852e-01,4.463028311729431152e-01,1.393546400000000000e+07,1.671856045722961426e-01,3.847572803497314453e-01,inf,2.273269295692443848e-01,6.759431958198547363e-01,8.989445865154266357e-03,3.165972232818603516e+00,inf,inf,1.374128907918930054e-01,9.908947944641113281e-01,6.239348649978637695e-01,2.835167050361633301e-01,1.052778339385986328e+01,inf,inf,inf,7.187170982360839844e-01,inf,1.760837882757186890e-01,inf,1.044336700000000000e+07,inf,1.993782818317413330e-01,inf,1.383271900000000000e+07,5.691215395927429199e-01,6.836449503898620605e-01,4.228604137897491455e-01,6.452558636665344238e-01,1.434435800000000000e+07
2.533050775527954102e-01,inf,3.790670037269592285e-01,7.475327253341674805e-01,1.645825058221817017e-01,7.343054749071598053e-03,2.234614610671997070e+00,1.229799300000000000e+07,inf,inf,2.526153182983398438e+01,6.342101842164993286e-02,inf,inf,inf,4.472860336303710938e+00,2.544071078300476074e-01,9.076425433158874512e-02,6.493155956268310547e-01,4.666818976402282715e-01,6.065945625305175781e-01,3.733701407909393311e-01,2.040394693613052368e-01,1.326152920722961426e+00,4.404242038726806641e+00,inf,inf,2.544224977493286133e+00,1.559141576290130615e-01,3.368377685546875000e-03,7.688192725181579590e-01,2.820338439941406250e+01,inf,inf,inf,5.150790214538574219e-01,inf,4.367270767688751221e-01,8.128769993782043457e-01,8.544084000000000000e+06,inf,2.105998396873474121e-01,inf,1.022018100000000000e+07,1.498370468616485596e-01,2.736647796630859375e+01,3.865531682968139648e-01,7.838767021894454956e-02,7.773497104644775391e-01
3.237245678901672363e-01,8.259330987930297852e-01,2.997174859046936035e-01,1.019719600677490234e+00,1.532793343067169189e-01,5.072920918464660645e-01,4.755466580390930176e-01,6.832974553108215332e-01,5.592839717864990234e-01,8.378980755805969238e-01,4.017296135425567627e-01,7.768812030553817749e-02,2.162528038024902344e-01,6.393982768058776855e-01,7.366895675659179688e-01,7.141123294830322266e+00,3.656697869300842285e-01,1.356815695762634277e-01,1.122999191284179688e-01,3.448244929313659668e-01,5.202006697654724121e-01,4.431906044483184814e-01,inf,1.668415665626525879e+00,5.082706928253173828e+00,inf,7.307124733924865723e-01,9.090631604194641113e-01,2.134056203067302704e-02,2.325696945190429688e-01,6.418015360832214355e-01,8.318819403648376465e-01,5.316662788391113281e-01,inf,inf,4.613773524761199951e-01,4.439466595649719238e-01,3.870539069175720215e-01,inf,7.738100290298461914e-01,6.273276209831237793e-01,2.233037352561950684e-01,inf,6.493009924888610840e-01,9.244896471500396729e-02,5.844345092773437500e-01,1.683179438114166260e-01,2.860645353794097900e-01,1.497944100000000000e+07
1.507275551557540894e-01,inf,3.875407874584197998e-01,1.412618398666381836e+00,2.234885543584823608e-01,4.583108127117156982e-01,2.886310517787933350e-01,3.000681288540363312e-02,2.089521437883377075e-01,inf,1.404467391967773438e+01,7.653782516717910767e-02,inf,7.066920995712280273e-01,inf,4.476117134094238281e+00,3.686693012714385986e-01,7.241635322570800781e-01,2.257940769195556641e-01,1.451790779829025269e-01,inf,inf,6.760103106498718262e-01,1.112567305564880371e+00,7.318533897399902344e+00,8.196651339530944824e-01,9.410778991878032684e-03,1.135584115982055664e+00,1.927993446588516235e-01,2.133120447397232056e-01,2.095808237791061401e-01,3.351996231079101562e+01,5.430627614259719849e-02,7.700944542884826660e-01,7.967007160186767578e-01,4.701827764511108398e-01,1.169451847672462463e-01,2.182805091142654419e-01,inf,9.187039000000000000e+06,1.389231830835342407e-01,3.628973662853240967e-01,7.457965016365051270e-01,1.472237700000000000e+07,1.128433570265769958e-01,8.167469024658203125e+00,1.829672157764434814e-01,1.656790971755981445e-01,1.701377200000000000e+07
1.048763841390609741e-01,inf,2.661289274692535400e-01,7.516189813613891602e-01,5.558786541223526001e-02,6.913378238677978516e-01,1.210849434137344360e-01,3.800555691123008728e-02,1.172759458422660828e-01,inf,3.698960244655609131e-01,2.271996112540364265e-03,2.237366586923599243e-01,inf,1.163175010681152344e+01,6.192089557647705078e+00,1.177796274423599243e-01,1.201101660728454590e+00,2.378157377243041992e-01,3.394931256771087646e-01,inf,inf,3.719164729118347168e-01,7.758560180664062500e-01,8.104676604270935059e-01,3.123496472835540771e-01,inf,1.181074857711791992e+00,2.484763972461223602e-02,6.431715935468673706e-02,2.004321962594985962e-01,5.591413116455078125e+01,5.135923027992248535e-01,inf,inf,2.212578356266021729e-01,inf,7.115392088890075684e-01,inf,1.231821400000000000e+07,1.260514706373214722e-01,3.841755390167236328e-01,inf,1.278452100000000000e+07,1.131589263677597046e-01,6.647717356681823730e-01,9.997721761465072632e-02,2.718729376792907715e-01,1.686462400000000000e+07
inf,inf,3.715398311614990234e-01,inf,inf,inf,inf,1.563601200000000000e+07,inf,inf,inf,1.751705932617187500e+01,inf,inf,inf,5.169153690338134766e+00,inf,1.057601213455200195e+00,inf,inf,inf,inf,inf,2.186620605468750000e+03,inf,inf,inf,inf,1.118015125393867493e-01,inf,1.922240972518920898e+00,6.053098297119140625e+01,inf,inf,inf,inf,inf,inf,inf,9.953499000000000000e+06,inf,inf,inf,1.211073500000000000e+07,1.176074900000000000e+07,inf,inf,inf,1.826760400000000000e+07
inf,inf,4.397867202758789062e+00,inf,inf,inf,inf,1.536210400000000000e+07,inf,inf,inf,inf,inf,inf,inf,8.297760009765625000e+00,inf,1.375403500000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.162743806838989258e-01,inf,3.071842432022094727e+00,inf,inf,inf,inf,inf,inf,inf,inf,8.952172000000000000e+06,inf,inf,inf,1.531567100000000000e+07,1.150785000000000000e+07,inf,inf,inf,1.719598000000000000e+07
5.310897827148437500e-01,inf,1.360502123832702637e+00,9.698459506034851074e-02,4.111926257610321045e-01,3.132534623146057129e-01,4.219679236412048340e-01,1.522589700000000000e+07,inf,inf,inf,inf,inf,inf,inf,6.471064567565917969e+00,inf,1.438405300000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,9.632905125617980957e-01,inf,3.768412590026855469e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.093655100000000000e+07,inf,2.171630096435546875e+01,inf,1.384910500000000000e+07,5.637729763984680176e-01,inf,inf,inf,1.650859400000000000e+07
9.894478917121887207e-01,inf,1.939368009567260742e+00,1.500072002410888672e+00,1.134438991546630859e+00,2.310975074768066406e+00,1.871914148330688477e+00,1.865563988685607910e-01,7.648699283599853516e-01,7.467045593261718750e+01,1.089003944396972656e+01,5.812669396400451660e-01,inf,6.522839069366455078e-01,3.207024765014648438e+01,7.450500726699829102e-01,6.179420948028564453e-01,1.379202300000000000e+07,1.439923644065856934e-01,4.947847723960876465e-01,4.701753854751586914e-01,inf,7.188463211059570312e-01,8.020742237567901611e-02,1.912283062934875488e+00,inf,5.720012784004211426e-01,3.902936577796936035e-01,6.763815283775329590e-01,7.646434307098388672e-01,5.142203569412231445e-01,7.259416580200195312e+00,inf,inf,6.141820549964904785e-01,8.018192052841186523e-01,4.423163235187530518e-01,2.219255417585372925e-01,inf,1.291134100000000000e+07,6.948347687721252441e-01,7.839794754981994629e-01,inf,1.398948800000000000e+07,4.919163882732391357e-02,4.891264736652374268e-01,6.255078911781311035e-01,6.722109317779541016e-01,7.657356262207031250e-01
6.256481409072875977e-01,8.492072224617004395e-01,6.235124468803405762e-01,6.883719563484191895e-01,2.164922207593917847e-01,6.466354429721832275e-02,1.084598541259765625e+00,1.581229600000000000e+07,1.630696803331375122e-01,8.309597373008728027e-01,5.825140476226806641e-01,9.932763874530792236e-02,6.324527859687805176e-01,4.025982320308685303e-02,7.272984385490417480e-01,4.538619995117187500e+00,3.304540812969207764e-01,8.615262806415557861e-02,7.019072175025939941e-01,7.885223031044006348e-01,5.368446707725524902e-01,inf,3.157096207141876221e-01,2.237423181533813477e+00,7.705112457275390625e+00,inf,6.332319229841232300e-02,1.867346405982971191e+00,2.878983914852142334e-01,5.333727002143859863e-01,7.771903276443481445e-01,8.299459815025329590e-01,4.498651027679443359e-01,inf,5.860226154327392578e-01,3.952290713787078857e-01,5.402984619140625000e-01,7.403600811958312988e-01,8.523998260498046875e-01,6.777715086936950684e-01,3.936315774917602539e+00,1.244548782706260681e-01,inf,5.636147260665893555e-01,1.620498895645141602e-01,7.242240309715270996e-01,3.665305078029632568e-01,5.893868580460548401e-02,1.596586200000000000e+07
4.867542088031768799e-01,inf,4.920424222946166992e-01,1.371192932128906250e+00,4.758159220218658447e-01,2.695762813091278076e-01,1.998985856771469116e-01,7.076951861381530762e-01,2.845220267772674561e-01,inf,2.404170608520507812e+01,2.989229559898376465e-01,inf,5.140212774276733398e-01,inf,4.321988582611083984e+00,6.757943034172058105e-01,2.081767469644546509e-01,9.927710145711898804e-02,2.275173813104629517e-01,inf,7.987725734710693359e-01,4.268669784069061279e-01,1.233101129531860352e+00,9.648293495178222656e+00,7.819852232933044434e-01,7.572879195213317871e-01,1.066971540451049805e+00,2.793839666992425919e-03,2.086158394813537598e-01,4.020299911499023438e-01,inf,4.191128015518188477e-01,7.888959646224975586e-01,4.399625957012176514e-01,3.565340936183929443e-01,inf,9.584789872169494629e-01,inf,9.522029000000000000e+06,1.228027343750000000e-01,2.268036156892776489e-01,7.695234417915344238e-01,1.540143200000000000e+07,9.777667373418807983e-02,2.140269660949707031e+01,2.648504637181758881e-02,3.009354770183563232e-01,1.916626800000000000e+07
