8.209793701171875000e+02,2.754077880859375000e+03,7.084641113281250000e+02,1.213269628906250000e+04,1.737275390625000000e+03,4.247604980468750000e+02,3.518105773925781250e+02,1.360452880859375000e+02,7.830229492187500000e+03,3.321174316406250000e+03,6.027842407226562500e+02,3.124555175781250000e+03,2.161266113281250000e+03,3.499593505859375000e+02,7.773706054687500000e+02,1.980849975585937500e+03,1.399995483398437500e+03,2.586644287109375000e+02,1.230894653320312500e+03,1.784438354492187500e+03,3.328350097656250000e+03,1.253437988281250000e+03,5.612698974609375000e+02,1.459512695312500000e+03,2.613056640625000000e+02,5.512861328125000000e+02,9.589567260742187500e+02,5.442874755859375000e+02,2.938146484375000000e+03,6.951690673828125000e+02,7.742779785156250000e+03,4.145381347656250000e+03,2.829516906738281250e+02,3.969492919921875000e+03,6.798220214843750000e+02,5.978475952148437500e+02,3.661846679687500000e+03,2.355211486816406250e+02,2.141213623046875000e+03,2.670323486328125000e+02,2.415506591796875000e+03,6.254871582031250000e+03,1.364112426757812500e+03,2.224602661132812500e+02,2.500142822265625000e+03,2.149941894531250000e+03,5.733142700195312500e+02,1.805068969726562500e+03,2.080346221923828125e+02
8.779743652343750000e+02,2.823495361328125000e+03,6.332210083007812500e+02,7.884578613281250000e+03,1.951161132812500000e+03,4.139060668945312500e+02,3.901204833984375000e+02,1.088152847290039062e+02,7.261695312500000000e+03,2.948378662109375000e+03,6.060416259765625000e+02,3.342716308593750000e+03,2.122093017578125000e+03,3.768974609375000000e+02,8.319617919921875000e+02,2.117904052734375000e+03,1.408425292968750000e+03,2.765119934082031250e+02,1.072489746093750000e+03,1.443811401367187500e+03,1.771643066406250000e+03,1.371989624023437500e+03,4.442033081054687500e+02,1.898408325195312500e+03,3.663390197753906250e+02,5.120938720703125000e+02,8.912977294921875000e+02,5.576713867187500000e+02,2.959185546875000000e+03,7.029054565429687500e+02,7.509569335937500000e+03,3.990831298828125000e+03,2.862176208496093750e+02,3.986783203125000000e+03,7.220922241210937500e+02,1.041380371093750000e+03,4.059873046875000000e+03,2.434423217773437500e+02,2.193437011718750000e+03,2.293558807373046875e+02,2.154275878906250000e+03,6.229937500000000000e+03,1.272874389648437500e+03,2.099314880371093750e+02,2.537379638671875000e+03,2.116453857421875000e+03,6.714301147460937500e+02,4.013734130859375000e+02,1.713849182128906250e+02
8.399618530273437500e+02,3.044309326171875000e+03,6.060895385742187500e+02,1.293257421875000000e+04,1.526838623046875000e+03,4.522357788085937500e+02,3.927559814453125000e+02,1.278783569335937500e+02,7.822719726562500000e+03,2.818215087890625000e+03,6.000383300781250000e+02,3.270974609375000000e+03,1.635189086914062500e+03,3.314226074218750000e+02,4.132203369140625000e+02,1.453149414062500000e+03,8.727813720703125000e+02,3.117252197265625000e+02,8.576160888671875000e+02,1.338117919921875000e+03,2.407010253906250000e+03,1.208235839843750000e+03,3.725759277343750000e+02,1.830973876953125000e+03,3.602666931152343750e+02,5.351130981445312500e+02,8.364326171875000000e+02,5.421699218750000000e+02,2.457008789062500000e+03,6.655277099609375000e+02,7.615460937500000000e+03,3.616812500000000000e+03,2.647306213378906250e+02,3.782323730468750000e+03,7.074298095703125000e+02,5.594720458984375000e+02,3.657834228515625000e+03,2.359769287109375000e+02,1.980963867187500000e+03,2.579761047363281250e+02,1.955201171875000000e+03,7.272188964843750000e+03,1.125936523437500000e+03,2.112055206298828125e+02,2.268731445312500000e+03,2.151887207031250000e+03,5.805683593750000000e+02,5.594772949218750000e+02,1.459669647216796875e+02
8.251051025390625000e+02,3.012820312500000000e+03,6.121842041015625000e+02,1.013646582031250000e+04,1.250177490234375000e+03,3.691734008789062500e+02,3.987258300781250000e+02,6.510923767089843750e+01,6.895896484375000000e+03,3.488954345703125000e+03,5.543664550781250000e+02,2.679593261718750000e+03,2.010533813476562500e+03,3.304319458007812500e+02,5.172725830078125000e+02,2.033122314453125000e+03,9.219371337890625000e+02,2.951412963867187500e+02,1.250006713867187500e+03,1.331020874023437500e+03,3.094654541015625000e+03,9.390267333984375000e+02,3.914680175781250000e+02,1.695452270507812500e+03,3.157887268066406250e+02,3.915892944335937500e+02,8.495416259765625000e+02,5.353641967773437500e+02,2.047432983398437500e+03,6.718393554687500000e+02,7.426856933593750000e+03,4.083595458984375000e+03,1.740749816894531250e+02,3.929851562500000000e+03,1.041989013671875000e+03,6.089475708007812500e+02,3.808877685546875000e+03,2.321325988769531250e+02,1.135316772460937500e+03,8.204635620117187500e+01,1.889834960937500000e+03,5.966872070312500000e+03,1.246662231445312500e+03,2.209667968750000000e+02,1.877462646484375000e+03,1.146538696289062500e+03,5.289185180664062500e+02,7.695767822265625000e+02,1.875593414306640625e+02
8.341081542968750000e+02,1.770997924804687500e+03,5.908493041992187500e+02,8.099743164062500000e+03,1.291223754882812500e+03,3.646907958984375000e+02,3.901010437011718750e+02,9.364685058593750000e+00,4.145071289062500000e+03,1.799984130859375000e+03,5.942289428710937500e+02,2.239809082031250000e+03,1.792658203125000000e+03,2.935984497070312500e+02,6.453986816406250000e+02,2.091585693359375000e+03,8.974884033203125000e+02,2.787770385742187500e+02,7.134039306640625000e+02,1.207460327148437500e+03,1.929490356445312500e+03,1.009786254882812500e+03,3.462891235351562500e+02,1.925507690429687500e+03,3.698558044433593750e+02,4.421012268066406250e+02,6.659555053710937500e+02,1.888541564941406250e+02,1.971077880859375000e+03,5.528275756835937500e+02,4.382686523437500000e+03,2.026713134765625000e+03,1.870282897949218750e+02,3.944781738281250000e+03,4.601129150390625000e+02,4.918638916015625000e+02,3.292413085937500000e+03,2.315453186035156250e+02,1.489751342773437500e+03,2.244145050048828125e+02,1.825135009765625000e+03,5.766662597656250000e+03,1.383726806640625000e+03,9.512396240234375000e+01,1.240234497070312500e+03,1.647032470703125000e+03,5.323045043945312500e+02,3.620465087890625000e+02,2.201840972900390625e+02
9.351510620117187500e+02,2.521434570312500000e+03,5.581993408203125000e+02,1.260202246093750000e+04,1.660781860351562500e+03,5.127148437500000000e+02,2.937775268554687500e+02,1.003337707519531250e+02,6.792748046875000000e+03,2.009757080078125000e+03,5.926925048828125000e+02,3.549316162109375000e+03,1.892973388671875000e+03,3.623375244140625000e+02,7.659931640625000000e+02,2.073877685546875000e+03,1.358838867187500000e+03,2.938487548828125000e+02,7.876256103515625000e+02,1.308881103515625000e+03,1.818969970703125000e+03,1.742761596679687500e+03,4.327714843750000000e+02,1.932816284179687500e+03,3.710369873046875000e+02,4.121060180664062500e+02,8.217871093750000000e+02,3.338404235839843750e+02,2.070180175781250000e+03,6.854726562500000000e+02,5.575301757812500000e+03,3.207996093750000000e+03,2.577108459472656250e+02,3.089652343750000000e+03,5.341698608398437500e+02,6.277158813476562500e+02,3.738604492187500000e+03,2.345219726562500000e+02,1.700485839843750000e+03,2.623689270019531250e+02,2.042032714843750000e+03,6.639913085937500000e+03,9.155428466796875000e+02,1.166258850097656250e+02,2.553109375000000000e+03,8.669927978515625000e+02,7.350835571289062500e+02,4.984246826171875000e+02,2.191035308837890625e+02
9.865468139648437500e+02,2.917009033203125000e+03,5.593195800781250000e+02,1.145233203125000000e+04,1.531626708984375000e+03,5.157064208984375000e+02,3.657339782714843750e+02,1.025199584960937500e+02,7.388845703125000000e+03,2.952056884765625000e+03,5.930818481445312500e+02,2.389621826171875000e+03,1.946864990234375000e+03,2.763433227539062500e+02,4.208172607421875000e+02,2.055483154296875000e+03,1.288042968750000000e+03,2.795522460937500000e+02,1.125576538085937500e+03,1.389391113281250000e+03,1.560705322265625000e+03,1.876827758789062500e+03,4.677096557617187500e+02,1.252033691406250000e+03,3.308570556640625000e+02,5.143521118164062500e+02,7.438482666015625000e+02,4.923015441894531250e+02,2.042955810546875000e+03,6.525636596679687500e+02,6.630525390625000000e+03,3.100000976562500000e+03,2.731960754394531250e+02,3.395132324218750000e+03,1.028122558593750000e+03,5.113872680664062500e+02,3.444007812500000000e+03,2.374414672851562500e+02,2.154874023437500000e+03,2.775950317382812500e+02,2.277901855468750000e+03,7.583983398437500000e+03,1.247253540039062500e+03,1.771257629394531250e+02,2.328431152343750000e+03,1.744011962890625000e+03,6.336905517578125000e+02,4.093604736328125000e+02,1.653853607177734375e+02
8.680634155273437500e+02,2.690883300781250000e+03,5.434073486328125000e+02,1.122806152343750000e+04,1.600292846679687500e+03,4.420043334960937500e+02,3.695297241210937500e+02,1.018284606933593750e+02,7.222626953125000000e+03,3.206052490234375000e+03,6.095024414062500000e+02,2.763847656250000000e+03,2.087874755859375000e+03,3.438630981445312500e+02,6.504855957031250000e+02,2.202795898437500000e+03,1.283439941406250000e+03,2.814750366210937500e+02,1.119328002929687500e+03,1.315414428710937500e+03,2.049906250000000000e+03,1.782183959960937500e+03,4.688242187500000000e+02,1.462927734375000000e+03,3.159968872070312500e+02,6.081587524414062500e+02,8.547210693359375000e+02,5.145695190429687500e+02,2.067269531250000000e+03,7.156692504882812500e+02,7.281243652343750000e+03,3.975264160156250000e+03,2.495864562988281250e+02,3.938907470703125000e+03,5.049515991210937500e+02,5.327873535156250000e+02,3.595032226562500000e+03,2.369304809570312500e+02,2.090536376953125000e+03,2.964496154785156250e+02,2.241710449218750000e+03,5.518860839843750000e+03,1.348049316406250000e+03,2.022969360351562500e+02,2.385968505859375000e+03,1.724212402343750000e+03,6.045938110351562500e+02,4.040272216796875000e+02,2.193027191162109375e+02
9.639652099609375000e+02,2.831581298828125000e+03,5.467120971679687500e+02,7.620238281250000000e+03,1.778361328125000000e+03,4.454183349609375000e+02,3.568348083496093750e+02,7.446931457519531250e+01,6.760705078125000000e+03,2.841271972656250000e+03,5.972097778320312500e+02,3.096995605468750000e+03,2.006429565429687500e+03,4.497165527343750000e+02,8.295476074218750000e+02,2.039742797851562500e+03,1.330906982421875000e+03,2.620331420898437500e+02,1.151121093750000000e+03,1.270726196289062500e+03,1.682324462890625000e+03,1.713091674804687500e+03,4.646848754882812500e+02,1.926796875000000000e+03,3.595647888183593750e+02,5.655479125976562500e+02,7.912607421875000000e+02,4.905134887695312500e+02,2.054726562500000000e+03,6.907893066406250000e+02,5.863354003906250000e+03,3.553145507812500000e+03,2.608080139160156250e+02,4.002499755859375000e+03,4.234930419921875000e+02,5.454950561523437500e+02,4.133113769531250000e+03,2.396539306640625000e+02,2.014185424804687500e+03,2.487334594726562500e+02,1.950399902343750000e+03,4.999054687500000000e+03,1.325255126953125000e+03,1.861403808593750000e+02,2.534520751953125000e+03,1.991865478515625000e+03,7.130585937500000000e+02,4.182545166015625000e+02,1.609908447265625000e+02
8.376945190429687500e+02,3.034346191406250000e+03,6.283565063476562500e+02,1.264710644531250000e+04,1.362703002929687500e+03,4.708007812500000000e+02,3.559998168945312500e+02,9.260107421875000000e+01,8.190020507812500000e+03,2.569284667968750000e+03,5.991653442382812500e+02,2.911609375000000000e+03,1.287502319335937500e+03,3.474250488281250000e+02,5.068353271484375000e+02,1.430616943359375000e+03,7.991560058593750000e+02,2.730880126953125000e+02,8.114891967773437500e+02,1.277095703125000000e+03,1.345030761718750000e+03,1.131028564453125000e+03,3.939475097656250000e+02,1.881906494140625000e+03,3.575107116699218750e+02,4.422454528808593750e+02,8.734191894531250000e+02,3.795966491699218750e+02,2.081636718750000000e+03,5.813995361328125000e+02,5.878244140625000000e+03,3.044089843750000000e+03,2.588316345214843750e+02,3.763016845703125000e+03,4.321656494140625000e+02,6.287264404296875000e+02,3.652163085937500000e+03,2.322436523437500000e+02,1.793470703125000000e+03,2.419949645996093750e+02,1.680027832031250000e+03,5.203705078125000000e+03,1.087789550781250000e+03,1.300118560791015625e+02,2.435115234375000000e+03,2.146055175781250000e+03,7.575010375976562500e+02,3.930069580078125000e+02,2.149427490234375000e+02
8.378114013671875000e+02,3.022688720703125000e+03,5.531161499023437500e+02,1.030275292968750000e+04,1.742536499023437500e+03,3.673851928710937500e+02,3.479189758300781250e+02,6.115872192382812500e+01,6.320230468750000000e+03,3.412175048828125000e+03,5.957100219726562500e+02,2.488906738281250000e+03,1.765839721679687500e+03,3.638516235351562500e+02,4.621715087890625000e+02,1.964008056640625000e+03,8.652363281250000000e+02,2.883992309570312500e+02,8.417270507812500000e+02,1.245027832031250000e+03,1.577584960937500000e+03,9.517852783203125000e+02,3.751970825195312500e+02,1.753626098632812500e+03,3.339556274414062500e+02,5.460468750000000000e+02,7.348247070312500000e+02,3.383111267089843750e+02,1.965907226562500000e+03,6.900124511718750000e+02,5.864658691406250000e+03,3.314979492187500000e+03,1.774821472167968750e+02,3.903668945312500000e+03,4.054444580078125000e+02,6.876661376953125000e+02,3.748941650390625000e+03,2.249085693359375000e+02,1.220195556640625000e+03,2.578950195312500000e+02,1.323798828125000000e+03,5.253071777343750000e+03,1.263855834960937500e+03,1.585703430175781250e+02,1.913489746093750000e+03,1.619491455078125000e+03,5.888676757812500000e+02,3.762899169921875000e+02,1.868977508544921875e+02
8.936522827148437500e+02,1.764980102539062500e+03,5.317808837890625000e+02,8.894554687500000000e+03,2.112513427734375000e+03,3.706499023437500000e+02,3.359525451660156250e+02,2.169950866699218750e+01,4.956927246093750000e+03,1.812703857421875000e+03,5.884672241210937500e+02,2.618547119140625000e+03,1.628115234375000000e+03,3.218851928710937500e+02,7.413630981445312500e+02,2.037062011718750000e+03,8.339686889648437500e+02,2.911248779296875000e+02,6.935782470703125000e+02,1.179918457031250000e+03,1.435244628906250000e+03,1.436465087890625000e+03,4.032078247070312500e+02,1.940244262695312500e+03,3.624592285156250000e+02,4.736196289062500000e+02,5.539130859375000000e+02,1.969131469726562500e+02,2.015154541015625000e+03,5.697967529296875000e+02,4.590273925781250000e+03,2.023353271484375000e+03,1.852342071533203125e+02,3.951926757812500000e+03,3.412858886718750000e+02,4.962714843750000000e+02,3.708478515625000000e+03,2.301856994628906250e+02,1.198662841796875000e+03,1.925014038085937500e+02,1.803010620117187500e+03,5.325355957031250000e+03,1.286880004882812500e+03,8.058828735351562500e+01,1.397736328125000000e+03,1.597133544921875000e+03,6.011434326171875000e+02,3.502290039062500000e+02,2.147042846679687500e+02
9.156959228515625000e+02,2.436587402343750000e+03,5.826443481445312500e+02,1.330038574218750000e+04,1.882772338867187500e+03,4.773401489257812500e+02,3.271028137207031250e+02,1.081359100341796875e+02,7.399512207031250000e+03,2.064695800781250000e+03,5.918475341796875000e+02,3.634760253906250000e+03,1.733012695312500000e+03,4.061558837890625000e+02,8.290260620117187500e+02,2.023067871093750000e+03,1.113477783203125000e+03,2.839391479492187500e+02,6.796966552734375000e+02,1.238173217773437500e+03,1.820827148437500000e+03,9.815566406250000000e+02,3.939084472656250000e+02,1.973153564453125000e+03,3.682456054687500000e+02,2.831519165039062500e+02,8.352266235351562500e+02,2.607900085449218750e+02,2.023500366210937500e+03,7.017650756835937500e+02,5.669076660156250000e+03,2.700824707031250000e+03,1.777172241210937500e+02,3.001438720703125000e+03,4.136716308593750000e+02,6.323385009765625000e+02,3.500385253906250000e+03,2.290098571777343750e+02,1.814438964843750000e+03,2.033489685058593750e+02,1.925817138671875000e+03,5.456851562500000000e+03,9.753734130859375000e+02,1.411474304199218750e+02,2.167640625000000000e+03,8.641257324218750000e+02,6.092200927734375000e+02,4.849522705078125000e+02,2.079854736328125000e+02
