9.529000854492187500e+02,3.997835937500000000e+03,6.253059692382812500e+02,1.255699902343750000e+04,1.328060546875000000e+03,2.855808715820312500e+02,4.676897583007812500e+02,4.639045715332031250e+01,6.615609375000000000e+03,4.158634277343750000e+03,6.033990478515625000e+02,2.499039062500000000e+03,2.242480468750000000e+03,2.335613403320312500e+02,5.619545288085937500e+02,2.462998291015625000e+03,8.117742919921875000e+02,3.053731384277343750e+02,1.513465942382812500e+03,1.415714355468750000e+03,3.971568115234375000e+03,7.757368164062500000e+02,2.404479980468750000e+02,2.071995849609375000e+03,3.763979797363281250e+02,4.538003540039062500e+02,9.604137573242187500e+02,6.895049438476562500e+02,2.095286621093750000e+03,8.844271850585937500e+02,7.292478515625000000e+03,5.279855957031250000e+03,1.819461669921875000e+02,4.788465332031250000e+03,1.291091552734375000e+03,6.075198974609375000e+02,3.887195556640625000e+03,2.772153625488281250e+02,1.507839355468750000e+03,5.321109008789062500e+01,2.089558593750000000e+03,6.333114257812500000e+03,1.422625122070312500e+03,2.635803222656250000e+02,1.792832031250000000e+03,1.214805053710937500e+03,5.412794189453125000e+02,5.495009765625000000e+02,2.307142944335937500e+02
9.649827270507812500e+02,1.789199584960937500e+03,6.156763916015625000e+02,9.509626953125000000e+03,1.403491210937500000e+03,2.820228271484375000e+02,4.491816101074218750e+02,-3.121406555175781250e+01,3.096111816406250000e+03,1.668169189453125000e+03,7.094854125976562500e+02,1.897515136718750000e+03,1.836581298828125000e+03,1.952138671875000000e+02,8.029663085937500000e+02,2.524695800781250000e+03,7.684589843750000000e+02,2.836007690429687500e+02,7.715270385742187500e+02,1.292013305664062500e+03,2.342630371093750000e+03,8.293526611328125000e+02,1.905275268554687500e+02,2.363964111328125000e+03,4.483376159667968750e+02,5.311146240234375000e+02,7.269237670898437500e+02,1.103738708496093750e+02,2.030164062500000000e+03,6.819193725585937500e+02,3.428979980468750000e+03,2.396150878906250000e+03,2.093573150634765625e+02,4.820149414062500000e+03,3.673647460937500000e+02,4.558328857421875000e+02,3.317357910156250000e+03,2.768377380371093750e+02,2.052847167968750000e+03,2.661097106933593750e+02,2.097089355468750000e+03,6.272073242187500000e+03,1.713871337890625000e+03,9.388613891601562500e+01,9.031245117187500000e+02,1.853990600585937500e+03,5.463426513671875000e+02,1.438093261718750000e+02,2.840154724121093750e+02
1.143338256835937500e+03,2.725040039062500000e+03,5.383502197265625000e+02,1.560980273437500000e+04,1.980608764648437500e+03,5.095500488281250000e+02,3.168688354492187500e+02,9.633581542968750000e+01,6.572663574218750000e+03,1.727755615234375000e+03,7.073479614257812500e+02,3.823947753906250000e+03,1.982301635742187500e+03,2.817989501953125000e+02,8.918103637695312500e+02,2.531534912109375000e+03,1.467296142578125000e+03,2.965889892578125000e+02,8.574239501953125000e+02,1.404203735351562500e+03,2.126142089843750000e+03,1.885622680664062500e+03,2.904624023437500000e+02,2.376461669921875000e+03,4.531377563476562500e+02,4.752395629882812500e+02,9.863204345703125000e+02,2.736333007812500000e+02,2.144726074218750000e+03,8.899020385742187500e+02,4.853383300781250000e+03,4.138620117187500000e+03,3.056050720214843750e+02,3.580641113281250000e+03,3.647877197265625000e+02,6.139027099609375000e+02,3.893141113281250000e+03,2.827479553222656250e+02,2.296385253906250000e+03,3.292164001464843750e+02,2.363903076171875000e+03,7.402803710937500000e+03,9.956423950195312500e+02,1.063715515136718750e+02,3.057727294921875000e+03,8.817789306640625000e+02,8.376674804687500000e+02,2.084184570312500000e+02,2.805404357910156250e+02
1.219660400390625000e+03,3.438061523437500000e+03,5.418442382812500000e+02,1.435379003906250000e+04,1.791919067382812500e+03,5.123531494140625000e+02,4.132016296386718750e+02,1.007382812500000000e+02,7.545932617187500000e+03,3.122910888671875000e+03,6.861098632812500000e+02,2.099058837890625000e+03,2.065593261718750000e+03,1.681691284179687500e+02,3.840260620117187500e+02,2.491820068359375000e+03,1.362737670898437500e+03,2.765923767089843750e+02,1.326045043945312500e+03,1.544910522460937500e+03,1.716561767578125000e+03,2.223335449218750000e+03,3.332762451171875000e+02,1.424387573242187500e+03,3.857171325683593750e+02,6.325360107421875000e+02,7.766790771484375000e+02,5.383325805664062500e+02,2.090283203125000000e+03,8.870059204101562500e+02,6.038499511718750000e+03,3.911000488281250000e+03,3.280072021484375000e+02,3.979627685546875000e+03,9.557606811523437500e+02,5.097907714843750000e+02,3.492055908203125000e+03,2.874813537597656250e+02,3.005748779296875000e+03,4.047949218750000000e+02,2.598015380859375000e+03,8.555811523437500000e+03,1.621942382812500000e+03,1.995701599121093750e+02,2.483842041015625000e+03,2.080371826171875000e+03,7.163488159179687500e+02,1.221936035156250000e+02,3.752681884765625000e+02
1.031315795898437500e+03,4.405450683593750000e+03,5.157171020507812500e+02,1.353159082031250000e+04,1.866400756835937500e+03,3.841931762695312500e+02,4.196855468750000000e+02,1.013399200439453125e+02,7.159223632812500000e+03,3.569383300781250000e+03,7.110867309570312500e+02,2.601156250000000000e+03,2.417261474609375000e+03,2.557582397460937500e+02,6.474479980468750000e+02,2.783669433593750000e+03,1.334507324218750000e+03,2.775799560546875000e+02,1.289594970703125000e+03,1.388504150390625000e+03,2.528364257812500000e+03,1.936080444335937500e+03,3.346353149414062500e+02,1.749397583007812500e+03,3.600969238281250000e+02,8.365567016601562500e+02,1.068287597656250000e+03,6.210310668945312500e+02,2.104570068359375000e+03,9.948896484375000000e+02,7.004850585937500000e+03,5.196602539062500000e+03,2.924891052246093750e+02,4.819933105468750000e+03,2.909145507812500000e+02,4.992590942382812500e+02,3.801356445312500000e+03,2.862093505859375000e+02,2.869275390625000000e+03,3.957883300781250000e+02,2.634989013671875000e+03,5.555358398437500000e+03,1.888398559570312500e+03,2.366998901367187500e+02,2.664224853515625000e+03,2.012359252929687500e+03,6.671693725585937500e+02,1.096113281250000000e+02,2.818274841308593750e+02
1.188410278320312500e+03,3.297612548828125000e+03,5.121116943359375000e+02,8.778187500000000000e+03,2.117324462890625000e+03,3.972482910156250000e+02,4.003236389160156250e+02,6.119465637207031250e+01,6.447508789062500000e+03,3.077045898437500000e+03,7.070826416015625000e+02,3.043737060546875000e+03,2.205726074218750000e+03,3.849026489257812500e+02,1.009377807617187500e+03,2.459002929687500000e+03,1.407446655273437500e+03,2.454157257080078125e+02,1.288983032226562500e+03,1.329071899414062500e+03,1.921617797851562500e+03,1.787118408203125000e+03,3.298655395507812500e+02,2.361425048828125000e+03,4.170741882324218750e+02,7.459844360351562500e+02,8.624415283203125000e+02,5.396530761718750000e+02,2.052100585937500000e+03,9.257764892578125000e+02,5.065417480468750000e+03,4.632312011718750000e+03,3.102568664550781250e+02,5.045763183593750000e+03,1.867048339843750000e+02,5.482395629882812500e+02,4.494272460937500000e+03,2.916164550781250000e+02,2.718082031250000000e+03,3.111348571777343750e+02,2.246291503906250000e+03,4.815423339843750000e+03,2.044187988281250000e+03,2.151141815185546875e+02,2.973602294921875000e+03,2.308523437500000000e+03,8.234545288085937500e+02,1.196691894531250000e+02,3.825677490234375000e+02
9.862112426757812500e+02,3.711919921875000000e+03,6.006841430664062500e+02,1.590060644531250000e+04,1.520453613281250000e+03,4.389207763671875000e+02,4.051594543457031250e+02,8.414288330078125000e+01,8.575869140625000000e+03,2.593842285156250000e+03,7.084865722656250000e+02,2.795649414062500000e+03,1.082781250000000000e+03,2.533054199218750000e+02,5.048784179687500000e+02,1.620999267578125000e+03,6.433087158203125000e+02,2.681896362304687500e+02,8.870271606445312500e+02,1.340872192382812500e+03,1.451993896484375000e+03,9.718419189453125000e+02,2.432612915039062500e+02,2.315342285156250000e+03,4.227243957519531250e+02,5.207250366210937500e+02,1.049948242187500000e+03,3.035664672851562500e+02,2.106439697265625000e+03,7.146237792968750000e+02,5.056986328125000000e+03,3.839466552734375000e+03,3.106800842285156250e+02,4.503843261718750000e+03,2.071168212890625000e+02,6.451032104492187500e+02,3.667996826171875000e+03,2.782311096191406250e+02,2.437898681640625000e+03,2.750654296875000000e+02,1.871861694335937500e+03,4.998351074218750000e+03,1.300174438476562500e+03,1.271111297607421875e+02,2.836178955078125000e+03,2.403854492187500000e+03,8.800840454101562500e+02,2.021755371093750000e+02,2.727358703613281250e+02
9.769553222656250000e+02,3.700377685546875000e+03,5.168517456054687500e+02,1.265192773437500000e+04,2.082548095703125000e+03,2.815832519531250000e+02,3.903880920410156250e+02,3.912747192382812500e+01,6.062848144531250000e+03,4.028120605468750000e+03,6.850960693359375000e+02,2.215299560546875000e+03,1.795196777343750000e+03,2.753015136718750000e+02,4.151495361328125000e+02,2.317187500000000000e+03,7.353813476562500000e+02,2.966959838867187500e+02,9.409252319335937500e+02,1.283846191406250000e+03,1.747099365234375000e+03,7.016026611328125000e+02,2.242265014648437500e+02,2.154892578125000000e+03,3.936897583007812500e+02,7.221494140625000000e+02,8.067211303710937500e+02,2.674269409179687500e+02,1.954474365234375000e+03,1.052837280273437500e+03,5.087418945312500000e+03,4.255332031250000000e+03,1.935457153320312500e+02,4.740340820312500000e+03,1.774450683593750000e+02,7.322756347656250000e+02,3.697285888671875000e+03,2.677612609863281250e+02,1.644236572265625000e+03,3.073006591796875000e+02,1.374807861328125000e+03,5.096655761718750000e+03,1.518734008789062500e+03,1.718544006347656250e+02,1.810312500000000000e+03,1.846600097656250000e+03,6.459506835937500000e+02,1.429128417968750000e+02,2.209844207763671875e+02
1.068920288085937500e+03,1.780800415039062500e+03,5.103103637695312500e+02,1.077930664062500000e+04,2.603341308593750000e+03,2.921518554687500000e+02,3.728229370117187500e+02,-1.511140441894531250e+01,4.100946777343750000e+03,1.676428833007812500e+03,6.956896972656250000e+02,2.418615478515625000e+03,1.586573730468750000e+03,2.365657348632812500e+02,9.200681152343750000e+02,2.416924316406250000e+03,6.801337890625000000e+02,2.938264160156250000e+02,7.575056152343750000e+02,1.246980957031250000e+03,1.612981445312500000e+03,1.253583251953125000e+03,2.561823120117187500e+02,2.379243652343750000e+03,4.253313903808593750e+02,5.842457275390625000e+02,5.329401855468750000e+02,1.250016784667968750e+02,2.077650390625000000e+03,7.062623291015625000e+02,3.693714355468750000e+03,2.396968750000000000e+03,2.064243774414062500e+02,5.187130371093750000e+03,1.146845703125000000e+02,4.850969848632812500e+02,3.974234619140625000e+03,2.754157714843750000e+02,1.609526367187500000e+03,2.222490997314453125e+02,2.074657470703125000e+03,5.540393554687500000e+03,1.554321044921875000e+03,7.409977722167968750e+01,1.087313354492187500e+03,1.849045532226562500e+03,6.638283691406250000e+02,1.578669433593750000e+02,2.674986877441406250e+02
1.112294799804687500e+03,2.609605224609375000e+03,5.332567749023437500e+02,1.666642578125000000e+04,2.260711669921875000e+03,4.528812866210937500e+02,3.601157836914062500e+02,1.063890075683593750e+02,7.826096679687500000e+03,1.837299926757812500e+03,7.022302246093750000e+02,4.034198730468750000e+03,1.744862304687500000e+03,3.437900390625000000e+02,1.033713378906250000e+03,2.430914550781250000e+03,1.102477050781250000e+03,2.812566528320312500e+02,7.231126708984375000e+02,1.282385131835937500e+03,2.116799316406250000e+03,7.868912353515625000e+02,2.472615966796875000e+02,2.438782226562500000e+03,4.370679931640625000e+02,2.948977050781250000e+02,1.028899780273437500e+03,1.979815368652343750e+02,2.042070312500000000e+03,9.072768554687500000e+02,4.982826171875000000e+03,3.464140136718750000e+03,1.942627563476562500e+02,3.441920898437500000e+03,1.996135253906250000e+02,6.843021240234375000e+02,3.485142578125000000e+03,2.737004394531250000e+02,2.441000000000000000e+03,1.973634338378906250e+02,2.189326171875000000e+03,5.453683593750000000e+03,1.076937988281250000e+03,1.322137756347656250e+02,2.148354980468750000e+03,8.754637451171875000e+02,6.759163208007812500e+02,1.954234619140625000e+02,2.506831054687500000e+02
