2.411779296875000000e+03,4.860040039062500000e+03,1.459986816406250000e+03,1.879680078125000000e+04,2.685098144531250000e+03,1.427898071289062500e+03,5.257262573242187500e+02,2.980748596191406250e+02,1.113856738281250000e+04,4.643599609375000000e+03,7.346906127929687500e+02,5.249351562500000000e+03,3.144842041015625000e+03,1.090866577148437500e+03,1.564351806640625000e+03,3.577647705078125000e+03,2.193657714843750000e+03,5.335810546875000000e+02,2.082618896484375000e+03,3.625164062500000000e+03,5.541023437500000000e+03,2.646896972656250000e+03,1.238297485351562500e+03,2.678925292968750000e+03,4.772401733398437500e+02,8.610405883789062500e+02,1.433356811523437500e+03,7.810776977539062500e+02,4.525405761718750000e+03,1.149310913085937500e+03,9.954117187500000000e+03,7.486876953125000000e+03,3.782328491210937500e+02,5.288291015625000000e+03,1.915372680664062500e+03,1.533195068359375000e+03,5.179155761718750000e+03,7.842774658203125000e+02,3.514221435546875000e+03,3.671427001953125000e+02,3.664036132812500000e+03,1.202757031250000000e+04,2.049597167968750000e+03,3.213573913574218750e+02,3.569587646484375000e+03,3.554579101562500000e+03,9.825856933593750000e+02,2.822517333984375000e+03,3.643634033203125000e+02
2.443332275390625000e+03,3.708740722656250000e+03,1.425292724609375000e+03,1.827086523437500000e+04,2.790422607421875000e+03,1.431770629882812500e+03,5.344667358398437500e+02,2.913842163085937500e+02,1.071782128906250000e+04,4.455479492187500000e+03,7.769001464843750000e+02,5.325869140625000000e+03,3.039213623046875000e+03,1.090908325195312500e+03,1.577735595703125000e+03,2.875270263671875000e+03,2.219504638671875000e+03,5.292671508789062500e+02,2.061663818359375000e+03,3.623957763671875000e+03,5.101047851562500000e+03,2.621193115234375000e+03,1.254948242187500000e+03,2.756797119140625000e+03,4.929247741699218750e+02,8.395755615234375000e+02,1.358558105468750000e+03,7.883818969726562500e+02,4.508057128906250000e+03,1.150847412109375000e+03,9.716632812500000000e+03,6.115669433593750000e+03,3.955251159667968750e+02,5.543933593750000000e+03,1.970750732421875000e+03,1.656018554687500000e+03,5.217828613281250000e+03,7.906704711914062500e+02,3.606007812500000000e+03,3.389197692871093750e+02,3.592588378906250000e+03,1.197939453125000000e+04,2.381521484375000000e+03,3.116427917480468750e+02,3.549447753906250000e+03,3.494516113281250000e+03,1.008456054687500000e+03,2.625725097656250000e+03,4.460405273437500000e+02
2.417742187500000000e+03,3.911211425781250000e+03,1.405096191406250000e+03,1.949599414062500000e+04,2.719204589843750000e+03,1.441282226562500000e+03,5.427166748046875000e+02,2.971875305175781250e+02,1.110018945312500000e+04,4.452801269531250000e+03,7.675212402343750000e+02,5.323226074218750000e+03,2.672975341796875000e+03,1.090067871093750000e+03,1.376653076171875000e+03,2.659530273437500000e+03,2.057115478515625000e+03,5.463013305664062500e+02,2.005764038085937500e+03,3.613807128906250000e+03,5.321039550781250000e+03,2.464942138671875000e+03,1.265772216796875000e+03,2.779790039062500000e+03,4.998271179199218750e+02,8.539306640625000000e+02,1.278340332031250000e+03,7.691153564453125000e+02,4.436366210937500000e+03,1.237838256835937500e+03,9.882842773437500000e+03,5.954563964843750000e+03,3.799857177734375000e+02,5.100799316406250000e+03,1.931461425781250000e+03,1.528276611328125000e+03,5.120750976562500000e+03,7.853436889648437500e+02,3.474220214843750000e+03,3.644390258789062500e+02,3.609160888671875000e+03,1.234825585937500000e+04,1.827156372070312500e+03,3.142319946289062500e+02,3.259290771484375000e+03,3.509473388671875000e+03,9.916860351562500000e+02,2.570732666015625000e+03,4.983728637695312500e+02
2.401570312500000000e+03,4.219039550781250000e+03,1.413257202148437500e+03,1.885695117187500000e+04,2.588217529296875000e+03,1.433995605468750000e+03,5.397941894531250000e+02,2.808217468261718750e+02,1.067152636718750000e+04,4.760920898437500000e+03,6.944903564453125000e+02,5.161867675781250000e+03,2.858192626953125000e+03,1.100615844726562500e+03,1.457128906250000000e+03,2.784602783203125000e+03,2.069850097656250000e+03,5.435190429687500000e+02,2.081179931640625000e+03,3.581310546875000000e+03,5.539155761718750000e+03,2.392454101562500000e+03,1.260381591796875000e+03,2.730146972656250000e+03,4.883527221679687500e+02,8.016142578125000000e+02,1.322320312500000000e+03,7.706752929687500000e+02,4.412753417968750000e+03,1.064126098632812500e+03,9.615394531250000000e+03,6.181191406250000000e+03,3.498242492675781250e+02,5.234378417968750000e+03,1.973191406250000000e+03,1.505794799804687500e+03,5.141381835937500000e+03,7.830150756835937500e+02,3.262881835937500000e+03,3.165490112304687500e+02,3.540894042968750000e+03,1.186956054687500000e+04,1.826503051757812500e+03,3.179206237792968750e+02,3.123109863281250000e+03,3.253661376953125000e+03,9.682199096679687500e+02,2.542038085937500000e+03,2.980941772460937500e+02
2.395897949218750000e+03,3.460440429687500000e+03,1.405489013671875000e+03,1.825493945312500000e+04,2.625881835937500000e+03,1.438077392578125000e+03,5.364901733398437500e+02,2.719852905273437500e+02,1.019849804687500000e+04,4.104208984375000000e+03,7.705909423828125000e+02,5.059952148437500000e+03,2.716990722656250000e+03,1.110111816406250000e+03,1.481131713867187500e+03,2.781872314453125000e+03,2.056110839843750000e+03,5.398479614257812500e+02,1.959355712890625000e+03,3.564853027343750000e+03,5.171549804687500000e+03,2.346088623046875000e+03,1.267780883789062500e+03,2.767761718750000000e+03,4.983636169433593750e+02,8.205057373046875000e+02,1.231410888671875000e+03,5.859264526367187500e+02,4.387869140625000000e+03,1.017920715332031250e+03,9.080506835937500000e+03,5.636099609375000000e+03,3.684449462890625000e+02,5.286106445312500000e+03,1.736781494140625000e+03,1.496861450195312500e+03,4.941559082031250000e+03,7.840441894531250000e+02,3.405344726562500000e+03,3.530934143066406250e+02,3.549026855468750000e+03,1.179072656250000000e+04,1.959690917968750000e+03,2.802813720703125000e+02,2.979867187500000000e+03,3.352436523437500000e+03,9.679699096679687500e+02,2.638970703125000000e+03,3.097738037109375000e+02
2.472246337890625000e+03,3.603316406250000000e+03,1.391478881835937500e+03,1.923482031250000000e+04,2.808064453125000000e+03,1.471734497070312500e+03,5.077640380859375000e+02,2.901403808593750000e+02,1.066883007812500000e+04,4.068010009765625000e+03,7.711759033203125000e+02,5.405482421875000000e+03,2.743527099609375000e+03,1.107820190429687500e+03,1.429342407226562500e+03,2.824219238281250000e+03,2.188958251953125000e+03,5.381264648437500000e+02,1.969015625000000000e+03,3.622056884765625000e+03,5.052473144531250000e+03,2.529911132812500000e+03,1.258135498046875000e+03,2.769600585937500000e+03,5.056828918457031250e+02,8.150426025390625000e+02,1.281562744140625000e+03,6.257825927734375000e+02,4.450210449218750000e+03,1.089893066406250000e+03,9.169256835937500000e+03,6.020916503906250000e+03,3.810328979492187500e+02,5.015291015625000000e+03,1.680350097656250000e+03,1.512231201171875000e+03,4.959378417968750000e+03,7.877679443359375000e+02,3.405860351562500000e+03,3.763823852539062500e+02,3.592439453125000000e+03,1.218557324218750000e+04,1.708469238281250000e+03,2.839093017578125000e+02,3.562245117187500000e+03,3.243212402343750000e+03,1.030166259765625000e+03,2.592834472656250000e+03,3.073004150390625000e+02
2.482376464843750000e+03,3.773130859375000000e+03,1.392726562500000000e+03,1.944043554687500000e+04,2.740927734375000000e+03,1.469889038085937500e+03,5.151607055664062500e+02,2.907698974609375000e+02,1.091337597656250000e+04,4.411916992187500000e+03,7.390395507812500000e+02,5.098587890625000000e+03,2.758000732421875000e+03,1.107866943359375000e+03,1.353687011718750000e+03,2.774334472656250000e+03,2.171552001953125000e+03,5.347392578125000000e+02,2.047729858398437500e+03,3.671198486328125000e+03,4.974917968750000000e+03,2.692514892578125000e+03,1.257204467773437500e+03,2.601205322265625000e+03,4.868262329101562500e+02,8.567695922851562500e+02,1.231932373046875000e+03,6.782296142578125000e+02,4.414911621093750000e+03,1.138537353515625000e+03,9.358498046875000000e+03,5.926351562500000000e+03,3.878124389648437500e+02,5.044943847656250000e+03,1.795142700195312500e+03,1.510719726562500000e+03,5.052990234375000000e+03,7.884913940429687500e+02,3.621744628906250000e+03,4.404497680664062500e+02,3.686954589843750000e+03,1.239775195312500000e+04,1.870263916015625000e+03,3.062195739746093750e+02,3.276887451171875000e+03,3.401577636718750000e+03,1.027910888671875000e+03,2.610159423828125000e+03,4.592542114257812500e+02
2.438084960937500000e+03,5.014942382812500000e+03,1.388148193359375000e+03,1.860399414062500000e+04,2.748239746093750000e+03,1.440041503906250000e+03,5.233173828125000000e+02,2.914214782714843750e+02,1.074787304687500000e+04,4.612752929687500000e+03,7.640623168945312500e+02,5.178561035156250000e+03,2.972591796875000000e+03,1.109611572265625000e+03,1.463391357421875000e+03,2.900672851562500000e+03,2.159516845703125000e+03,5.327150268554687500e+02,2.037343627929687500e+03,3.572138916015625000e+03,5.242028808593750000e+03,2.553030029296875000e+03,1.258034423828125000e+03,2.678291503906250000e+03,4.782406311035156250e+02,9.405299072265625000e+02,1.325679687500000000e+03,7.205755004882812500e+02,4.381658691406250000e+03,1.134140380859375000e+03,9.512928710937500000e+03,6.240585937500000000e+03,3.762915344238281250e+02,5.247245117187500000e+03,1.618022705078125000e+03,1.494850585937500000e+03,5.181645507812500000e+03,7.873896484375000000e+02,3.471303222656250000e+03,4.256662902832031250e+02,3.647010742187500000e+03,1.162850195312500000e+04,2.012234985351562500e+03,3.162434387207031250e+02,3.341396484375000000e+03,3.427569824218750000e+03,1.005080993652343750e+03,2.595604003906250000e+03,3.102805786132812500e+02
2.487890625000000000e+03,3.724447998046875000e+03,1.389718750000000000e+03,1.807048632812500000e+04,2.797145019531250000e+03,1.448011108398437500e+03,5.215722045898437500e+02,2.840941772460937500e+02,1.068934375000000000e+04,4.446141113281250000e+03,7.651855468750000000e+02,5.254034179687500000e+03,2.815010742187500000e+03,1.114848266601562500e+03,1.475914550781250000e+03,2.789977539062500000e+03,2.176194580078125000e+03,5.255456542968750000e+02,2.011263793945312500e+03,3.580410644531250000e+03,5.026329589843750000e+03,2.493905761718750000e+03,1.257493652343750000e+03,2.747393554687500000e+03,4.829473266601562500e+02,8.995941162109375000e+02,1.244841430664062500e+03,6.778060913085937500e+02,4.350308105468750000e+03,1.098423095703125000e+03,9.177856445312500000e+03,6.088046386718750000e+03,3.869040832519531250e+02,5.507022460937500000e+03,1.630730224609375000e+03,1.541615966796875000e+03,5.181458984375000000e+03,7.908145141601562500e+02,3.484243408203125000e+03,3.793177490234375000e+02,3.572491455078125000e+03,1.137238085937500000e+04,2.294178222656250000e+03,3.064047851562500000e+02,3.463147949218750000e+03,3.442578125000000000e+03,1.046176513671875000e+03,2.600851562500000000e+03,4.657600097656250000e+02
2.427903076171875000e+03,3.914702392578125000e+03,1.397459838867187500e+03,1.948591796875000000e+04,2.653529296875000000e+03,1.453686035156250000e+03,5.175700073242187500e+02,2.870691833496093750e+02,1.124784375000000000e+04,4.390193359375000000e+03,7.635966186523437500e+02,5.217433105468750000e+03,2.574329589843750000e+03,1.100445434570312500e+03,1.360274291992187500e+03,2.643851074218750000e+03,2.048358642578125000e+03,5.326837768554687500e+02,1.970028930664062500e+03,3.583421142578125000e+03,4.875740234375000000e+03,2.349027343750000000e+03,1.256084350585937500e+03,2.788645507812500000e+03,4.939934692382812500e+02,8.252591552734375000e+02,1.315282104492187500e+03,6.026527099609375000e+02,4.363458007812500000e+03,1.043036132812500000e+03,9.167660156250000000e+03,5.978365234375000000e+03,3.859338073730468750e+02,5.084267578125000000e+03,1.626322143554687500e+03,1.544370971679687500e+03,4.982619140625000000e+03,7.846616210937500000e+02,3.448278808593750000e+03,3.640491943359375000e+02,3.528226806640625000e+03,1.144919433593750000e+04,1.791484130859375000e+03,2.961162719726562500e+02,3.438146972656250000e+03,3.507327148437500000e+03,1.049859497070312500e+03,2.651190917968750000e+03,3.042948608398437500e+02
2.414307128906250000e+03,3.913616210937500000e+03,1.395153442382812500e+03,1.873761718750000000e+04,2.813357421875000000e+03,1.432818115234375000e+03,5.166187744140625000e+02,2.797382202148437500e+02,1.071233203125000000e+04,4.734588867187500000e+03,7.365780639648437500e+02,5.113093261718750000e+03,2.711424316406250000e+03,1.110276733398437500e+03,1.370714355468750000e+03,2.738468750000000000e+03,2.061787597656250000e+03,5.419711914062500000e+02,1.996438354492187500e+03,3.563554443359375000e+03,4.991674804687500000e+03,2.315459960937500000e+03,1.264840454101562500e+03,2.738747558593750000e+03,4.855383911132812500e+02,8.867857666015625000e+02,1.243030517578125000e+03,5.904161376953125000e+02,4.367427246093750000e+03,1.221293945312500000e+03,9.187901367187500000e+03,6.096068847656250000e+03,3.609351196289062500e+02,5.212607910156250000e+03,1.626818603515625000e+03,1.565700805664062500e+03,5.023451171875000000e+03,7.813560791015625000e+02,3.304694580078125000e+03,3.774278564453125000e+02,3.425969970703125000e+03,1.149855273437500000e+04,1.805429931640625000e+03,3.044870300292968750e+02,3.119014892578125000e+03,3.388244873046875000e+03,1.005094726562500000e+03,2.628123779296875000e+03,2.892866210937500000e+02
2.432027832031250000e+03,3.462037109375000000e+03,1.387068237304687500e+03,1.865920507812500000e+04,2.873114746093750000e+03,1.440790161132812500e+03,5.115851135253906250e+02,2.718889465332031250e+02,1.025895898437500000e+04,4.108010253906250000e+03,7.632455444335937500e+02,5.152417968750000000e+03,2.671567382812500000e+03,1.116385986328125000e+03,1.482041381835937500e+03,2.751183349609375000e+03,2.045061645507812500e+03,5.415194702148437500e+02,1.972491210937500000e+03,3.550729492187500000e+03,4.919110351562500000e+03,2.454752197265625000e+03,1.259917114257812500e+03,2.762871826171875000e+03,4.913621520996093750e+02,8.314459838867187500e+02,1.170547973632812500e+03,5.898690795898437500e+02,4.414858886718750000e+03,1.025193969726562500e+03,9.064608398437500000e+03,5.652675781250000000e+03,3.642312316894531250e+02,5.695667968750000000e+03,1.648654418945312500e+03,1.502335205078125000e+03,5.087633789062500000e+03,7.844364013671875000e+02,3.284901367187500000e+03,3.524436035156250000e+02,3.549971679687500000e+03,1.155589453125000000e+04,1.913734619140625000e+03,2.794726562500000000e+02,2.973641601562500000e+03,3.354532958984375000e+03,1.006476379394531250e+03,2.652519531250000000e+03,2.991513061523437500e+02
2.462194580078125000e+03,3.583577636718750000e+03,1.391174194335937500e+03,1.934654687500000000e+04,2.831481689453125000e+03,1.462280273437500000e+03,5.170433959960937500e+02,2.923973083496093750e+02,1.105966894531250000e+04,4.122100097656250000e+03,7.677217407226562500e+02,5.481758789062500000e+03,2.703925292968750000e+03,1.113526367187500000e+03,1.491223876953125000e+03,2.801676269531250000e+03,2.129619384765625000e+03,5.357867431640625000e+02,1.948149414062500000e+03,3.583721435546875000e+03,5.042800781250000000e+03,2.342878417968750000e+03,1.264640258789062500e+03,2.790738769531250000e+03,4.946501159667968750e+02,7.983596191406250000e+02,1.308874633789062500e+03,6.037428588867187500e+02,4.395258789062500000e+03,1.095101440429687500e+03,9.199443359375000000e+03,5.937297851562500000e+03,3.618296813964843750e+02,4.970707519531250000e+03,1.634492065429687500e+03,1.564647094726562500e+03,4.883859863281250000e+03,7.848006591796875000e+02,3.414911621093750000e+03,3.256255798339843750e+02,3.543101806640625000e+03,1.161753125000000000e+04,1.631538452148437500e+03,2.800285644531250000e+02,3.187645751953125000e+03,3.236564697265625000e+03,1.009982849121093750e+03,2.594801513671875000e+03,2.907953186035156250e+02
