1.790149414062500000e+03,5.892083984375000000e+03,4.533959960937500000e+02,2.203676562500000000e+04,2.328189208984375000e+03,9.645305786132812500e+02,5.505814819335937500e+02,3.795656127929687500e+02,1.405472949218750000e+04,6.003006347656250000e+03,9.985444335937500000e+02,6.171066406250000000e+03,4.242259765625000000e+03,7.664362792968750000e+02,1.865916503906250000e+03,4.222477539062500000e+03,2.956434570312500000e+03,1.165851745605468750e+02,2.367435546875000000e+03,3.460948486328125000e+03,6.544727050781250000e+03,2.244505371093750000e+03,1.163378417968750000e+03,2.484905273437500000e+03,4.270709228515625000e+02,1.179976562500000000e+03,2.027679321289062500e+03,1.176773437500000000e+03,2.187070312500000000e+03,1.499254516601562500e+03,1.080750195312500000e+04,9.990726562500000000e+03,5.084667968750000000e+02,6.650288574218750000e+03,1.460784057617187500e+03,1.138977294921875000e+03,5.315722167968750000e+03,5.752030029296875000e+02,4.570499511718750000e+03,5.300008544921875000e+02,4.672359375000000000e+03,4.842791015625000000e+03,3.083376953125000000e+03,3.990866699218750000e+02,4.779470703125000000e+03,4.429939453125000000e+03,8.526984252929687500e+02,3.725191650390625000e+03,4.540576171875000000e+02
1.891634033203125000e+03,4.493231933593750000e+03,4.768820800781250000e+02,1.495392871093750000e+04,3.283148681640625000e+03,9.435840454101562500e+02,6.318471069335937500e+02,3.343119506835937500e+02,1.283571679687500000e+04,5.254711425781250000e+03,1.050643920898437500e+03,6.554461425781250000e+03,4.072742187500000000e+03,8.150729370117187500e+02,1.951778198242187500e+03,3.661441650390625000e+03,2.982301757812500000e+03,4.534206542968750000e+02,2.129108398437500000e+03,2.849508056640625000e+03,3.868182617187500000e+03,2.541483398437500000e+03,9.547353515625000000e+02,3.273352783203125000e+03,6.090135498046875000e+02,1.068849609375000000e+03,1.848447631835937500e+03,1.196739379882812500e+03,2.445458007812500000e+03,1.483960449218750000e+03,1.074163085937500000e+04,7.655760742187500000e+03,5.309712524414062500e+02,6.992108398437500000e+03,1.553248046875000000e+03,1.952685791015625000e+03,6.251098632812500000e+03,5.905498657226562500e+02,4.815161132812500000e+03,4.399346008300781250e+02,4.075274414062500000e+03,6.309177734375000000e+03,3.338570068359375000e+03,3.701845092773437500e+02,4.837414062500000000e+03,4.340218750000000000e+03,1.030022460937500000e+03,1.226890625000000000e+03,4.985308227539062500e+02
1.375157226562500000e+03,5.246831542968750000e+03,7.456018676757812500e+02,1.160537890625000000e+04,3.639648437500000000e+02,4.453759155273437500e+02,1.146862792968750000e+02,3.647395629882812500e+02,1.399612695312500000e+04,5.190335937500000000e+03,1.029866943359375000e+03,6.416018554687500000e+03,2.967946777343750000e+02,7.304088134765625000e+02,1.199079101562500000e+03,5.251938476562500000e+03,2.379191406250000000e+03,5.096894531250000000e+02,1.724451782226562500e+03,2.635167480468750000e+03,4.910511230468750000e+03,2.300288574218750000e+03,8.161210937500000000e+02,2.929615234375000000e+03,5.362067871093750000e+02,1.119344360351562500e+03,1.700463623046875000e+03,7.290109863281250000e+02,2.604035400390625000e+03,1.536689941406250000e+03,1.138269042968750000e+04,7.163394531250000000e+03,4.607826538085937500e+02,5.982093750000000000e+03,1.507632324218750000e+03,1.060200561523437500e+03,5.332324218750000000e+03,1.537963867187500000e+00,4.200245605468750000e+03,5.083910827636718750e+02,3.711029052734375000e+03,8.435015625000000000e+03,2.379438964843750000e+03,3.800902709960937500e+02,2.120738281250000000e+03,4.364245117187500000e+03,8.618370361328125000e+02,2.418194335937500000e+03,5.247852783203125000e+02
1.431145019531250000e+02,5.557295898437500000e+03,2.440749511718750000e+02,3.073228710937500000e+04,3.862841796875000000e+01,2.776003417968750000e+02,4.800765380859375000e+02,6.098327636718750000e-01,2.513796875000000000e+04,6.293526367187500000e+03,8.241661376953125000e+02,7.993937011718750000e+03,3.687614013671875000e+03,1.753370239257812500e+03,1.425837768554687500e+03,2.620810546875000000e+03,6.972299804687500000e+02,4.836092529296875000e+02,1.028011718750000000e+03,1.775390380859375000e+03,2.077208984375000000e+03,2.327886962890625000e+02,2.610228271484375000e+03,8.704199218750000000e+02,3.405379028320312500e+02,5.032052612304687500e+02,7.629506835937500000e+02,9.820546875000000000e+02,4.507756347656250000e+02,1.699082763671875000e+03,6.936699218750000000e+02,7.688261718750000000e+03,1.917678833007812500e+01,6.531078125000000000e+03,6.376904296875000000e+01,3.111378906250000000e+03,3.045545410156250000e+03,2.615102539062500000e+02,7.889350585937500000e+03,1.770079803466796875e+02,3.061285644531250000e+03,8.619458007812500000e+03,2.649674316406250000e+03,3.963984375000000000e+02,8.776254882812500000e+02,1.153301513671875000e+03,1.584638671875000000e+03,2.859425048828125000e+02,8.554051513671875000e+02
2.403430175781250000e+02,1.271804492187500000e+04,1.733295898437500000e+02,8.834027343750000000e+03,1.256250976562500000e+03,1.224003906250000000e+02,5.311124877929687500e+02,6.947491455078125000e+02,4.402974121093750000e+03,1.463950585937500000e+04,5.513527832031250000e+02,1.218745117187500000e+02,1.720117187500000000e+02,4.282814941406250000e+02,2.550676757812500000e+03,3.131517578125000000e+03,2.378193359375000000e+02,2.054043273925781250e+02,2.537644531250000000e+03,5.516376953125000000e+02,2.468211425781250000e+03,3.311440429687500000e+02,5.561528320312500000e+02,2.606149902343750000e+03,6.220793457031250000e+02,3.755291748046875000e+02,1.463497436523437500e+03,2.054634704589843750e+02,3.411325683593750000e+02,1.514172363281250000e+02,2.940446777343750000e+03,1.391704296875000000e+04,6.192251586914062500e+01,6.591961914062500000e+03,1.076363647460937500e+03,1.553724609375000000e+03,4.862573730468750000e+03,2.832439575195312500e+02,3.311819335937500000e+03,5.464073486328125000e+02,1.747415039062500000e+03,1.425890625000000000e+03,2.823472900390625000e+03,4.360670166015625000e+02,2.578713378906250000e+02,4.162430664062500000e+03,1.591947021484375000e+02,6.984571533203125000e+02,4.042842407226562500e+02
9.436071777343750000e+01,4.060585937500000000e+03,5.142511596679687500e+02,1.727130468750000000e+04,5.341555664062500000e+03,4.358333740234375000e+02,9.567297363281250000e+01,8.055084228515625000e+01,3.504687500000000000e+02,3.753679687500000000e+03,9.861308593750000000e+02,3.392071289062500000e+03,3.399502929687500000e+03,4.363425903320312500e+02,1.809792236328125000e+03,3.030457763671875000e+03,8.006457519531250000e+02,5.131375122070312500e+01,1.163378906250000000e+01,7.634326171875000000e+02,3.900004394531250000e+03,1.438199462890625000e+03,6.407756958007812500e+02,2.483215576171875000e+03,5.690734252929687500e+02,2.661210937500000000e+02,9.421245117187500000e+02,5.377345581054687500e+02,1.413884277343750000e+02,2.051245117187500000e+01,3.460417968750000000e+03,6.090620117187500000e+03,2.186369628906250000e+02,1.140444335937500000e+04,3.076693115234375000e+03,1.135012207031250000e+03,5.506414062500000000e+03,1.957612304687500000e+02,3.683846435546875000e+03,5.354923095703125000e+02,1.126156005859375000e+03,8.213808593750000000e+02,4.698451171875000000e+03,2.246002349853515625e+02,1.791515625000000000e+03,2.067214599609375000e+03,5.213066406250000000e+02,5.324575195312500000e+02,3.984080200195312500e+02
2.940380859375000000e+01,4.790829589843750000e+03,1.392828979492187500e+02,3.601935546875000000e+04,5.221960449218750000e+02,3.309962158203125000e+02,3.064346923828125000e+02,3.247358398437500000e+02,1.276170898437500000e+03,5.359600585937500000e+03,1.979882812500000000e+02,5.953247070312500000e+02,6.831088867187500000e+02,6.270333251953125000e+02,1.216902832031250000e+03,2.483674316406250000e+03,6.107382812500000000e+02,2.104631195068359375e+02,4.794072265625000000e+02,8.174438476562500000e+02,3.488717529296875000e+03,1.853985107421875000e+03,3.782841796875000000e+02,5.813711914062500000e+03,1.190057983398437500e+03,4.740960693359375000e+02,1.746494140625000000e+02,7.777640380859375000e+02,1.658203125000000000e+00,1.338015136718750000e+02,3.591951171875000000e+03,5.956479492187500000e+03,5.565231323242187500e+01,5.261338867187500000e+03,2.134072998046875000e+03,7.605079345703125000e+02,2.552959472656250000e+03,3.064585571289062500e+02,4.725531250000000000e+03,6.224892578125000000e+02,1.679250976562500000e+03,8.542558593750000000e+02,2.787422363281250000e+03,3.234089965820312500e+02,1.251204589843750000e+03,3.020416992187500000e+03,3.365816040039062500e+02,5.802524414062500000e+02,5.074634399414062500e+02
1.874092407226562500e+03,6.005035644531250000e+03,9.268859863281250000e+00,2.057467382812500000e+04,1.817701660156250000e+03,9.924478759765625000e+02,5.798688964843750000e+02,2.266333312988281250e+02,1.768085937500000000e+03,5.815072753906250000e+03,1.041104736328125000e+03,5.588432617187500000e+03,3.945221191406250000e+03,5.800016479492187500e+02,1.663489501953125000e+03,3.590772949218750000e+03,2.761337646484375000e+03,2.527895202636718750e+02,2.147434326171875000e+03,2.585894287109375000e+03,4.328125488281250000e+03,3.264316650390625000e+03,1.001846435546875000e+03,2.489410400390625000e+03,5.281694946289062500e+02,1.357156250000000000e+03,4.159199218750000000e+02,1.061023925781250000e+03,1.167712402343750000e+02,1.505340332031250000e+03,9.515248046875000000e+03,7.864837890625000000e+03,4.143180541992187500e+02,6.537977539062500000e+03,1.322777343750000000e+03,1.023543151855468750e+03,2.136443359375000000e+03,5.791072387695312500e+02,4.404195312500000000e+03,6.356129150390625000e+02,1.563908691406250000e+03,5.097070312500000000e+02,3.027839843750000000e+03,3.684368286132812500e+02,4.377884765625000000e+03,3.652856445312500000e+03,8.948631591796875000e+02,1.231135742187500000e+03,4.010344238281250000e+02
2.036216796875000000e+03,4.486311523437500000e+03,3.914058837890625000e+02,1.440322167968750000e+04,2.956457519531250000e+03,9.938555908203125000e+02,5.607905273437500000e+02,2.773596801757812500e+02,1.225591503906250000e+04,5.082032226562500000e+03,1.028312622070312500e+03,6.139552246093750000e+03,3.657833740234375000e+03,9.562694091796875000e+02,1.966357666015625000e+03,3.296500488281250000e+03,2.838270263671875000e+03,4.287243957519531250e+02,2.188403808593750000e+03,2.517453857421875000e+03,3.696157958984375000e+03,3.087820312500000000e+03,9.926533203125000000e+02,3.296690917968750000e+03,6.007093505859375000e+02,1.208446289062500000e+03,1.587859375000000000e+03,9.724178466796875000e+02,7.331074218750000000e+02,1.408484375000000000e+03,7.646089843750000000e+03,6.847846679687500000e+03,4.388395996093750000e+02,6.976626953125000000e+03,1.106676269531250000e+03,1.049320678710937500e+03,6.438348144531250000e+03,5.850701904296875000e+02,4.278650390625000000e+03,4.883593139648437500e+02,3.691204101562500000e+03,1.382687011718750000e+03,3.309553222656250000e+03,3.329351806640625000e+02,4.765014648437500000e+03,4.151586914062500000e+03,1.086089355468750000e+03,1.272821044921875000e+03,5.062799072265625000e+02
2.641165039062500000e+03,5.213917480468750000e+03,6.404670410156250000e+02,9.426468750000000000e+03,2.373330322265625000e+03,6.708205566406250000e+02,1.526044921875000000e+02,3.100018310546875000e+02,1.597830078125000000e+03,4.680819824218750000e+03,1.361667480468750000e+02,4.107612304687500000e+03,1.726424072265625000e+03,7.619374389648437500e+02,1.388717651367187500e+03,5.580707031250000000e+03,1.306593017578125000e+03,4.484036254882812500e+02,1.978271484375000000e+01,1.160202392578125000e+03,3.169400878906250000e+03,6.189167480468750000e+02,1.824697143554687500e+03,1.229165527343750000e+03,5.091437988281250000e+02,9.184486083984375000e+02,1.798510009765625000e+03,6.798193359375000000e+01,1.862067138671875000e+03,1.523456298828125000e+03,2.652177734375000000e+03,5.741434570312500000e+03,4.305989074707031250e+02,5.916818359375000000e+03,1.101976806640625000e+03,2.610166992187500000e+03,5.417128906250000000e+03,9.398986816406250000e+00,3.851101562500000000e+03,4.720863952636718750e+02,3.231798339843750000e+03,1.758975585937500000e+03,2.297542480468750000e+03,2.535321807861328125e+02,2.103489257812500000e+03,2.973208984375000000e+03,1.876583251953125000e+02,2.328615234375000000e+03,3.864297485351562500e+02
3.642799072265625000e+02,5.152669921875000000e+03,5.126226806640625000e+02,3.037589257812500000e+04,7.471679687500000000e+00,1.874438476562500000e+01,4.129645996093750000e+02,2.578148193359375000e+02,1.136714062500000000e+04,6.143807617187500000e+03,9.632204589843750000e+02,9.550551757812500000e+02,3.193707031250000000e+03,8.032542724609375000e+02,1.322351562500000000e+03,2.868979492187500000e+03,3.362436523437500000e+02,5.370971679687500000e+00,1.942948730468750000e+03,9.538637695312500000e+02,4.110755859375000000e+03,1.502694335937500000e+03,3.270535888671875000e+02,2.040690673828125000e+03,4.783270263671875000e+02,1.189202392578125000e+03,1.474289550781250000e+03,5.366328735351562500e+02,4.653188476562500000e+02,8.150776367187500000e+02,5.284869140625000000e+03,6.445041015625000000e+03,2.917547302246093750e+02,6.449122070312500000e+03,1.044633300781250000e+03,5.991407470703125000e+02,5.609967773437500000e+03,2.230501708984375000e+02,8.142650390625000000e+03,5.078514709472656250e+02,2.612645263671875000e+03,2.058010253906250000e+03,2.719995361328125000e+03,2.972943115234375000e+02,4.044099121093750000e+02,3.390936035156250000e+03,3.102796630859375000e+02,1.173833007812500000e+02,7.900190429687500000e+02
5.173365478515625000e+02,1.386693554687500000e+04,4.459453125000000000e+02,9.207218750000000000e+03,1.851372314453125000e+03,2.116356811523437500e+02,2.469010009765625000e+02,5.511663818359375000e+02,1.317472265625000000e+04,1.667610546875000000e+04,3.253990478515625000e+02,6.808442382812500000e+02,1.973212890625000000e+02,1.601980102539062500e+03,3.182831542968750000e+03,3.175537109375000000e+03,1.001021972656250000e+03,1.085534973144531250e+02,2.784057617187500000e+00,7.229069824218750000e+02,3.390351562500000000e+03,1.418004638671875000e+03,8.721505126953125000e+02,2.539155761718750000e+03,5.440147705078125000e+02,9.595947875976562500e+02,3.236940917968750000e+03,1.499518737792968750e+02,1.327294921875000000e+02,2.352148437500000000e+01,2.191635742187500000e+03,1.879350195312500000e+04,2.562176208496093750e+02,7.185506347656250000e+03,9.172766723632812500e+02,9.723322753906250000e+02,2.540960937500000000e+03,2.207019042968750000e+02,2.831925537109375000e+03,8.891558227539062500e+02,3.827509765625000000e+03,1.951925781250000000e+03,2.772834472656250000e+03,4.796835327148437500e+02,6.166254882812500000e+02,1.193180175781250000e+03,2.246965332031250000e+02,8.848475341796875000e+02,3.893811645507812500e+02
3.051928710937500000e+01,3.909613769531250000e+03,4.824432373046875000e+02,1.879121093750000000e+04,1.523877441406250000e+03,3.415207519531250000e+02,1.979277343750000000e+02,9.213571166992187500e+01,4.468662109375000000e+02,3.838296630859375000e+03,9.683381347656250000e+02,2.371145507812500000e+03,3.143510009765625000e+03,4.472240600585937500e+02,1.986927734375000000e+03,3.011074707031250000e+03,5.658928222656250000e+02,2.241586303710937500e+02,3.119903564453125000e+02,4.172592773437500000e+02,3.891282958984375000e+03,1.857948486328125000e+03,2.052786621093750000e+03,2.525901123046875000e+03,5.805537109375000000e+02,2.289254394531250000e+03,5.535681152343750000e+02,3.173521118164062500e+02,6.269838867187500000e+02,3.824428710937500000e+02,1.986987304687500000e+03,5.313698730468750000e+03,4.468789672851562500e+01,1.261465039062500000e+04,4.565723632812500000e+03,6.736042480468750000e+02,7.332470703125000000e+01,1.682067871093750000e+02,3.878487304687500000e+03,3.901948547363281250e+02,5.118864746093750000e+02,4.814955078125000000e+03,5.389089843750000000e+03,2.625819091796875000e+02,5.889184570312500000e+02,1.821276123046875000e+03,2.442670898437500000e+02,4.505109863281250000e+02,3.603125610351562500e+02
