inf,inf,2.193125337362289429e-01,inf,6.842869873046875000e+02,2.005737721920013428e-01,inf,2.113344800000000000e+07,inf,inf,inf,4.394925308227539062e+01,inf,inf,inf,8.164978027343750000e+00,inf,1.602337400000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.750598907470703125e-01,inf,2.811467409133911133e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.025000800000000000e+07,inf,1.549928486347198486e-01,inf,1.365889500000000000e+07,1.986225600000000000e+07,7.854385986328125000e+02,inf,inf,3.213596400000000000e+07
5.968669056892395020e-01,inf,3.947757482528686523e-01,2.738043069839477539e-01,7.720537781715393066e-01,2.114298820495605469e+00,6.019282341003417969e-01,3.832829594612121582e-01,4.671445488929748535e-01,inf,5.537664517760276794e-02,3.673188686370849609e-01,5.448237806558609009e-02,2.789187133312225342e-01,1.177513599395751953e+01,6.959208846092224121e-01,4.958946406841278076e-01,1.182134300000000000e+07,2.349327802658081055e-01,inf,inf,inf,7.602444291114807129e-01,9.215637445449829102e-01,1.112972736358642578e+01,inf,1.246090650558471680e+00,2.055261731147766113e-01,1.681584715843200684e+00,4.461494088172912598e-01,2.612998187541961670e-01,2.149774360656738281e+01,inf,inf,inf,4.734212756156921387e-01,3.491849005222320557e-01,inf,inf,1.553799900000000000e+07,1.707302331924438477e-01,1.910947822034358978e-02,inf,1.729115200000000000e+07,4.057235419750213623e-01,3.424638509750366211e-01,4.487399160861968994e-01,6.937634944915771484e-01,2.959868800000000000e+07
5.259743928909301758e-01,inf,3.569506108760833740e-01,6.865684390068054199e-01,1.486330479383468628e-01,4.213000088930130005e-02,1.399912953376770020e+00,3.991936445236206055e-01,1.473818719387054443e-01,inf,2.937537002563476562e+01,6.109240278601646423e-02,inf,2.274688631296157837e-01,1.020779266357421875e+02,6.301943302154541016e+00,4.305743575096130371e-01,2.174797654151916504e-01,5.486214160919189453e-01,inf,6.209605932235717773e-01,inf,4.516427218914031982e-01,3.309041023254394531e+00,6.981953144073486328e+00,4.854290485382080078e-01,4.129619896411895752e-02,1.562498211860656738e+00,2.309492230415344238e-02,1.065344333648681641e+00,2.618248462677001953e-01,4.346216964721679688e+01,2.749391794204711914e-01,inf,8.684330582618713379e-01,3.738932907581329346e-01,2.099802792072296143e-01,4.544590413570404053e-01,7.428718209266662598e-01,1.879642800000000000e+07,4.612759351730346680e-01,2.037640213966369629e-01,inf,1.354566100000000000e+07,2.786665856838226318e-01,1.856528015136718750e+02,1.894596964120864868e-01,2.832856178283691406e-01,7.515199780464172363e-01
1.595626771450042725e-01,7.050023078918457031e-01,2.806327044963836670e-01,1.316038846969604492e+00,7.932403683662414551e-01,2.033182382583618164e-01,2.921173572540283203e-01,2.041748613119125366e-01,1.549198776483535767e-01,8.572666049003601074e-01,2.898890674114227295e-01,2.717548012733459473e-01,9.437306970357894897e-02,3.778790310025215149e-02,6.621789336204528809e-01,8.733239173889160156e+00,2.200349420309066772e-01,1.115799307823181152e+00,2.165930420160293579e-01,inf,6.172674894332885742e-01,inf,1.923032104969024658e-01,3.051465511322021484e+00,9.612108230590820312e+00,1.160121202468872070e+00,4.843693971633911133e-01,9.926401376724243164e-01,6.903915200382471085e-03,1.329828947782516479e-01,3.994717597961425781e-01,8.290692567825317383e-01,6.416414678096771240e-02,inf,inf,2.307134866714477539e-01,1.346364021301269531e-01,4.222481846809387207e-01,inf,6.278511285781860352e-01,2.243060022592544556e-01,2.185178995132446289e-01,inf,7.118055224418640137e-01,2.186626791954040527e-01,3.724335506558418274e-02,1.529228836297988892e-01,4.402888417243957520e-01,2.876440800000000000e+07
3.238622546195983887e-01,inf,4.528376460075378418e-01,8.241469860076904297e-01,7.633169293403625488e-01,5.131629109382629395e-01,inf,9.835663437843322754e-01,2.605926617980003357e-02,inf,2.663262367248535156e+01,3.713913857936859131e-01,inf,1.379017829895019531e+00,inf,8.834379196166992188e+00,2.164661139249801636e-01,4.658494591712951660e-01,1.873738765716552734e-01,6.543359756469726562e-01,inf,6.934931874275207520e-01,4.502380192279815674e-01,3.432835340499877930e+00,1.555160331726074219e+01,6.799113154411315918e-01,8.900271058082580566e-01,7.593452334403991699e-01,3.720705509185791016e-01,1.716823220252990723e+00,9.984228760004043579e-03,inf,1.705093532800674438e-01,8.015968799591064453e-01,6.488845944404602051e-01,2.193376123905181885e-01,inf,5.918669104576110840e-01,inf,1.714404800000000000e+07,1.061328649520874023e-01,2.858544588088989258e-01,6.648511886596679688e-01,1.795419600000000000e+07,5.502980574965476990e-02,1.372473526000976562e+01,2.339311689138412476e-01,3.374595940113067627e-01,2.601240000000000000e+07
2.730005085468292236e-01,inf,3.489319086074829102e-01,7.423443198204040527e-01,5.068134069442749023e-01,4.928827881813049316e-01,2.404066622257232666e-01,1.096273779869079590e+00,2.009858489036560059e-01,inf,4.374960809946060181e-02,1.339135468006134033e-01,5.660334974527359009e-02,inf,inf,9.554045200347900391e-01,3.942543640732765198e-02,2.615723609924316406e-01,2.054401636123657227e-01,inf,inf,inf,3.752658963203430176e-01,7.787706851959228516e-01,7.708811163902282715e-01,1.190900564193725586e+00,1.007107570767402649e-01,inf,3.947897255420684814e-01,9.684289991855621338e-02,1.532555222511291504e-01,1.622447395324707031e+01,4.880623519420623779e-01,inf,inf,4.622856676578521729e-01,8.255075812339782715e-01,7.192829847335815430e-01,inf,1.989480400000000000e+07,1.260193139314651489e-01,5.221820995211601257e-02,inf,1.834770000000000000e+07,6.459040939807891846e-02,5.517444610595703125e-01,2.514540962874889374e-02,2.330129593610763550e-01,3.472309600000000000e+07
inf,inf,1.236608698964118958e-01,inf,inf,inf,inf,3.265245200000000000e+07,inf,inf,inf,inf,inf,inf,inf,8.433127403259277344e+00,inf,1.307198882102966309e+00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.098271131515502930e-01,inf,2.503340244293212891e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.287832800000000000e+07,inf,1.088902801275253296e-01,inf,1.458686800000000000e+07,1.774151600000000000e+07,inf,inf,inf,3.153469600000000000e+07
inf,inf,4.337001740932464600e-01,inf,inf,4.762419760227203369e-01,inf,3.366138400000000000e+07,inf,inf,inf,inf,inf,inf,inf,1.149090576171875000e+01,inf,1.609941900000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,9.666352272033691406e-01,9.915345907211303711e-01,inf,4.004026412963867188e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.755821600000000000e+07,inf,9.207242727279663086e-02,inf,1.426501500000000000e+07,1.706327600000000000e+07,1.537599792480468750e+02,inf,inf,3.261261200000000000e+07
6.952287554740905762e-01,inf,4.253686666488647461e-01,3.587134480476379395e-01,2.419147938489913940e-01,1.037779688835144043e+00,4.162366986274719238e-01,3.458490800000000000e+07,4.661643207073211670e-01,3.640001220703125000e+02,6.351213902235031128e-02,3.169346749782562256e-01,1.718507111072540283e-01,3.276937454938888550e-02,4.061040878295898438e+01,7.156464457511901855e-01,4.321295320987701416e-01,1.654241300000000000e+07,1.866934299468994141e-01,inf,inf,inf,7.105496525764465332e-01,1.381532073020935059e+00,8.148933410644531250e+00,inf,5.283995270729064941e-01,3.087077438831329346e-01,1.979861259460449219e+00,3.281811177730560303e-01,1.980644166469573975e-01,3.508803558349609375e+01,inf,inf,1.217810288071632385e-01,6.101146340370178223e-01,4.401417076587677002e-01,1.214588209986686707e-01,inf,2.045474000000000000e+07,3.833087086677551270e-01,1.658807694911956787e-01,inf,1.740253600000000000e+07,4.719869792461395264e-01,4.032234847545623779e-01,6.052494645118713379e-01,6.202923059463500977e-01,3.318860000000000000e+07
3.322774171829223633e-01,inf,4.046480357646942139e-01,6.313030719757080078e-01,7.819136381149291992e-01,2.464177832007408142e-02,4.612294733524322510e-01,4.840383231639862061e-01,3.049059808254241943e-01,inf,2.595824813842773438e+01,6.727189421653747559e-01,inf,5.514962226152420044e-02,inf,7.849452018737792969e+00,1.266936808824539185e-01,2.458355873823165894e-01,5.993962287902832031e-01,inf,5.200734734535217285e-01,inf,2.314447015523910522e-01,3.568173646926879883e+00,9.244112968444824219e+00,2.334583848714828491e-01,inf,3.433977603912353516e+00,1.604867726564407349e-01,2.345820069313049316e-01,1.047609806060791016e+00,6.933057403564453125e+01,3.767640888690948486e-01,inf,8.617196232080459595e-02,2.825670242309570312e-01,1.744490712881088257e-01,1.126588940620422363e+00,7.526465654373168945e-01,2.205647200000000000e+07,1.776751279830932617e-01,2.237212657928466797e-01,inf,1.613225300000000000e+07,2.784704864025115967e-01,1.061024322509765625e+02,2.109925299882888794e-01,1.785850226879119873e-01,6.695995330810546875e-01
3.871514201164245605e-01,7.638410329818725586e-01,4.510125517845153809e-01,2.241382122039794922e+00,1.531560868024826050e-01,2.915067672729492188e-01,inf,9.515350461006164551e-01,2.356528192758560181e-01,7.990890741348266602e-01,3.054366707801818848e-01,2.867220640182495117e-01,1.808744221925735474e-01,1.746550500392913818e-01,8.614950180053710938e-01,6.655063152313232422e+00,9.413665160536766052e-03,8.614013195037841797e-01,3.466532528400421143e-01,inf,5.443174242973327637e-01,inf,4.098363518714904785e-01,3.333489894866943359e+00,inf,5.341941118240356445e-01,4.967156946659088135e-01,1.147190213203430176e+00,9.085187315940856934e-02,1.802659332752227783e-01,1.693406701087951660e-01,8.423793315887451172e-01,4.071626961231231689e-01,inf,inf,1.815326362848281860e-01,2.723172605037689209e-01,7.688547372817993164e-01,inf,6.965461969375610352e-01,5.867805480957031250e-01,2.602950334548950195e-01,inf,6.007769703865051270e-01,1.590595841407775879e-01,4.403677284717559814e-01,3.933302685618400574e-02,2.649855613708496094e-02,2.796661600000000000e+07
3.191473186016082764e-01,inf,3.795912861824035645e-01,2.086618900299072266e+00,3.496238887310028076e-01,7.018539905548095703e-01,2.743197679519653320e-01,8.526442050933837891e-01,4.643695354461669922e-01,inf,3.398092269897460938e+01,2.686904966831207275e-01,inf,1.538407921791076660e+00,inf,6.219029426574707031e+00,5.764973163604736328e-02,1.533066987991333008e+00,2.997490465641021729e-01,6.351482868194580078e-01,inf,6.126417517662048340e-01,3.246231377124786377e-01,3.836309909820556641e+00,5.833702087402343750e+00,9.759629368782043457e-01,1.725336670875549316e+00,1.255596637725830078e+00,5.081428289413452148e-01,2.277668267488479614e-01,5.008661746978759766e-01,inf,1.096051707863807678e-01,8.001288175582885742e-01,3.021438717842102051e-01,8.520872890949249268e-02,inf,7.331165671348571777e-01,inf,1.906350800000000000e+07,3.024218976497650146e-01,2.055364251136779785e-01,6.576369404792785645e-01,1.401470700000000000e+07,1.821776926517486572e-01,1.433467559814453125e+02,2.664368450641632080e-01,3.616350889205932617e-01,2.703816400000000000e+07
3.583008348941802979e-01,inf,3.778215944766998291e-01,5.347539186477661133e-01,5.912067294120788574e-01,3.343494981527328491e-02,3.249583840370178223e-01,1.633848547935485840e-01,3.362679481506347656e-01,inf,8.526522666215896606e-02,2.744699120521545410e-01,2.585315108299255371e-01,inf,6.685874938964843750e+00,1.268209934234619141e+00,1.413646191358566284e-01,8.050860166549682617e-01,9.880141168832778931e-02,inf,inf,inf,2.609027028083801270e-01,7.558231353759765625e-01,7.206218838691711426e-01,2.991354227066040039e+00,8.511600494384765625e-01,inf,5.078122615814208984e-01,7.347786426544189453e-02,5.996040105819702148e-01,2.062328338623046875e+01,2.451725453138351440e-01,inf,inf,1.094415932893753052e-01,7.026669383049011230e-01,7.199677228927612305e-01,inf,1.934893600000000000e+07,3.232650160789489746e-01,4.612937103956937790e-03,inf,1.705745200000000000e+07,2.323174774646759033e-01,4.236603677272796631e-01,1.041983291506767273e-01,3.594672307372093201e-02,3.471809600000000000e+07
inf,inf,5.976625531911849976e-02,inf,6.803951859474182129e-01,inf,inf,1.555452300000000000e+07,inf,inf,inf,inf,inf,inf,inf,5.473757266998291016e+00,inf,1.669587254524230957e+00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.021686553955078125e-01,inf,3.084164381027221680e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.151478400000000000e+07,inf,6.293655633926391602e-01,inf,1.871644000000000000e+07,1.889360000000000000e+07,inf,inf,inf,2.968232400000000000e+07
inf,inf,3.900767862796783447e-01,inf,inf,2.586285173892974854e-01,inf,2.372689200000000000e+07,inf,inf,inf,inf,inf,inf,inf,1.915628242492675781e+01,inf,2.009557200000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.378432512283325195e-01,inf,3.348021507263183594e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.698298000000000000e+07,inf,1.417276263236999512e-02,inf,1.827337600000000000e+07,1.619568300000000000e+07,inf,inf,inf,3.353235200000000000e+07
6.767941117286682129e-01,inf,6.356011629104614258e-01,6.740291714668273926e-01,6.835328340530395508e-01,9.909706711769104004e-01,5.912736058235168457e-01,9.302824735641479492e-02,4.536138474941253662e-01,inf,2.295287102460861206e-01,5.527220368385314941e-01,1.952777733094990253e-03,1.561776846647262573e-01,2.178967666625976562e+01,8.109284639358520508e-01,3.372602462768554688e-01,1.439977300000000000e+07,2.685999274253845215e-01,inf,inf,inf,6.866676807403564453e-01,1.738872647285461426e+00,8.164617538452148438e+00,inf,inf,inf,2.479624748229980469e+00,6.714667081832885742e-01,1.790714710950851440e-01,inf,inf,inf,6.755230426788330078e-01,5.960541963577270508e-01,2.575732171535491943e-01,1.408484131097793579e-01,inf,1.976555200000000000e+07,1.581595093011856079e-01,4.201084077358245850e-01,inf,1.468360900000000000e+07,5.297874808311462402e-01,3.917084336280822754e-01,6.778277158737182617e-01,7.234133481979370117e-01,2.977887200000000000e+07
3.790282309055328369e-01,inf,2.635405957698822021e-01,6.036180257797241211e-01,2.912985347211360931e-02,7.322857854887843132e-04,1.161517024040222168e+00,3.667533600000000000e+07,3.411822319030761719e-01,inf,2.986721611022949219e+01,2.515698969364166260e-01,inf,6.661520898342132568e-02,inf,6.359446525573730469e+00,3.597729504108428955e-01,2.268141508102416992e-01,6.784552335739135742e-01,inf,7.151960730552673340e-01,inf,3.553590774536132812e-01,2.767894268035888672e+00,1.059441757202148438e+01,3.508859574794769287e-01,inf,5.442030429840087891e-01,6.243670582771301270e-01,1.552346795797348022e-01,1.189777016639709473e+00,1.065685653686523438e+01,3.585717678070068359e-01,inf,6.813824176788330078e-01,4.903432726860046387e-02,2.431012094020843506e-01,9.527609348297119141e-01,8.047105073928833008e-01,2.213986400000000000e+07,2.086789458990097046e-01,1.217797994613647461e-01,inf,1.994282400000000000e+07,5.110427141189575195e-01,4.535278701782226562e+01,9.422509372234344482e-02,2.817503213882446289e-01,6.763228774070739746e-01
3.638354539871215820e-01,6.949525475502014160e-01,3.786169886589050293e-01,2.317864894866943359e+00,4.080468118190765381e-01,3.906619548797607422e-01,4.715229570865631104e-02,6.754467487335205078e-01,8.965724706649780273e-02,7.520005106925964355e-01,2.505962848663330078e-01,5.938174128532409668e-01,4.057737290859222412e-01,2.452882081270217896e-01,7.890244722366333008e-01,7.492161273956298828e+00,5.162554383277893066e-01,6.526076793670654297e-01,2.286383509635925293e-01,inf,5.136283040046691895e-01,inf,2.582044899463653564e-01,6.766463279724121094e+00,2.991228103637695312e+01,2.881470620632171631e-01,9.320879578590393066e-01,9.534600377082824707e-01,1.992728374898433685e-02,3.770548105239868164e-01,3.312849402427673340e-01,8.680498600006103516e-01,5.150880217552185059e-01,inf,inf,1.406701654195785522e-01,3.647298514842987061e-01,9.657166004180908203e-01,inf,6.737417578697204590e-01,5.461487174034118652e-01,3.085220754146575928e-01,inf,4.204845130443572998e-01,2.957972288131713867e-01,3.549884259700775146e-01,1.985668390989303589e-01,1.157199740409851074e-01,2.870605600000000000e+07
2.301125824451446533e-01,inf,3.551075756549835205e-01,2.790860414505004883e+00,4.772567749023437500e-01,1.598638147115707397e-01,8.974509835243225098e-01,2.391072213649749756e-01,1.953203827142715454e-01,inf,2.102212905883789062e+01,4.143551886081695557e-01,inf,1.679451942443847656e+00,inf,8.673521995544433594e+00,3.587558493018150330e-02,1.310358047485351562e+00,3.031423091888427734e-01,5.877519845962524414e-01,inf,6.636772751808166504e-01,2.439795993268489838e-02,5.404648780822753906e+00,1.210197257995605469e+01,8.136776089668273926e-01,2.971672713756561279e-01,1.686742424964904785e+00,2.246991693973541260e-01,1.730500720441341400e-02,9.820523858070373535e-02,3.873917007446289062e+01,4.050702452659606934e-01,8.290613889694213867e-01,7.250877022743225098e-01,7.283735871315002441e-01,inf,6.800852417945861816e-01,inf,1.899250800000000000e+07,3.365761637687683105e-01,1.306396629661321640e-02,7.465245723724365234e-01,1.334178300000000000e+07,2.476688176393508911e-01,2.071570892333984375e+02,4.581015408039093018e-01,3.773703277111053467e-01,2.683249200000000000e+07
3.039791285991668701e-01,inf,1.863953620195388794e-01,3.758453726768493652e-01,1.271632671356201172e+00,1.787669211626052856e-01,3.902801498770713806e-02,1.348011016845703125e+00,6.353283524513244629e-01,inf,1.729555130004882812e-01,1.201545819640159607e-03,1.705938726663589478e-01,inf,2.559048080444335938e+01,1.426169395446777344e+00,5.427733659744262695e-01,8.858845829963684082e-01,1.304822564125061035e-01,inf,inf,inf,3.336578980088233948e-02,7.109038233757019043e-01,7.186698913574218750e-01,1.266452789306640625e+00,inf,1.627237558364868164e+00,6.116040945053100586e-01,2.238519042730331421e-01,3.262409925460815430e+00,2.533813095092773438e+01,4.120953977108001709e-01,inf,inf,1.430363953113555908e-01,7.736045718193054199e-01,7.613165974617004395e-01,inf,1.978644000000000000e+07,6.761004924774169922e-01,2.292335629463195801e-01,inf,1.937325600000000000e+07,2.008058577775955200e-01,4.439642727375030518e-01,6.197702884674072266e-02,2.920820713043212891e-01,3.440524000000000000e+07
inf,inf,2.559669613838195801e-01,inf,inf,inf,inf,3.276660800000000000e+07,inf,inf,inf,inf,inf,inf,inf,1.088111686706542969e+01,inf,2.758200645446777344e+00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.664674043655395508e-01,inf,3.540722846984863281e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.249331200000000000e+07,inf,inf,inf,1.582349400000000000e+07,1.995043200000000000e+07,inf,inf,inf,3.051276800000000000e+07
inf,inf,3.146883010864257812e+00,inf,1.059410953521728516e+01,5.673639103770256042e-02,inf,2.212403600000000000e+07,inf,inf,inf,inf,inf,inf,inf,1.235712814331054688e+01,inf,2.321613200000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.526416540145874023e+00,inf,3.718460798263549805e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.701420400000000000e+07,inf,inf,inf,1.763025200000000000e+07,1.843458400000000000e+07,inf,inf,inf,3.306566400000000000e+07
inf,inf,5.175386667251586914e-01,9.612057805061340332e-01,7.492285370826721191e-01,1.870305180549621582e+00,5.364635586738586426e-01,1.623610973358154297e+00,3.532972633838653564e-01,inf,5.103592276573181152e-01,5.427885651588439941e-01,3.507671505212783813e-02,5.205970406532287598e-01,1.745954895019531250e+01,7.921845316886901855e-01,1.064325198531150818e-01,2.160881200000000000e+07,7.740969955921173096e-02,inf,inf,inf,4.843571782112121582e-01,2.995012044906616211e+00,1.414314365386962891e+01,inf,inf,1.595200151205062866e-01,3.049646377563476562e+00,6.651975512504577637e-01,2.786514759063720703e-01,3.271961212158203125e+01,inf,inf,4.024059176445007324e-01,5.176931619644165039e-01,1.385756134986877441e-01,2.384851723909378052e-01,inf,2.085345600000000000e+07,2.829489409923553467e-01,4.477015435695648193e-01,inf,1.898297600000000000e+07,4.198094606399536133e-01,6.660103797912597656e-01,6.534972786903381348e-01,4.115273058414459229e-01,2.905059600000000000e+07
inf,inf,2.320639938116073608e-01,3.582205176353454590e-01,6.330630779266357422e-01,1.601033806800842285e-01,1.924182653427124023e+00,2.532628400000000000e+07,inf,inf,2.272761917114257812e+01,6.016392260789871216e-02,inf,inf,inf,9.397363662719726562e+00,6.831571459770202637e-01,3.970123529434204102e-01,6.701063513755798340e-01,inf,6.924184560775756836e-01,inf,3.860266506671905518e-02,5.879578113555908203e+00,1.182463359832763672e+01,inf,inf,3.187875032424926758e+00,5.916723608970642090e-01,6.336044669151306152e-01,1.718677282333374023e+00,3.650027847290039062e+01,inf,inf,inf,4.327945113182067871e-01,inf,8.088415861129760742e-01,inf,2.322451600000000000e+07,inf,7.861386239528656006e-02,inf,1.388812800000000000e+07,4.925723373889923096e-01,inf,9.619508869946002960e-03,5.778121948242187500e-02,6.775330901145935059e-01
inf,6.868340373039245605e-01,2.311781197786331177e-01,1.887877345085144043e+00,1.433947563171386719e+00,2.202311754226684570e-01,2.263119386043399572e-04,3.608770668506622314e-01,4.920858442783355713e-01,8.401455283164978027e-01,1.258047372102737427e-01,6.666274368762969971e-02,1.266057491302490234e-01,5.933390259742736816e-01,8.203679323196411133e-01,9.086055755615234375e+00,6.440276503562927246e-01,7.543845176696777344e-01,1.979298442602157593e-01,inf,4.567591845989227295e-01,inf,3.150848746299743652e-01,7.239778041839599609e+00,1.242922496795654297e+01,7.066659331321716309e-01,6.593262553215026855e-01,1.689221143722534180e+00,2.307750433683395386e-01,2.127439677715301514e-01,1.480323910713195801e+00,8.635730743408203125e-01,3.728395700454711914e-01,inf,6.106875538825988770e-01,5.261215567588806152e-01,6.584163904190063477e-01,8.074449896812438965e-01,inf,6.851719617843627930e-01,4.974967539310455322e-01,1.627119071781635284e-02,inf,6.804235577583312988e-01,2.453315556049346924e-01,2.251173853874206543e-01,1.609389670193195343e-02,4.165603518486022949e-01,2.852948000000000000e+07
8.444457054138183594e-01,inf,2.380710560828447342e-03,5.545469760894775391e+00,8.896914720535278320e-01,2.303998172283172607e-01,3.368575870990753174e-01,2.300347805023193359e+00,4.577041566371917725e-01,inf,3.333149719238281250e+01,1.199155077338218689e-01,inf,3.091492176055908203e+00,inf,1.371118640899658203e+01,7.480253577232360840e-01,1.034680366516113281e+00,2.577775418758392334e-01,5.690496563911437988e-01,inf,6.724992990493774414e-01,1.399754732847213745e-01,4.147532939910888672e+00,2.404010200500488281e+01,7.643269896507263184e-01,3.367089986801147461e+00,9.814909696578979492e-01,5.429343581199645996e-01,9.910810738801956177e-02,2.248726934194564819e-01,3.757979583740234375e+01,3.475646078586578369e-01,8.030890822410583496e-01,6.023579835891723633e-01,7.397333979606628418e-01,inf,3.571652173995971680e-01,7.510861158370971680e-01,1.958767200000000000e+07,3.930683732032775879e-01,2.856345772743225098e-01,5.141587257385253906e-01,1.789042800000000000e+07,3.928544223308563232e-01,inf,2.656763792037963867e-01,1.786596179008483887e-01,2.560432000000000000e+07
inf,inf,2.757132053375244141e-01,1.403281688690185547e-01,1.483117222785949707e+00,4.080534577369689941e-01,4.156744778156280518e-01,2.593616724014282227e+00,8.757975697517395020e-01,inf,1.455583274364471436e-01,2.434228509664535522e-01,2.507602274417877197e-01,inf,1.127034473419189453e+01,1.279044628143310547e+00,1.047947287559509277e+00,1.616210460662841797e+00,1.968612372875213623e-01,inf,inf,inf,2.368803173303604126e-01,6.532350778579711914e-01,7.039888501167297363e-01,9.174408912658691406e-01,2.950216531753540039e+00,1.459267735481262207e+00,6.447606682777404785e-01,3.738521635532379150e-01,7.351311445236206055e-01,inf,1.540447324514389038e-01,inf,inf,1.317134201526641846e-01,6.858459115028381348e-01,1.015439271926879883e+00,inf,2.203663600000000000e+07,7.774538397789001465e-01,2.483555525541305542e-01,inf,1.656404300000000000e+07,2.850126624107360840e-01,1.740531623363494873e-01,4.246171191334724426e-02,2.679210305213928223e-01,3.354797600000000000e+07
inf,inf,3.396055400371551514e-01,inf,inf,inf,inf,2.974728800000000000e+07,inf,inf,inf,inf,inf,inf,inf,1.036665058135986328e+01,inf,2.468284606933593750e+00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.582311034202575684e-01,inf,4.647923946380615234e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.338086000000000000e+07,inf,inf,inf,1.843254800000000000e+07,1.982759600000000000e+07,inf,inf,inf,2.930072400000000000e+07
inf,inf,1.638747453689575195e+00,inf,9.342346191406250000e+00,inf,inf,2.758119600000000000e+07,inf,inf,inf,inf,inf,inf,inf,1.191427326202392578e+01,inf,2.263589600000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.347293853759765625e+00,inf,5.747456073760986328e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.711710000000000000e+07,inf,inf,inf,1.644820800000000000e+07,1.870776000000000000e+07,inf,inf,inf,3.217680000000000000e+07
inf,inf,2.224304914474487305e+00,2.110629081726074219e+00,9.444794654846191406e-01,2.759844660758972168e-01,3.070186376571655273e-01,2.701276000000000000e+07,1.855690479278564453e-01,1.322347106933593750e+02,5.383496284484863281e-01,5.355674028396606445e-01,1.425916096195578575e-03,5.351855233311653137e-02,8.536089897155761719e+00,7.847990989685058594e-01,1.032308638095855713e-01,2.007456800000000000e+07,6.927466392517089844e-02,inf,inf,inf,2.256158739328384399e-01,6.791090965270996094e+00,1.187547874450683594e+01,inf,2.300299406051635742e+00,3.184840083122253418e-01,4.021237850189208984e+00,4.421762824058532715e-01,1.660207957029342651e-01,inf,inf,inf,6.257818937301635742e-01,2.763794660568237305e-01,5.476804971694946289e-01,inf,inf,2.339591200000000000e+07,6.554018259048461914e-01,3.931739330291748047e-01,inf,1.354944400000000000e+07,3.414707481861114502e-01,8.543088436126708984e-01,5.671842694282531738e-01,3.472889661788940430e-01,2.650710000000000000e+07
inf,inf,3.832866670563817024e-03,3.827360570430755615e-01,2.504617691040039062e+00,1.078453436493873596e-01,1.688566446304321289e+00,2.018597126007080078e-01,1.032533288002014160e+00,inf,3.927862167358398438e+01,4.548216238617897034e-03,inf,8.212141692638397217e-02,inf,8.495803833007812500e+00,3.013475537300109863e-01,3.783471882343292236e-01,6.510729193687438965e-01,inf,5.316032767295837402e-01,inf,9.373870491981506348e-01,1.156887054443359375e+01,1.157401275634765625e+01,2.037780173122882843e-02,inf,2.510488748550415039e+00,6.245086193084716797e-01,1.317818760871887207e+00,1.820791959762573242e+00,3.623052978515625000e+01,2.616485059261322021e-01,inf,5.143066644668579102e-01,9.180142730474472046e-02,1.662119925022125244e-01,inf,7.739122509956359863e-01,2.304362000000000000e+07,2.008234336972236633e-02,8.860968947410583496e-01,inf,1.840447600000000000e+07,6.365987062454223633e-01,1.285214691162109375e+02,8.016522228717803955e-02,3.281164541840553284e-02,6.381875872611999512e-01
inf,7.222334146499633789e-01,1.753851771354675293e-01,1.243630170822143555e+00,1.024232745170593262e+00,1.373778432607650757e-01,3.832155764102935791e-01,2.579244852066040039e+00,7.350323200225830078e-01,7.151151895523071289e-01,5.734904855489730835e-02,3.371974825859069824e-01,3.389329612255096436e-01,2.168708443641662598e-01,8.093158602714538574e-01,inf,1.003853797912597656e+00,6.090683341026306152e-01,2.909329831600189209e-01,inf,4.845320880413055420e-01,inf,5.084395781159400940e-02,1.471207046508789062e+01,3.174563598632812500e+01,3.591938018798828125e-01,4.856897890567779541e-01,8.790975213050842285e-01,3.779594600200653076e-01,7.178760319948196411e-02,1.674162894487380981e-01,8.539900183677673340e-01,2.763939201831817627e-01,inf,inf,6.330646574497222900e-02,4.092191755771636963e-01,inf,inf,6.308496594429016113e-01,1.012189149856567383e+00,4.732760041952133179e-02,inf,6.746602058410644531e-01,2.160820960998535156e-01,5.875387787818908691e-01,6.509740650653839111e-02,2.370400726795196533e-01,2.873442400000000000e+07
