inf,inf,3.346291482448577881e-01,inf,7.109416723251342773e-01,inf,inf,9.829422831535339355e-01,6.263008117675781250e-01,inf,inf,inf,inf,7.799112796783447266e-01,inf,4.475353240966796875e+00,inf,3.338614404201507568e-01,inf,inf,inf,inf,inf,inf,inf,inf,5.015302896499633789e-01,inf,3.876738548278808594e-01,inf,8.238396048545837402e-01,inf,inf,inf,8.207585811614990234e-01,inf,3.113469667732715607e-02,inf,inf,7.353613500000000000e+06,3.089227676391601562e-01,3.697636425495147705e-01,inf,6.234043000000000000e+06,5.080001500000000000e+06,inf,inf,inf,1.442998400000000000e+07
inf,inf,1.009848937392234802e-01,1.692976074218750000e+02,inf,inf,inf,6.575475000000000000e+06,inf,inf,inf,inf,inf,inf,inf,1.599899768829345703e+01,inf,9.628835000000000000e+06,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.043888568878173828e-01,inf,1.686892390251159668e+00,inf,inf,inf,inf,inf,inf,inf,inf,8.597304000000000000e+06,inf,2.781133949756622314e-01,inf,7.643193000000000000e+06,1.045753700000000000e+07,inf,inf,inf,1.435916800000000000e+07
7.791478037834167480e-01,inf,4.232050478458404541e-01,1.613085269927978516e-01,6.676878333091735840e-01,6.973553895950317383e-01,4.790114164352416992e-01,6.718749000000000000e+06,5.526791810989379883e-01,3.332624435424804688e+01,3.358545899391174316e-01,7.597404122352600098e-01,5.296291112899780273e-01,inf,inf,7.397463321685791016e-01,6.053789854049682617e-01,9.160367000000000000e+06,3.111526668071746826e-01,6.233691573143005371e-01,inf,2.429322898387908936e-01,8.252858519554138184e-01,3.749207854270935059e-01,2.676189422607421875e+00,inf,inf,2.630216479301452637e-01,3.538474440574645996e-01,7.555941343307495117e-01,4.620699882507324219e-01,7.659220695495605469e+00,inf,inf,inf,8.661640286445617676e-01,inf,5.906181335449218750e-01,inf,9.096233000000000000e+06,inf,2.292699813842773438e-01,inf,1.160811300000000000e+07,6.482201218605041504e-01,7.642590403556823730e-01,5.305995941162109375e-01,8.850111365318298340e-01,1.083869400000000000e+07
6.018057465553283691e-01,inf,6.173187494277954102e-01,7.718754410743713379e-01,4.468396604061126709e-01,4.712866842746734619e-01,1.909682869911193848e+00,6.673431000000000000e+06,inf,inf,1.931674766540527344e+01,3.436600267887115479e-01,inf,inf,inf,4.333646297454833984e+00,4.663451313972473145e-01,3.959763050079345703e-01,6.932507157325744629e-01,1.323123872280120850e-01,7.315119504928588867e-01,4.681635499000549316e-01,5.909038186073303223e-01,5.781313180923461914e-01,3.388845682144165039e+00,inf,inf,3.183491945266723633e+00,4.303473234176635742e-01,2.762330137193202972e-02,6.796410083770751953e-01,3.030129241943359375e+01,inf,inf,inf,7.213455438613891602e-01,inf,2.948497533798217773e-01,8.101928234100341797e-01,9.714060000000000000e+06,inf,4.609434604644775391e-01,inf,1.325773100000000000e+07,2.228115648031234741e-01,1.952633857727050781e+01,7.197484374046325684e-02,6.918175220489501953e-01,8.034921884536743164e-01
6.024885773658752441e-01,8.285344839096069336e-01,5.895555019378662109e-01,3.381336107850074768e-02,3.716224804520606995e-02,3.126260340213775635e-01,3.118926882743835449e-01,8.993657827377319336e-01,6.987208127975463867e-01,8.570357561111450195e-01,5.499549508094787598e-01,3.400819003582000732e-01,3.666573464870452881e-01,8.051487803459167480e-01,8.316322565078735352e-01,6.417249679565429688e+00,5.595939755439758301e-01,2.956098318099975586e-01,1.972656250000000000e-01,2.427138239145278931e-01,7.495796084403991699e-01,3.373081088066101074e-01,inf,1.346890211105346680e+00,4.531765937805175781e+00,inf,8.205757737159729004e-01,8.580056428909301758e-01,3.464610278606414795e-01,3.865103721618652344e-01,1.159790679812431335e-01,8.464235663414001465e-01,5.351015925407409668e-01,inf,inf,7.185267806053161621e-01,4.806993603706359863e-01,3.093546628952026367e-01,inf,8.016479611396789551e-01,7.303842902183532715e-01,5.201982259750366211e-01,inf,7.082439064979553223e-01,2.220623791217803955e-01,5.641432404518127441e-01,6.905336678028106689e-02,7.954745888710021973e-01,1.055069500000000000e+07
5.650599002838134766e-01,inf,5.627303123474121094e-01,1.216069102287292480e+00,1.603801548480987549e-01,3.321974873542785645e-01,1.373796015977859497e-01,6.220364570617675781e-01,3.578972518444061279e-01,inf,1.293407821655273438e+01,3.859955072402954102e-01,inf,1.628312021493911743e-01,inf,2.497842073440551758e+00,7.371197342872619629e-01,1.101138740777969360e-01,5.271041989326477051e-01,3.785422444343566895e-01,inf,inf,8.645297288894653320e-01,1.088686466217041016e+00,7.937767982482910156e+00,8.503906130790710449e-01,2.470524162054061890e-01,6.016736030578613281e-01,4.676120877265930176e-01,4.499531388282775879e-01,2.035978734493255615e-01,2.415776824951171875e+01,4.367594420909881592e-02,7.815374732017517090e-01,9.230337142944335938e-01,6.628812551498413086e-01,2.988744378089904785e-01,4.164732396602630615e-01,inf,7.929690000000000000e+06,4.577056765556335449e-01,6.105302572250366211e-01,8.529219031333923340e-01,8.520456000000000000e+06,2.652036249637603760e-01,7.318043231964111328e+00,1.477288454771041870e-01,7.890461683273315430e-01,1.408648700000000000e+07
5.306378602981567383e-01,inf,5.481077432632446289e-01,8.146353363990783691e-01,2.014039903879165649e-01,8.738374710083007812e-01,2.543704211711883545e-02,7.441057562828063965e-01,4.589770138263702393e-01,inf,4.463661611080169678e-01,4.676135182380676270e-01,5.231326818466186523e-01,inf,4.251948833465576172e+00,4.627530097961425781e+00,6.132157444953918457e-01,4.639554917812347412e-01,5.313323736190795898e-01,3.237219750881195068e-01,inf,inf,7.708020806312561035e-01,8.008826971054077148e-01,8.187978267669677734e-01,5.414454638957977295e-02,inf,3.865210115909576416e-01,4.561805725097656250e-01,1.686597019433975220e-01,2.213676720857620239e-01,3.846404266357421875e+01,6.767174005508422852e-01,inf,inf,4.936184585094451904e-01,inf,2.052700668573379517e-01,inf,8.450703000000000000e+06,5.808110237121582031e-01,5.941066741943359375e-01,inf,1.039206500000000000e+07,4.360478222370147705e-01,7.766835093498229980e-01,1.706089079380035400e-01,7.791725993156433105e-01,1.224853000000000000e+07
inf,inf,6.209686994552612305e-01,inf,inf,inf,inf,1.422100000000000000e+06,inf,inf,inf,8.956453323364257812e+00,inf,inf,inf,4.754412651062011719e+00,inf,3.996388316154479980e-01,inf,inf,inf,inf,inf,1.939244262695312500e+03,inf,inf,inf,inf,4.309080541133880615e-01,inf,5.639774799346923828e-01,2.832396125793457031e+01,inf,inf,inf,inf,inf,inf,inf,6.307885000000000000e+06,inf,inf,inf,5.281433000000000000e+06,5.725129000000000000e+06,inf,inf,inf,1.407085900000000000e+07
inf,inf,2.531177759170532227e+00,inf,inf,inf,inf,7.086796000000000000e+06,inf,inf,inf,inf,inf,inf,inf,8.679750442504882812e+00,inf,9.304117000000000000e+06,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.375658005475997925e-01,inf,1.580371737480163574e+00,inf,inf,inf,inf,inf,inf,inf,inf,6.663338000000000000e+06,inf,inf,inf,9.250237000000000000e+06,8.878657000000000000e+06,inf,inf,inf,1.363053500000000000e+07
7.297983169555664062e-01,inf,3.731882274150848389e-01,2.249992042779922485e-01,5.308265089988708496e-01,6.233403682708740234e-01,5.131651163101196289e-01,7.456807000000000000e+06,inf,inf,inf,inf,inf,inf,inf,6.058858871459960938e+00,inf,9.338899000000000000e+06,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.155810803174972534e-01,inf,2.332003593444824219e+00,inf,inf,inf,inf,inf,inf,inf,inf,7.453030500000000000e+06,inf,1.608347702026367188e+01,inf,9.261096000000000000e+06,6.786133050918579102e-01,inf,inf,inf,1.442289700000000000e+07
7.825570553541183472e-02,inf,8.490608930587768555e-01,1.088654637336730957e+00,7.172065973281860352e-01,3.825633227825164795e-01,1.361865997314453125e+00,4.732311964035034180e-01,7.596346139907836914e-01,8.052139282226562500e+01,7.474209785461425781e+00,7.208320498466491699e-01,inf,8.043826222419738770e-01,1.620867347717285156e+01,7.286104559898376465e-01,7.307608127593994141e-01,9.667829000000000000e+06,5.118111968040466309e-01,6.874924898147583008e-01,7.052093744277954102e-01,inf,8.539971113204956055e-01,3.266364634037017822e-01,9.577957391738891602e-01,inf,7.110608816146850586e-01,6.149356961250305176e-01,1.828574389219284058e-01,7.760478854179382324e-01,6.162925958633422852e-01,7.866823673248291016e+00,inf,inf,8.234002590179443359e-01,8.640470504760742188e-01,3.160807788372039795e-01,6.293432712554931641e-01,inf,9.646729000000000000e+06,7.643479704856872559e-01,8.539693951606750488e-01,inf,6.754270000000000000e+06,1.576252840459346771e-02,5.118598341941833496e-01,7.040622234344482422e-01,9.159534573554992676e-01,8.113270401954650879e-01
7.865548133850097656e-01,8.588184714317321777e-01,7.775349020957946777e-01,8.372875452041625977e-01,5.322856456041336060e-02,5.688129663467407227e-01,5.634666681289672852e-01,7.567770000000000000e+06,2.256800532341003418e-01,8.369473218917846680e-01,6.796937584877014160e-01,3.548077940940856934e-01,6.702995300292968750e-01,3.076778054237365723e-01,8.234389424324035645e-01,4.274106025695800781e+00,5.656158924102783203e-01,3.788937628269195557e-01,8.260985612869262695e-01,1.084303297102451324e-02,5.255711078643798828e-01,inf,6.314855217933654785e-01,1.765112042427062988e+00,6.628625392913818359e+00,inf,3.821597993373870850e-01,5.628518462181091309e-01,3.172492682933807373e-01,1.510009765625000000e-01,1.586478799581527710e-01,8.539988398551940918e-01,6.289104223251342773e-01,inf,8.492782711982727051e-01,4.907157719135284424e-01,5.845922231674194336e-01,1.534480750560760498e-01,8.444840312004089355e-01,7.858985066413879395e-01,2.949724435806274414e+00,4.437121748924255371e-01,inf,8.000114560127258301e-01,2.889470160007476807e-01,7.322419881820678711e-01,7.334642112255096436e-03,3.188973367214202881e-01,1.151939400000000000e+07
7.431205511093139648e-01,inf,6.946364641189575195e-01,1.504291415214538574e+00,6.558542251586914062e-01,4.083843827247619629e-01,1.421339809894561768e-01,8.695650696754455566e-01,4.341894388198852539e-01,inf,1.969424629211425781e+01,4.500561058521270752e-01,inf,4.112062603235244751e-02,inf,2.801440477371215820e+00,8.626597523689270020e-01,2.024565637111663818e-01,3.696698248386383057e-01,3.595957756042480469e-01,inf,8.876222372055053711e-01,7.977775335311889648e-01,1.262593865394592285e+00,9.218541145324707031e+00,8.591159582138061523e-01,7.555860877037048340e-01,2.840278856456279755e-02,4.553593993186950684e-01,4.560387730598449707e-01,5.107689648866653442e-02,inf,5.991208553314208984e-01,7.983714938163757324e-01,7.788054347038269043e-01,5.595961809158325195e-01,inf,6.537690013647079468e-02,inf,6.938624000000000000e+06,3.844834566116333008e-01,5.359888672828674316e-01,8.402375578880310059e-01,1.018375400000000000e+07,4.349182546138763428e-01,1.931751632690429688e+01,2.969754636287689209e-01,7.102170586585998535e-01,1.451345100000000000e+07
7.104880809783935547e-01,inf,7.069264650344848633e-01,7.469927072525024414e-01,5.629139542579650879e-01,5.798806548118591309e-01,1.548103988170623779e-01,5.391503572463989258e-01,5.274540781974792480e-01,inf,6.670227646827697754e-01,4.478364288806915283e-01,6.134408116340637207e-01,inf,9.498168945312500000e+00,3.213414907455444336e+00,6.680070757865905762e-01,3.011820912361145020e-01,5.786165595054626465e-01,3.404949307441711426e-01,inf,inf,7.643063664436340332e-01,7.975565195083618164e-01,8.320528268814086914e-01,3.363142311573028564e-01,5.409548431634902954e-02,3.006825149059295654e-01,3.748307228088378906e-01,4.657706916332244873e-01,3.926349580287933350e-01,4.324541091918945312e+01,7.409904599189758301e-01,inf,inf,6.739578843116760254e-01,1.219091340899467468e-01,4.236968159675598145e-01,inf,8.737037000000000000e+06,3.906835317611694336e-01,5.614390969276428223e-01,inf,8.024782500000000000e+06,4.282323718070983887e-01,8.192449212074279785e-01,3.704370856285095215e-01,8.205232024192810059e-01,1.357315900000000000e+07
inf,inf,6.297158002853393555e-01,inf,inf,inf,inf,3.688786000000000000e+06,inf,inf,inf,inf,inf,inf,inf,4.801398277282714844e+00,inf,4.018899202346801758e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.184140235185623169e-01,inf,5.017473697662353516e-01,inf,inf,inf,inf,inf,inf,inf,inf,8.221986500000000000e+06,inf,5.803970694541931152e-01,inf,8.099199000000000000e+06,4.877230000000000000e+06,inf,inf,inf,1.483597300000000000e+07
inf,inf,2.463430762290954590e-01,inf,3.860021362304687500e+02,4.921839237213134766e-01,inf,7.501068000000000000e+06,inf,inf,inf,2.320425987243652344e+01,inf,inf,inf,4.060381412506103516e+00,inf,9.708373000000000000e+06,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.619441509246826172e-02,inf,1.142273783683776855e+00,inf,inf,inf,inf,inf,inf,inf,inf,8.707520000000000000e+06,inf,4.948919713497161865e-01,inf,7.583861500000000000e+06,9.819779000000000000e+06,2.054900665283203125e+02,inf,inf,1.395172900000000000e+07
7.957159876823425293e-01,inf,1.506763547658920288e-01,5.156853199005126953e-01,8.469411730766296387e-01,4.089036285877227783e-01,7.212514877319335938e-01,7.042763829231262207e-01,7.418887019157409668e-01,inf,5.185912251472473145e-01,8.457081913948059082e-01,5.788982510566711426e-01,8.248318433761596680e-01,2.257082700729370117e+00,8.519878983497619629e-01,8.659882545471191406e-01,9.477383000000000000e+06,6.139981150627136230e-01,inf,inf,inf,8.648400306701660156e-01,2.532254755496978760e-01,4.119109630584716797e+00,inf,4.723195731639862061e-01,6.161727905273437500e-01,6.117236018180847168e-01,7.324153780937194824e-01,6.767363548278808594e-01,1.078333568572998047e+01,inf,inf,inf,8.158286213874816895e-01,2.473722398281097412e-01,inf,inf,7.737785500000000000e+06,4.497970044612884521e-01,4.403270483016967773e-01,inf,1.040782300000000000e+07,7.560027837753295898e-01,8.446921110153198242e-01,7.084553837776184082e-01,8.840366601943969727e-01,1.036041300000000000e+07
7.813601493835449219e-01,inf,6.069969534873962402e-01,8.327029943466186523e-01,2.485007643699645996e-01,4.977642893791198730e-01,8.419608473777770996e-01,7.809128761291503906e-01,3.155770897865295410e-01,inf,1.590094947814941406e+01,5.629794597625732422e-01,inf,6.353490948677062988e-01,5.239498901367187500e+01,4.720074176788330078e+00,6.870187520980834961e-01,3.838664591312408447e-01,8.133180737495422363e-01,inf,8.353395462036132812e-01,inf,7.150963544845581055e-01,1.328210830688476562e+00,3.315342664718627930e+00,7.088295221328735352e-01,4.592647850513458252e-01,3.302173316478729248e-01,3.510406613349914551e-01,4.797135666012763977e-02,2.483085393905639648e-01,2.244421577453613281e+01,4.758753180503845215e-01,inf,9.159392118453979492e-01,6.253768205642700195e-01,4.058192074298858643e-01,7.699406147003173828e-01,8.974982500076293945e-01,8.392393000000000000e+06,6.886656284332275391e-01,4.861501455307006836e-01,inf,6.944432000000000000e+06,3.366687297821044922e-01,5.570852661132812500e+01,2.517122626304626465e-01,8.089545369148254395e-01,8.898254036903381348e-01
