1.017347350716590881e-01,inf,1.464413851499557495e-01,1.892986297607421875e+00,7.138525247573852539e-01,9.077904820442199707e-01,3.058161437511444092e-01,1.104046553373336792e-01,1.601686030626296997e-01,inf,2.442209243774414062e+01,3.937682509422302246e-01,inf,1.929678678512573242e+00,inf,4.210213184356689453e+00,2.518951892852783203e-02,1.102665364742279053e-01,1.306699365377426147e-01,6.849728822708129883e-01,inf,5.039719343185424805e-01,2.671032845973968506e-01,1.598471999168395996e+00,5.748019695281982422e+00,2.385003715753555298e-01,7.154535651206970215e-01,3.625718832015991211e+00,2.613077759742736816e-01,3.429094254970550537e-01,6.580916643142700195e-01,2.618941688537597656e+01,6.870760917663574219e-01,7.104578614234924316e-01,6.593110561370849609e-01,4.485227167606353760e-01,inf,5.614196658134460449e-01,inf,1.081966300000000000e+07,2.137712836265563965e-01,1.304339915513992310e-01,7.478178739547729492e-01,1.874706400000000000e+07,4.906719923019409180e-02,1.430859375000000000e+02,4.311279058456420898e-01,3.175582289695739746e-01,1.791519600000000000e+07
1.018762215971946716e-01,inf,1.988358795642852783e-01,7.469969391822814941e-01,1.924045085906982422e-01,6.528148055076599121e-01,8.384528756141662598e-01,1.681245600000000000e+07,1.358025521039962769e-01,inf,4.102409183979034424e-01,1.044997945427894592e-01,1.660043746232986450e-02,inf,inf,1.634547829627990723e+00,5.851279012858867645e-03,9.026342034339904785e-01,2.053132094442844391e-02,5.497539639472961426e-01,inf,3.324419856071472168e-01,1.340126395225524902e-01,6.992417573928833008e-01,7.369232773780822754e-01,2.298163771629333496e-01,9.475652873516082764e-02,2.353285789489746094e+00,2.343883663415908813e-01,2.673802375793457031e-01,3.029233515262603760e-01,2.924268722534179688e+01,1.326911002397537231e-01,inf,inf,1.826711148023605347e-01,9.257808923721313477e-01,1.137342691421508789e+00,inf,1.029072400000000000e+07,1.850422471761703491e-01,1.373421996831893921e-01,inf,1.910797600000000000e+07,9.148161858320236206e-02,5.326532721519470215e-01,4.611066281795501709e-01,4.357799291610717773e-01,1.968643600000000000e+07
inf,inf,4.622134566307067871e-01,inf,4.959517717361450195e-01,inf,inf,5.169736742973327637e-01,5.306391790509223938e-02,inf,inf,inf,inf,2.259645909070968628e-01,inf,4.706982612609863281e+00,inf,1.317473649978637695e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.254205703735351562e-01,inf,2.139510661363601685e-01,inf,2.991199493408203125e+00,inf,inf,inf,4.078270196914672852e-01,inf,4.792592823505401611e-01,inf,inf,1.074791800000000000e+07,1.769329011440277100e-01,1.569088399410247803e-01,inf,1.871402800000000000e+07,1.263958700000000000e+07,inf,inf,inf,2.095974400000000000e+07
inf,inf,1.544779300689697266e+00,2.096246337890625000e+02,inf,inf,inf,1.575440600000000000e+07,inf,inf,inf,inf,inf,inf,inf,1.948596000671386719e+01,inf,1.555797400000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.924175739288330078e-01,inf,3.558426141738891602e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.014775300000000000e+07,inf,9.734941273927688599e-02,inf,1.889525600000000000e+07,1.191107100000000000e+07,inf,inf,inf,1.614434700000000000e+07
5.790724754333496094e-01,inf,2.311898946762084961e+00,8.687065541744232178e-02,5.280773639678955078e-01,2.150929123163223267e-01,3.260088562965393066e-01,1.613928000000000000e+07,4.035728275775909424e-01,4.265430450439453125e+01,2.143687903881072998e-01,5.421560406684875488e-01,3.769422769546508789e-01,inf,inf,6.772575974464416504e-01,4.121783673763275146e-01,1.539314900000000000e+07,1.209153514355421066e-02,1.658052355051040649e-01,inf,4.128586053848266602e-01,5.159083604812622070e-01,1.953365057706832886e-01,4.045994281768798828e+00,inf,inf,1.162240952253341675e-01,1.599736690521240234e+00,6.797592639923095703e-01,2.675582468509674072e-01,1.095959568023681641e+01,inf,inf,inf,6.368054151535034180e-01,inf,2.549196407198905945e-02,inf,1.031787300000000000e+07,inf,3.698363155126571655e-02,inf,1.745602000000000000e+07,5.698670148849487305e-01,6.115536093711853027e-01,3.609378039836883545e-01,2.507643699645996094e-01,1.776349200000000000e+07
1.628442555665969849e-01,inf,6.755723804235458374e-02,6.628362536430358887e-01,2.069368958473205566e-01,4.747365415096282959e-01,2.475544691085815430e+00,1.667335400000000000e+07,inf,inf,2.235947227478027344e+01,2.061319053173065186e-01,inf,inf,inf,5.024138450622558594e+00,1.244942620396614075e-01,1.684236340224742889e-02,5.482199192047119141e-01,9.807956814765930176e-01,4.674720764160156250e-01,2.909056246280670166e-01,5.255968496203422546e-02,1.596461653709411621e+00,5.330697059631347656e+00,inf,inf,3.585953950881958008e+00,5.927302315831184387e-02,2.342293709516525269e-01,1.000009655952453613e+00,3.768015670776367188e+01,inf,inf,inf,3.163067698478698730e-01,inf,7.583916187286376953e-01,7.536021471023559570e-01,1.085495200000000000e+07,inf,1.945017091929912567e-02,inf,1.622762800000000000e+07,5.984125286340713501e-02,3.202935028076171875e+01,6.234257221221923828e-01,8.842620849609375000e-01,7.573933601379394531e-01
2.300564348697662354e-01,7.872201800346374512e-01,6.990266498178243637e-03,1.147228479385375977e+00,2.257360965013504028e-01,8.992239832878112793e-01,7.270121574401855469e-01,6.553404927253723145e-01,5.391378998756408691e-01,7.950177192687988281e-01,4.811605215072631836e-01,2.032927237451076508e-02,1.632410734891891479e-01,5.301649570465087891e-01,7.611675262451171875e-01,8.190106391906738281e+00,3.139942586421966553e-01,2.644258737564086914e-01,2.198351025581359863e-01,7.506544589996337891e-01,3.953877389430999756e-01,9.124754667282104492e-01,inf,1.459052562713623047e+00,5.753720760345458984e+00,inf,7.424337267875671387e-01,1.415914416313171387e+00,2.347126305103302002e-01,2.257598340511322021e-01,7.346829771995544434e-01,7.879312634468078613e-01,4.001021981239318848e-01,inf,inf,2.934131324291229248e-01,4.122426211833953857e-01,6.982676982879638672e-01,inf,7.256561517715454102e-01,5.594193339347839355e-01,2.421113848686218262e-02,inf,5.704955458641052246e-01,4.279834777116775513e-02,3.540303111076354980e-01,2.920323610305786133e-01,2.703058123588562012e-01,1.988384800000000000e+07
4.726231470704078674e-02,inf,7.357747852802276611e-02,1.870453596115112305e+00,4.148468077182769775e-01,8.001998066902160645e-01,4.970306158065795898e-01,3.862373158335685730e-02,1.958032697439193726e-01,inf,1.497356510162353516e+01,2.453762572258710861e-03,inf,1.461360454559326172e+00,inf,5.279060840606689453e+00,3.194490969181060791e-01,9.153566360473632812e-01,1.203957572579383850e-02,4.745874106884002686e-01,inf,inf,5.981953144073486328e-01,1.417805671691894531e+00,9.803433418273925781e+00,7.329159379005432129e-01,1.976339332759380341e-02,1.773728489875793457e+00,8.036410436034202576e-03,1.135843470692634583e-01,2.704891562461853027e-01,4.169624710083007812e+01,3.273906111717224121e-01,7.295368909835815430e-01,7.353362441062927246e-01,2.783381044864654541e-01,9.766674786806106567e-02,4.832725226879119873e-01,inf,1.144202100000000000e+07,4.322581365704536438e-02,2.195368856191635132e-01,7.752099037170410156e-01,1.825100000000000000e+07,4.994384944438934326e-02,1.018461608886718750e+01,2.888239026069641113e-01,3.992066085338592529e-01,1.776371200000000000e+07
3.698033094406127930e-02,inf,8.646328002214431763e-02,7.413830757141113281e-01,8.237933367490768433e-02,5.626848936080932617e-01,3.036369085311889648e-01,2.079243026673793793e-02,1.375348120927810669e-01,inf,3.556869626045227051e-01,4.735252261161804199e-02,2.742879390716552734e-01,inf,1.400512695312500000e+01,6.111767292022705078e+00,6.426737457513809204e-02,1.381838440895080566e+00,1.617812179028987885e-02,6.561039686203002930e-01,inf,inf,2.826011180877685547e-01,7.239374518394470215e-01,7.517423033714294434e-01,4.583638906478881836e-01,inf,1.612134099006652832e+00,6.673993915319442749e-02,9.491915255784988403e-02,1.664567142724990845e-01,5.942706680297851562e+01,4.031351506710052490e-01,inf,inf,1.833239011466503143e-02,inf,1.073186516761779785e+00,inf,1.084036100000000000e+07,2.620051056146621704e-02,1.665085107088088989e-01,inf,1.842091600000000000e+07,4.660359025001525879e-02,5.824801921844482422e-01,2.631522119045257568e-01,5.114780664443969727e-01,2.024581200000000000e+07
inf,inf,9.880717098712921143e-02,inf,inf,inf,inf,1.646972200000000000e+07,inf,inf,inf,1.733994865417480469e+01,inf,inf,inf,5.216703891754150391e+00,inf,1.253557920455932617e+00,inf,inf,inf,inf,inf,2.365781738281250000e+03,inf,inf,inf,inf,8.821453899145126343e-02,inf,1.999586105346679688e+00,6.887173461914062500e+01,inf,inf,inf,inf,inf,inf,inf,1.052528600000000000e+07,inf,inf,inf,1.627791000000000000e+07,1.309940500000000000e+07,inf,inf,inf,1.734152000000000000e+07
inf,inf,7.023849487304687500e+00,inf,inf,inf,inf,1.569566800000000000e+07,inf,inf,inf,inf,inf,inf,inf,1.078839397430419922e+01,inf,1.545508800000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.865969121456146240e-01,inf,2.993869066238403320e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.083593900000000000e+07,inf,inf,inf,1.713923600000000000e+07,1.199075900000000000e+07,inf,inf,inf,1.635065700000000000e+07
4.509568214416503906e-01,inf,2.459633827209472656e+00,1.355372555553913116e-02,2.139143645763397217e-01,3.375960513949394226e-02,3.318495750427246094e-01,1.544403700000000000e+07,inf,inf,inf,inf,inf,inf,inf,7.735185623168945312e+00,inf,1.558272000000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.092071533203125000e+00,inf,3.844957828521728516e+00,inf,inf,inf,inf,inf,inf,inf,inf,9.979403000000000000e+06,inf,2.908269882202148438e+01,inf,1.800419600000000000e+07,5.923402309417724609e-01,inf,inf,inf,1.764340800000000000e+07
1.248204112052917480e+00,inf,3.292911767959594727e+00,2.031178951263427734e+00,1.597296833992004395e+00,3.312508821487426758e+00,2.279991626739501953e+00,1.665479317307472229e-02,6.802026033401489258e-01,8.789293670654296875e+01,9.564446449279785156e+00,5.192184448242187500e-01,inf,6.204947233200073242e-01,2.756979751586914062e+01,6.926252841949462891e-01,5.581035017967224121e-01,1.546171300000000000e+07,3.074255026876926422e-02,3.187348246574401855e-01,3.356928527355194092e-01,inf,6.150959730148315430e-01,1.190476212650537491e-02,2.326298236846923828e+00,inf,6.279832720756530762e-01,2.438372373580932617e-01,7.651339173316955566e-01,7.088595628738403320e-01,4.603060185909271240e-01,9.200756072998046875e+00,inf,inf,4.828566610813140869e-01,7.255128622055053711e-01,6.191899180412292480e-01,4.810263589024543762e-02,inf,1.008643000000000000e+07,6.417281031608581543e-01,7.138138413429260254e-01,inf,1.624819100000000000e+07,3.704893887042999268e-01,2.408889681100845337e-01,5.754120349884033203e-01,4.270075857639312744e-01,7.707523107528686523e-01
5.835341215133666992e-01,8.263100385665893555e-01,4.412066042423248291e-01,6.841364502906799316e-01,3.901818990707397461e-01,2.164089083671569824e-01,1.446082592010498047e+00,1.703108800000000000e+07,2.911724448204040527e-01,7.805150747299194336e-01,6.541698575019836426e-01,1.528579890727996826e-01,5.774571299552917480e-01,4.860232025384902954e-02,7.877333164215087891e-01,5.615920066833496094e+00,2.766760289669036865e-01,1.115472987294197083e-02,6.449341773986816406e-01,1.263710975646972656e+00,3.733677268028259277e-01,inf,9.852086752653121948e-02,1.876412510871887207e+00,7.657391548156738281e+00,inf,8.672975748777389526e-02,2.170560121536254883e+00,2.467413842678070068e-01,4.075813293457031250e-01,8.655494451522827148e-01,7.942863106727600098e-01,3.571591675281524658e-01,inf,4.688155353069305420e-01,2.753859758377075195e-01,4.653499126434326172e-01,1.128888368606567383e+00,7.880240678787231445e-01,7.299025058746337891e-01,4.481728076934814453e+00,8.334666490554809570e-02,inf,4.770811796188354492e-01,1.134108155965805054e-01,6.152262091636657715e-01,4.809194207191467285e-01,7.301326394081115723e-01,1.741930800000000000e+07
4.307890236377716064e-01,inf,2.626509368419647217e-01,2.083340406417846680e+00,4.205145537853240967e-01,5.751531124114990234e-01,3.855951428413391113e-01,6.494559645652770996e-01,2.053906768560409546e-01,inf,2.267139816284179688e+01,1.634095758199691772e-01,inf,1.119566202163696289e+00,inf,5.809129714965820312e+00,6.249197721481323242e-01,3.548916876316070557e-01,2.967860698699951172e-01,4.608670473098754883e-01,inf,7.365694642066955566e-01,3.631178140640258789e-01,1.646410465240478516e+00,1.118542098999023438e+01,7.268839478492736816e-01,6.761645078659057617e-01,1.353511691093444824e+00,4.495546221733093262e-03,2.156143933534622192e-01,5.204792022705078125e-01,inf,3.002061545848846436e-01,7.519306540489196777e-01,4.113288223743438721e-01,1.852635741233825684e-01,inf,1.396948814392089844e+00,inf,1.138470500000000000e+07,3.407486677169799805e-01,8.951774984598159790e-02,7.566148042678833008e-01,1.532725600000000000e+07,3.699822723865509033e-02,2.957185173034667969e+01,4.120049253106117249e-02,3.538274466991424561e-01,1.769295600000000000e+07
3.674539327621459961e-01,inf,3.100116848945617676e-01,6.862491369247436523e-01,2.058681696653366089e-01,1.856554001569747925e-01,2.489806562662124634e-01,2.555816471576690674e-01,3.066057562828063965e-01,inf,5.980664491653442383e-01,4.581958800554275513e-02,4.257508516311645508e-01,inf,1.754413032531738281e+01,4.335378646850585938e+00,2.786861360073089600e-01,9.370631575584411621e-01,1.681983619928359985e-01,4.645357131958007812e-01,inf,inf,4.292372763156890869e-01,7.308025360107421875e-01,7.747397422790527344e-01,8.938381820917129517e-02,2.518700957298278809e-01,7.647086977958679199e-01,1.460884213447570801e-01,1.953960955142974854e-01,7.293476909399032593e-02,5.428818130493164062e+01,5.427460670471191406e-01,inf,inf,2.844918370246887207e-01,6.031791567802429199e-01,4.778173863887786865e-01,inf,1.097576700000000000e+07,7.109479606151580811e-02,1.155401915311813354e-01,inf,1.620405000000000000e+07,1.711551249027252197e-01,5.787271857261657715e-01,4.861429333686828613e-02,6.687765568494796753e-02,1.962965600000000000e+07
inf,inf,8.270196616649627686e-02,inf,inf,inf,inf,1.658763900000000000e+07,inf,inf,inf,inf,inf,inf,inf,6.660452365875244141e+00,inf,1.338241457939147949e+00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.991461195051670074e-02,inf,1.852329254150390625e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.010237500000000000e+07,inf,1.423127800226211548e-01,inf,1.640296700000000000e+07,1.177298500000000000e+07,inf,inf,inf,1.746302400000000000e+07
inf,inf,7.758576869964599609e-01,inf,5.467887573242187500e+02,7.778871338814496994e-03,inf,1.652074900000000000e+07,inf,inf,inf,3.201483535766601562e+01,inf,inf,inf,5.765404224395751953e+00,inf,1.582238400000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.849393427371978760e-01,inf,2.460660457611083984e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.097007600000000000e+07,inf,4.746726155281066895e-02,inf,1.578535000000000000e+07,1.215353400000000000e+07,5.586373901367187500e+02,inf,inf,1.675324000000000000e+07
5.955111980438232422e-01,inf,9.706521630287170410e-01,1.141337528824806213e-01,7.952056527137756348e-01,2.102159500122070312e+00,5.763174295425415039e-01,1.153367310762405396e-01,6.582860946655273438e-01,inf,4.200280606746673584e-01,6.098747253417968750e-01,2.866816818714141846e-01,4.540436565876007080e-01,8.499166488647460938e+00,7.832808494567871094e-01,6.729966998100280762e-01,1.547333400000000000e+07,1.850092113018035889e-01,inf,inf,inf,6.625130176544189453e-01,3.239065706729888916e-01,6.667016029357910156e+00,inf,2.210877388715744019e-01,2.623153151944279671e-03,1.104550361633300781e+00,6.525794267654418945e-01,4.249947667121887207e-01,1.210113620758056641e+01,inf,inf,inf,5.921781063079833984e-01,1.588092148303985596e-01,inf,inf,1.112067000000000000e+07,1.044045612215995789e-01,1.558844298124313354e-01,inf,1.574250100000000000e+07,6.323634982109069824e-01,5.935207009315490723e-01,5.756019353866577148e-01,3.686046898365020752e-01,1.795561200000000000e+07
5.343312621116638184e-01,inf,1.466581374406814575e-01,7.154172062873840332e-01,6.571662425994873047e-02,2.767832875251770020e-01,1.265493631362915039e+00,4.878167510032653809e-01,1.434999555349349976e-01,inf,1.769567489624023438e+01,1.676013022661209106e-01,inf,3.252949714660644531e-01,7.948167419433593750e+01,5.424243927001953125e+00,4.755904972553253174e-01,5.462422594428062439e-02,6.115357875823974609e-01,inf,5.783227086067199707e-01,inf,2.832286357879638672e-01,2.444358825683593750e+00,5.020312309265136719e+00,6.412888169288635254e-01,2.382482886314392090e-01,1.704474091529846191e+00,7.250927388668060303e-02,2.031369209289550781e-01,1.016954332590103149e-01,2.689867591857910156e+01,2.828487455844879150e-01,inf,8.070697188377380371e-01,2.629498541355133057e-01,3.143238425254821777e-01,3.970188796520233154e-01,8.177906870841979980e-01,1.107042700000000000e+07,5.197836160659790039e-01,1.463769227266311646e-01,inf,1.589646700000000000e+07,4.254566878080368042e-02,1.313251190185546875e+02,1.120420172810554504e-01,3.643770515918731689e-01,8.484920263290405273e-01
3.228208124637603760e-01,7.654039859771728516e-01,2.741827368736267090e-01,9.157328009605407715e-01,1.849232167005538940e-01,3.886512219905853271e-01,3.913712799549102783e-01,4.667520150542259216e-02,1.535842418670654297e-01,8.398377895355224609e-01,5.330482721328735352e-01,1.193048208951950073e-01,3.974520266056060791e-01,2.537624239921569824e-01,8.318475484848022461e-01,4.831763744354248047e+00,4.773342609405517578e-01,8.186647891998291016e-01,1.181127950549125671e-01,inf,4.250079691410064697e-01,inf,3.649727106094360352e-01,1.467000246047973633e+00,5.871022701263427734e+00,8.837583661079406738e-02,6.803470849990844727e-01,1.061423420906066895e+00,1.084044948220252991e-01,2.484227567911148071e-01,4.077326357364654541e-01,7.958069443702697754e-01,1.449009627103805542e-01,inf,inf,2.042878270149230957e-01,3.099456131458282471e-01,5.404138565063476562e-01,inf,7.948253154754638672e-01,7.764694839715957642e-02,1.642687767744064331e-01,inf,5.372820496559143066e-01,1.238417774438858032e-01,2.202506810426712036e-01,5.513887852430343628e-02,1.531350165605545044e-01,2.020532000000000000e+07
