2.119134521484375000e+02,3.675986083984375000e+03,2.099969482421875000e+02,1.093199609375000000e+04,5.783633300781250000e+03,6.082196044921875000e+02,1.079530944824218750e+02,2.671792602539062500e+01,2.001146484375000000e+03,4.180777343750000000e+03,6.593964843750000000e+02,1.382914062500000000e+03,2.803814453125000000e+03,6.676688232421875000e+02,1.299031738281250000e+03,2.159839355468750000e+03,5.201635742187500000e+01,4.741461181640625000e+01,2.088105468750000000e+02,1.256240234375000000e+03,4.642156250000000000e+03,2.312727294921875000e+03,4.198863525390625000e+02,1.339519531250000000e+03,3.448811950683593750e+02,1.454852294921875000e+02,5.094029541015625000e+02,5.329806518554687500e+02,8.424562988281250000e+02,4.855597534179687500e+02,3.822854492187500000e+03,5.264072753906250000e+03,1.435989074707031250e+02,1.148028906250000000e+04,2.889101074218750000e+03,1.054925415039062500e+03,4.705878417968750000e+03,2.133394775390625000e+02,2.959835205078125000e+03,3.301899108886718750e+02,5.823129882812500000e+02,1.481338867187500000e+03,4.963267089843750000e+03,2.860574951171875000e+02,1.513723144531250000e+02,3.004804687500000000e+03,2.595390014648437500e+02,6.271774902343750000e+02,2.733641967773437500e+02
2.073181152343750000e+02,3.484618408203125000e+03,2.111636962890625000e+02,4.269311718750000000e+04,5.845249023437500000e+02,5.091955566406250000e+02,2.196746520996093750e+02,2.565377197265625000e+02,1.608173828125000000e+03,4.131086425781250000e+03,4.885969238281250000e+02,5.834223632812500000e+02,4.681323242187500000e+01,9.914569702148437500e+02,1.343534301757812500e+03,1.575704101562500000e+03,1.252758789062500000e+01,2.229506683349609375e+02,3.486218261718750000e+01,1.058826171875000000e+03,3.893417724609375000e+03,5.641540527343750000e+02,1.845354003906250000e+02,5.575054687500000000e+03,1.283720336914062500e+03,1.365109252929687500e+02,1.262156982421875000e+02,4.706571655273437500e+02,7.748879394531250000e+02,3.344926757812500000e+02,2.208614257812500000e+03,5.205198242187500000e+03,5.387258911132812500e+01,4.653822265625000000e+03,1.467780639648437500e+03,3.200397949218750000e+02,2.350557617187500000e+03,3.116318969726562500e+02,2.923255371093750000e+03,3.140479736328125000e+02,4.918422851562500000e+02,1.579709960937500000e+03,1.706808105468750000e+03,2.915645751953125000e+02,2.726152343750000000e+02,3.527229980468750000e+03,2.817361450195312500e+02,7.957341308593750000e+02,3.003911743164062500e+02
1.860547973632812500e+03,3.514932373046875000e+03,4.104455566406250000e+02,1.662945898437500000e+04,2.215416503906250000e+03,1.271196777343750000e+03,4.724655761718750000e+02,2.838185424804687500e+02,5.885849609375000000e+02,3.969517822265625000e+03,6.989803466796875000e+02,4.962191894531250000e+03,2.513094726562500000e+03,3.014367675781250000e+02,1.171844116210937500e+03,1.798067993164062500e+03,1.906067626953125000e+03,2.753519897460937500e+02,1.654813232421875000e+03,3.000494628906250000e+03,4.340163574218750000e+03,2.187557373046875000e+03,1.265531250000000000e+03,2.325713867187500000e+03,4.483565673828125000e+02,7.506345825195312500e+02,1.675618896484375000e+02,6.723278808593750000e+02,6.887084960937500000e+02,9.173473510742187500e+02,7.187852539062500000e+03,5.078897949218750000e+03,3.388120727539062500e+02,4.589527343750000000e+03,1.046891967773437500e+03,1.341464965820312500e+03,1.530274902343750000e+03,5.923393554687500000e+02,2.804847656250000000e+03,3.280004272460937500e+02,4.672797851562500000e+02,1.435715820312500000e+03,1.582025146484375000e+03,2.855534057617187500e+02,3.085836669921875000e+03,3.034748535156250000e+03,8.597224121093750000e+02,2.472959472656250000e+03,3.198203125000000000e+02
1.878307861328125000e+03,3.542541992187500000e+03,7.832031250000000000e+02,1.551222265625000000e+04,2.211701171875000000e+03,1.334890747070312500e+03,4.807763671875000000e+02,2.403931579589843750e+02,1.005628222656250000e+04,4.313256835937500000e+03,6.657228393554687500e+02,4.715454101562500000e+03,2.697118408203125000e+03,1.036743164062500000e+03,1.223914062500000000e+03,2.377287109375000000e+03,1.919109252929687500e+03,4.747916870117187500e+02,1.799427001953125000e+03,3.018239013671875000e+03,4.522378417968750000e+03,2.210480468750000000e+03,1.247499023437500000e+03,2.303602539062500000e+03,4.331069030761718750e+02,6.862205200195312500e+02,1.173294555664062500e+03,6.721406250000000000e+02,1.281270507812500000e+03,9.130338134765625000e+02,7.383734375000000000e+03,5.265703125000000000e+03,3.020083007812500000e+02,4.606454101562500000e+03,1.666376098632812500e+03,1.294255004882812500e+03,4.786713378906250000e+03,5.954345703125000000e+02,2.384668457031250000e+03,3.096848449707031250e+02,3.060291259765625000e+03,8.954199218750000000e+02,1.615020629882812500e+03,2.883187255859375000e+02,2.907976318359375000e+03,2.754788574218750000e+03,8.636063842773437500e+02,2.288798339843750000e+03,2.463431854248046875e+02
2.586716796875000000e+03,3.129076660156250000e+03,9.085762939453125000e+02,1.186218750000000000e+03,2.433908691406250000e+03,3.665183105468750000e+02,2.288582153320312500e+02,2.462658691406250000e+02,6.666215820312500000e+03,3.668270263671875000e+03,1.914313354492187500e+02,5.392284179687500000e+03,1.560164062500000000e+03,1.076555053710937500e+03,1.243019409179687500e+03,5.348980468750000000e+03,1.345350219726562500e+03,4.697616271972656250e+02,1.975756835937500000e+01,6.116555175781250000e+02,3.918469970703125000e+03,6.234165039062500000e+02,1.381086669921875000e+03,3.912590332031250000e+02,3.641394958496093750e+02,7.060741577148437500e+02,1.113819213867187500e+03,7.763769531250000000e+01,2.414002685546875000e+03,1.814957275390625000e+03,3.297922851562500000e+03,3.923535156250000000e+03,3.039735412597656250e+02,4.633855957031250000e+03,1.651921630859375000e+03,2.433233398437500000e+03,4.590858886718750000e+03,1.478533935546875000e+01,2.597064453125000000e+03,3.148764953613281250e+02,3.045157226562500000e+03,3.639189453125000000e+02,1.686089233398437500e+03,2.663577270507812500e+02,3.771949707031250000e+03,4.524273437500000000e+03,4.872660522460937500e+02,8.927211914062500000e+02,2.710493774414062500e+02
3.550004882812500000e+02,3.289031982421875000e+03,9.593127441406250000e+01,3.262413671875000000e+04,5.986684570312500000e+02,3.968797607421875000e+02,3.143941650390625000e+02,2.544151916503906250e+02,1.006835058593750000e+04,3.688497314453125000e+03,6.707841796875000000e+02,8.680214843750000000e+02,2.626833496093750000e+03,1.013233520507812500e+03,1.286541748046875000e+03,2.074969238281250000e+03,2.994086914062500000e+02,7.848541259765625000e+00,2.000454467773437500e+03,1.486886230468750000e+03,3.569149414062500000e+03,9.748247070312500000e+02,6.023339843750000000e+01,1.479919921875000000e+03,3.838101806640625000e+02,6.975431518554687500e+02,1.171950561523437500e+03,4.410723266601562500e+02,2.151018066406250000e+02,1.723928222656250000e+02,4.335041992187500000e+03,4.785379882812500000e+03,3.378422851562500000e+02,4.163226074218750000e+03,1.477013427734375000e+03,6.047785644531250000e+02,4.708260742187500000e+03,2.548195800781250000e+02,8.300173828125000000e+03,3.312668457031250000e+02,3.151668457031250000e+03,1.991308593750000000e+02,1.466011352539062500e+03,2.476139526367187500e+02,1.837126464843750000e+02,2.690465332031250000e+03,3.516121215820312500e+02,1.159267578125000000e+03,8.452509765625000000e+02
5.578868408203125000e+02,1.300015429687500000e+04,9.311035156250000000e+00,8.456220703125000000e+03,4.169345703125000000e+02,5.826971435546875000e+02,1.977473144531250000e+02,4.849519042968750000e+02,1.209825488281250000e+04,1.580018261718750000e+04,6.385000000000000000e+02,9.540527343750000000e+01,5.171477050781250000e+02,1.223620727539062500e+03,3.750272460937500000e+03,2.252278320312500000e+03,9.488906250000000000e+02,9.836642456054687500e+01,3.152435302734375000e+02,1.259598144531250000e+03,2.656214843750000000e+03,1.168881103515625000e+03,1.170953491210937500e+03,1.197882202148437500e+03,3.739918518066406250e+02,7.330657348632812500e+02,3.274132812500000000e+03,3.738013916015625000e+02,7.379365234375000000e+02,2.542055664062500000e+02,3.860024414062500000e+03,1.822957812500000000e+04,2.244573364257812500e+02,4.330318359375000000e+03,1.669186645507812500e+03,5.686346435546875000e+02,3.281039062500000000e+03,2.422988891601562500e+02,2.889808105468750000e+03,9.099727783203125000e+02,4.046839355468750000e+03,2.522558593750000000e+02,1.616163574218750000e+03,3.639761657714843750e+02,1.394370117187500000e+02,1.617918457031250000e+03,1.947855834960937500e+02,5.527753906250000000e+02,3.034034423828125000e+02
9.102722167968750000e+01,3.761552734375000000e+03,1.057308349609375000e+02,1.067467871093750000e+04,6.732963867187500000e+02,5.641408691406250000e+02,1.555705871582031250e+02,9.462814331054687500e+00,2.497470703125000000e+03,4.112128906250000000e+03,6.438632812500000000e+02,1.163574218750000000e+01,2.747073974609375000e+03,6.064645996093750000e+02,1.260535034179687500e+03,2.159135253906250000e+03,9.711252441406250000e+02,2.251777343750000000e+02,2.065991210937500000e+01,9.752770996093750000e+02,4.071961181640625000e+03,2.399863037109375000e+03,1.739552001953125000e+03,1.277442871093750000e+03,3.921373291015625000e+02,2.166499511718750000e+03,2.292553710937500000e+01,4.203736572265625000e+02,3.142236328125000000e+01,1.200586547851562500e+02,1.996480468750000000e+03,5.045246093750000000e+03,8.119287109375000000e+01,1.256627343750000000e+04,4.128913085937500000e+03,5.191005859375000000e+02,5.087460937500000000e+02,1.923424682617187500e+02,2.923091552734375000e+03,3.491827697753906250e+02,1.339135742187500000e+02,2.933232421875000000e+03,5.733452636718750000e+03,2.784881591796875000e+02,1.655139160156250000e+02,2.627630859375000000e+03,1.906237792968750000e+02,7.437219238281250000e+02,2.710527343750000000e+02
6.600988769531250000e+01,3.487197753906250000e+03,1.058310546875000000e+02,4.120681250000000000e+04,1.797517089843750000e+02,1.638538330078125000e+03,1.083983764648437500e+02,4.969390869140625000e+00,1.606681640625000000e+03,4.091289794921875000e+03,3.827191772460937500e+02,2.213730468750000000e+02,1.015688232421875000e+03,9.766166992187500000e+02,1.232451171875000000e+03,2.133006835937500000e+03,1.437661132812500000e+02,2.722221679687500000e+02,2.905590820312500000e+01,1.207887451171875000e+03,3.981556396484375000e+03,2.355488769531250000e+03,4.626180419921875000e+02,6.375717285156250000e+03,1.385461059570312500e+03,2.374324951171875000e+02,1.148857177734375000e+03,3.933607177734375000e+02,2.412648925781250000e+02,7.878289794921875000e+01,1.253751953125000000e+03,4.991873535156250000e+03,2.213211975097656250e+02,4.652588378906250000e+03,1.540495117187500000e+03,2.489538574218750000e+01,4.908687988281250000e+03,3.037117919921875000e+02,2.802187500000000000e+03,3.308215637207031250e+02,8.274121093750000000e+01,2.154953125000000000e+03,1.670776733398437500e+03,2.810808715820312500e+02,1.581259765625000000e+02,4.224146484375000000e+03,1.868380737304687500e+02,8.715585937500000000e+02,3.089265747070312500e+02
1.852610107421875000e+03,3.513391601562500000e+03,1.386264648437500000e+02,1.645871289062500000e+04,2.165200439453125000e+03,1.262152587890625000e+03,4.630554504394531250e+02,2.513080139160156250e+02,1.076920117187500000e+04,3.896312255859375000e+03,6.943225708007812500e+02,4.560406250000000000e+03,2.385964111328125000e+03,1.016182189941406250e+03,1.182004516601562500e+03,1.846713134765625000e+03,1.881677368164062500e+03,2.607400512695312500e+02,1.636687500000000000e+03,3.044212646484375000e+03,4.202854492187500000e+03,2.128675292968750000e+03,1.251205810546875000e+03,2.365781738281250000e+03,4.448396606445312500e+02,7.122347412109375000e+02,1.185806640625000000e+03,5.900063476562500000e+02,3.123676757812500000e+02,8.572138061523437500e+02,5.868785156250000000e+03,4.752149902343750000e+03,3.304220275878906250e+02,4.580985351562500000e+03,1.562261108398437500e+03,1.307189697265625000e+03,4.718395019531250000e+03,5.940701293945312500e+02,2.718452148437500000e+03,3.212062377929687500e+02,3.023314941406250000e+03,1.067022949218750000e+04,1.552901367187500000e+03,2.483811950683593750e+02,3.198096923828125000e+03,3.027740478515625000e+03,9.145973510742187500e+02,2.635657226562500000e+03,2.646105957031250000e+02
1.863980468750000000e+03,3.495135986328125000e+03,1.158935180664062500e+03,1.580515332031250000e+04,2.337215576171875000e+03,1.334380859375000000e+03,4.635659790039062500e+02,2.394968872070312500e+02,9.919296875000000000e+03,4.262526855468750000e+03,6.876062622070312500e+02,4.639953613281250000e+03,2.568829589843750000e+03,9.864838867187500000e+02,1.194384155273437500e+03,2.254774414062500000e+03,1.902566040039062500e+03,4.716518554687500000e+02,1.662154296875000000e+03,3.070782714843750000e+03,4.042615722656250000e+03,2.108979248046875000e+03,1.266181396484375000e+03,2.346798095703125000e+03,4.443159484863281250e+02,7.531198730468750000e+02,1.136632446289062500e+03,5.700516357421875000e+02,1.291428222656250000e+03,9.260622558593750000e+02,6.577530273437500000e+03,4.865229492187500000e+03,2.969663696289062500e+02,4.589675781250000000e+03,1.597291381835937500e+03,1.323226318359375000e+03,4.775913085937500000e+03,5.989115600585937500e+02,2.433874267578125000e+03,3.306866149902343750e+02,2.856966552734375000e+03,1.061532617187500000e+04,1.600909790039062500e+03,2.615239868164062500e+02,2.927431396484375000e+03,2.896994873046875000e+03,8.244613037109375000e+02,2.647685791015625000e+03,2.494912261962890625e+02
1.504842895507812500e+03,3.129642333984375000e+03,9.494187011718750000e+02,2.075888671875000000e+02,6.896599121093750000e+02,4.658825683593750000e+01,2.276488037109375000e+02,2.356573028564453125e+02,9.374621093750000000e+03,3.751385742187500000e+03,6.937778320312500000e+02,4.698923828125000000e+03,2.507912841796875000e+03,1.051824707031250000e+03,1.272049804687500000e+03,2.227734375000000000e+03,1.895223144531250000e+03,4.755468750000000000e+02,1.627132202148437500e+03,3.097190673828125000e+03,4.139604492187500000e+03,2.260024414062500000e+03,1.239021728515625000e+03,2.409363769531250000e+03,4.492019042968750000e+02,7.157881469726562500e+02,1.055520019531250000e+03,5.867937011718750000e+02,2.030160888671875000e+03,8.645504150390625000e+02,7.032427734375000000e+03,4.269337402343750000e+03,2.943409729003906250e+02,4.691644531250000000e+03,1.667546997070312500e+03,1.380709716796875000e+03,4.733983886718750000e+03,5.948717651367187500e+02,2.407590576171875000e+03,3.045472106933593750e+02,3.031934082031250000e+03,1.017894433593750000e+04,1.622215454101562500e+03,2.747222290039062500e+02,3.958017333984375000e+03,2.872677001953125000e+03,8.357926025390625000e+02,2.680503173828125000e+03,2.692170410156250000e+02
1.006052490234375000e+03,3.275893310546875000e+03,9.944593505859375000e+02,1.138272656250000000e+04,1.474304931640625000e+03,9.639400634765625000e+02,3.146388549804687500e+02,4.363555908203125000e+00,2.198958984375000000e+04,3.691524658203125000e+03,6.312534790039062500e+02,5.538502929687500000e+03,2.556614013671875000e+03,1.596532958984375000e+03,1.268210693359375000e+03,5.516760253906250000e+03,2.529325195312500000e+03,4.718540344238281250e+02,4.894213867187500000e+01,1.429844482421875000e+03,2.100430175781250000e+03,2.148786865234375000e+03,1.992911010742187500e+03,2.875000000000000000e+01,3.163765563964843750e+02,6.625256958007812500e+02,1.973751342773437500e+03,1.748312988281250000e+02,1.680999267578125000e+03,2.224401367187500000e+03,7.435783203125000000e+03,4.177143066406250000e+03,2.961371154785156250e+02,4.090529541015625000e+03,1.498787109375000000e+03,3.474480957031250000e+03,1.773359863281250000e+03,3.006414794921875000e+01,2.766950439453125000e+03,3.078134155273437500e+02,5.512444335937500000e+03,2.607704687500000000e+04,1.475441284179687500e+03,2.479277191162109375e+02,8.221159667968750000e+02,8.826171875000000000e+02,1.147947021484375000e+03,1.855347900390625000e+03,8.963849487304687500e+02
