1.249955078125000000e+03,4.448282226562500000e+03,9.525274658203125000e+02,4.507420312500000000e+04,4.261539062500000000e+03,6.257892456054687500e+02,4.391305847167968750e+02,1.581032104492187500e+02,1.125536132812500000e+04,3.038169921875000000e+03,1.000563110351562500e+03,4.488065917968750000e+03,1.704209838867187500e+03,7.845477294921875000e+02,2.457919311523437500e+02,2.529456787109375000e+03,7.013750000000000000e+02,3.085834350585937500e+02,1.285084228515625000e+03,3.130408691406250000e+03,2.411241210937500000e+03,1.268347900390625000e+03,4.588910522460937500e+02,2.158321777343750000e+03,1.014567016601562500e+03,3.058426513671875000e+02,1.549728271484375000e+03,2.268801269531250000e+02,3.264562500000000000e+03,1.195435180664062500e+03,7.903087402343750000e+03,5.015342773437500000e+03,2.329308624267578125e+02,2.454999511718750000e+03,1.379105224609375000e+02,1.119688232421875000e+03,3.437116210937500000e+03,3.461903076171875000e+02,5.864972656250000000e+03,3.626169738769531250e+02,3.373913574218750000e+03,6.517539062500000000e+03,3.377371337890625000e+03,2.655119323730468750e+02,3.190729736328125000e+03,2.997970947265625000e+03,4.773985900878906250e+02,1.910576904296875000e+03,6.728995971679687500e+02
1.219198120117187500e+03,7.761355468750000000e+03,9.838294677734375000e+02,2.005557421875000000e+04,3.818204833984375000e+03,4.766173706054687500e+02,3.587302246093750000e+02,1.828691864013671875e+02,1.276241503906250000e+04,6.390553710937500000e+03,1.124710693359375000e+03,3.959902343750000000e+03,1.442117187500000000e+03,8.757169189453125000e+02,1.291430664062500000e+02,2.086628173828125000e+03,5.932468261718750000e+02,2.451128082275390625e+02,1.931069213867187500e+03,3.941952636718750000e+03,1.817170898437500000e+03,8.489924316406250000e+02,3.692119140625000000e+02,1.806507080078125000e+03,9.583151855468750000e+02,5.285559082031250000e+02,1.774554199218750000e+03,5.590348510742187500e+02,3.140052734375000000e+03,1.574578369140625000e+03,8.882971679687500000e+03,6.612417968750000000e+03,2.917426147460937500e+02,2.265426757812500000e+03,1.543200683593750000e+02,1.130654907226562500e+03,5.575826171875000000e+03,2.948275756835937500e+02,3.512591796875000000e+03,4.338141479492187500e+02,3.033463134765625000e+03,6.199873046875000000e+03,3.762155273437500000e+03,3.872473754882812500e+02,3.758955078125000000e+03,2.157676513671875000e+03,4.764980468750000000e+02,1.445249267578125000e+03,6.623024902343750000e+02
1.083553955078125000e+03,4.642107910156250000e+03,1.010740783691406250e+03,9.061957031250000000e+03,2.314721679687500000e+03,4.170009765625000000e+02,2.879244384765625000e+02,1.241898117065429688e+02,7.969357421875000000e+03,3.802619873046875000e+03,1.157661376953125000e+03,3.028077148437500000e+03,1.358005737304687500e+03,7.762072143554687500e+02,1.139171142578125000e+02,2.033921386718750000e+03,3.983870849609375000e+02,2.201553497314453125e+02,5.092711181640625000e+02,2.398969970703125000e+03,3.027743164062500000e+03,7.779554443359375000e+02,4.009284057617187500e+02,1.385251464843750000e+03,8.924526367187500000e+02,2.844545593261718750e+02,1.315142822265625000e+03,5.160758056640625000e+02,2.250234375000000000e+03,1.010532348632812500e+03,7.182330566406250000e+03,5.079907714843750000e+03,3.084124755859375000e+02,3.783568847656250000e+03,1.632548828125000000e+02,8.633193359375000000e+02,3.657536132812500000e+03,2.702517700195312500e+02,1.786241699218750000e+03,3.345729370117187500e+02,2.294941894531250000e+03,5.620363769531250000e+03,3.770795166015625000e+03,3.082906494140625000e+02,2.656768798828125000e+03,1.967430908203125000e+03,4.713421325683593750e+02,1.762629150390625000e+03,6.268818969726562500e+02
1.461824584960937500e+03,3.857736816406250000e+03,7.659870605468750000e+02,1.824721093750000000e+04,2.472395996093750000e+03,5.117046508789062500e+02,2.437206420898437500e+02,1.065592269897460938e+02,7.106803710937500000e+03,2.379729492187500000e+03,1.052208496093750000e+03,3.573758300781250000e+03,1.574208618164062500e+03,7.059639892578125000e+02,3.993544311523437500e+02,3.786602050781250000e+03,5.510201416015625000e+02,2.193027191162109375e+02,9.902321166992187500e+02,2.989927001953125000e+03,1.691669433593750000e+03,1.047240844726562500e+03,4.056723632812500000e+02,1.867946655273437500e+03,5.307669067382812500e+02,3.210456848144531250e+02,1.309741333007812500e+03,3.842527465820312500e+02,2.017307739257812500e+03,1.432961669921875000e+03,5.238593261718750000e+03,1.107203613281250000e+03,1.733044128417968750e+02,2.373253173828125000e+03,2.745131835937500000e+02,2.515642089843750000e+03,3.199645507812500000e+03,2.767647094726562500e+02,1.539408081054687500e+03,2.670319519042968750e+02,2.912169433593750000e+03,4.460414550781250000e+03,2.557458496093750000e+03,1.353610229492187500e+02,3.306002197265625000e+03,2.237271484375000000e+03,4.586972351074218750e+02,2.731405029296875000e+03,5.536203613281250000e+02
8.746473999023437500e+02,2.688162597656250000e+03,7.275400390625000000e+02,2.552154687500000000e+04,2.734841308593750000e+03,4.101047973632812500e+02,2.229312286376953125e+02,1.267542266845703125e+02,5.323852539062500000e+03,1.704137817382812500e+03,5.218345336914062500e+02,2.497299804687500000e+03,1.172476684570312500e+03,5.625328979492187500e+02,1.487810058593750000e+02,2.098702392578125000e+03,3.322872314453125000e+02,2.511373596191406250e+02,7.093953247070312500e+02,2.257187500000000000e+03,1.168928222656250000e+03,1.237807983398437500e+03,4.368466796875000000e+02,1.511895629882812500e+03,6.372867431640625000e+02,1.677395019531250000e+02,6.691638183593750000e+02,2.239165344238281250e+02,1.889993164062500000e+03,6.380007934570312500e+02,5.757523437500000000e+03,1.560372070312500000e+03,1.249531555175781250e+02,2.458146972656250000e+03,8.886440429687500000e+02,8.980782470703125000e+02,3.566529296875000000e+03,2.824262390136718750e+02,4.064062500000000000e+03,3.837194213867187500e+02,2.777252685546875000e+03,4.171309570312500000e+03,1.685863891601562500e+03,1.126272277832031250e+02,2.123610351562500000e+03,1.476496826171875000e+03,4.256083984375000000e+02,1.385713867187500000e+03,6.699554443359375000e+02
9.469273071289062500e+02,7.846329101562500000e+03,1.107670410156250000e+03,1.240961132812500000e+04,2.647970703125000000e+03,3.286926879882812500e+02,2.840673828125000000e+02,1.306596069335937500e+02,9.255809570312500000e+03,7.662489257812500000e+03,6.922477416992187500e+02,2.900647949218750000e+03,1.136212768554687500e+03,9.914848022460937500e+02,1.243316406250000000e+03,1.572978759765625000e+03,4.728056640625000000e+02,2.483120880126953125e+02,6.104472656250000000e+02,3.735495605468750000e+03,3.001698974609375000e+03,1.027687377929687500e+03,5.213314819335937500e+02,1.520664306640625000e+03,6.378395996093750000e+02,1.144596679687500000e+03,1.048571533203125000e+03,5.540172119140625000e+02,2.138845947265625000e+03,1.492628417968750000e+03,8.358825195312500000e+03,7.227310546875000000e+03,1.826432800292968750e+02,2.689426513671875000e+03,1.141328125000000000e+03,1.044047363281250000e+03,4.010182128906250000e+03,2.542860717773437500e+02,2.464465332031250000e+03,7.934951171875000000e+02,2.913992431640625000e+03,5.905987792968750000e+03,3.075673095703125000e+03,5.288845214843750000e+02,3.247150390625000000e+03,2.012099487304687500e+03,4.703523559570312500e+02,1.793010009765625000e+03,3.962691650390625000e+02
1.464187988281250000e+03,4.137625488281250000e+03,9.083048095703125000e+02,6.823269042968750000e+03,2.762500000000000000e+03,3.842297363281250000e+02,2.929774169921875000e+02,1.236873397827148438e+02,6.455854492187500000e+03,3.194604736328125000e+03,1.089340698242187500e+03,2.919885986328125000e+03,1.694000366210937500e+03,5.810553588867187500e+02,5.297005615234375000e+02,2.909016601562500000e+03,5.702060546875000000e+02,2.332923583984375000e+02,7.451467285156250000e+02,2.477793457031250000e+03,2.294121093750000000e+03,1.215343750000000000e+03,6.232033081054687500e+02,1.482509521484375000e+03,4.849688415527343750e+02,3.616117858886718750e+02,1.090119995117187500e+03,2.575445861816406250e+02,2.216536132812500000e+03,8.146536254882812500e+02,5.919533203125000000e+03,3.209136718750000000e+03,4.618966674804687500e+02,3.712054687500000000e+03,8.769750976562500000e+02,9.755520019531250000e+02,3.332968750000000000e+03,2.680398864746093750e+02,1.220538208007812500e+03,3.881445617675781250e+02,3.079727539062500000e+03,5.080634277343750000e+03,4.666564453125000000e+03,2.489356536865234375e+02,3.247120605468750000e+03,1.860450927734375000e+03,4.856775512695312500e+02,1.798213623046875000e+03,4.694026489257812500e+02
1.301555419921875000e+03,4.406406738281250000e+03,9.819499511718750000e+02,4.348988281250000000e+04,3.403033203125000000e+03,5.575657958984375000e+02,2.923994750976562500e+02,1.665742187500000000e+02,9.889998046875000000e+03,3.073324707031250000e+03,1.054779785156250000e+03,4.135242187500000000e+03,1.533608032226562500e+03,7.472033691406250000e+02,6.915100097656250000e+02,2.439193115234375000e+03,9.046170043945312500e+02,2.355036773681640625e+02,8.390802612304687500e+02,2.692472412109375000e+03,1.933407836914062500e+03,1.220987060546875000e+03,5.669055786132812500e+02,2.118044921875000000e+03,5.500129394531250000e+02,4.967269897460937500e+02,1.569751953125000000e+03,2.419828186035156250e+02,2.741068359375000000e+03,1.724038330078125000e+03,6.653535156250000000e+03,2.952524902343750000e+03,3.618540344238281250e+02,2.608836425781250000e+03,3.405109863281250000e+02,1.098529663085937500e+03,3.373472167968750000e+03,2.880768127441406250e+02,4.260895019531250000e+03,3.422400817871093750e+02,3.120843261718750000e+03,6.296197753906250000e+03,2.892607421875000000e+03,2.248085021972656250e+02,2.919366943359375000e+03,2.679183837890625000e+03,5.584821166992187500e+02,2.244210205078125000e+03,6.609218750000000000e+02
1.408393310546875000e+03,7.690848144531250000e+03,9.926597900390625000e+02,1.671740234375000000e+04,2.995007080078125000e+03,4.374880371093750000e+02,2.331000518798828125e+02,1.473097839355468750e+02,1.022022753906250000e+04,5.028923828125000000e+03,1.014488525390625000e+03,3.528506835937500000e+03,1.392385986328125000e+03,8.346785888671875000e+02,1.818686523437500000e+02,1.996772216796875000e+03,6.247457275390625000e+02,2.325568084716796875e+02,1.151510498046875000e+03,3.047657470703125000e+03,1.974250732421875000e+03,9.569584960937500000e+02,6.690549316406250000e+02,1.955177368164062500e+03,5.982836914062500000e+02,7.779059448242187500e+02,1.338430419921875000e+03,5.550567016601562500e+02,2.533403564453125000e+03,1.492955810546875000e+03,8.222383789062500000e+03,4.780002929687500000e+03,2.856132202148437500e+02,2.208838867187500000e+03,4.585855712890625000e+02,1.202221923828125000e+03,4.721417968750000000e+03,2.776976318359375000e+02,2.629205322265625000e+03,6.765260009765625000e+02,2.605633789062500000e+03,5.890878906250000000e+03,3.515571044921875000e+03,3.263787841796875000e+02,3.184243408203125000e+03,2.389116943359375000e+03,6.027150878906250000e+02,1.610291992187500000e+03,6.504672851562500000e+02
1.193313842773437500e+03,4.751583007812500000e+03,1.119310302734375000e+03,1.029260058593750000e+04,1.988839843750000000e+03,4.345272216796875000e+02,2.148896484375000000e+02,1.074866561889648438e+02,8.091980957031250000e+03,3.911206298828125000e+03,9.519296875000000000e+02,2.806962890625000000e+03,1.372308227539062500e+03,1.059207519531250000e+03,1.226377563476562500e+02,1.893338745117187500e+03,3.904847412109375000e+02,2.405162658691406250e+02,4.980415039062500000e+02,2.444485351562500000e+03,1.712021484375000000e+03,1.098476318359375000e+03,4.593510742187500000e+02,1.508561035156250000e+03,4.609418334960937500e+02,3.119087829589843750e+02,1.368888549804687500e+03,4.729205932617187500e+02,2.466453613281250000e+03,1.013044799804687500e+03,6.971654296875000000e+03,3.755950195312500000e+03,3.517545166015625000e+02,3.892654296875000000e+03,6.552677001953125000e+02,9.553101196289062500e+02,3.707223144531250000e+03,2.839855041503906250e+02,1.611175537109375000e+03,6.304820556640625000e+02,2.222060302734375000e+03,5.202792968750000000e+03,2.802973144531250000e+03,2.661617431640625000e+02,2.439073242187500000e+03,1.674025878906250000e+03,4.862564697265625000e+02,1.345503417968750000e+03,4.667984924316406250e+02
1.524753540039062500e+03,3.914545410156250000e+03,9.571008911132812500e+02,2.836780078125000000e+04,2.063726074218750000e+03,5.759143066406250000e+02,3.405130615234375000e+02,1.420625000000000000e+02,6.771448730468750000e+03,2.439202148437500000e+03,1.067329101562500000e+03,3.729068603515625000e+03,1.397989990234375000e+03,8.042567138671875000e+02,6.336402587890625000e+02,2.758735839843750000e+03,3.939992675781250000e+02,2.197744750976562500e+02,7.035862426757812500e+02,2.153831542968750000e+03,1.554625732421875000e+03,9.859279785156250000e+02,4.958092041015625000e+02,2.055937988281250000e+03,8.607683105468750000e+02,3.819629516601562500e+02,1.254345214843750000e+03,1.771112976074218750e+02,2.099248535156250000e+03,9.193289794921875000e+02,5.691558593750000000e+03,1.842522949218750000e+03,1.886452636718750000e+02,2.217406738281250000e+03,5.370875854492187500e+02,9.115773925781250000e+02,3.034686035156250000e+03,2.660536499023437500e+02,1.165385620117187500e+03,2.350858154296875000e+02,2.820771972656250000e+03,5.319754394531250000e+03,2.608233886718750000e+03,9.890005493164062500e+01,3.854896240234375000e+03,1.754657958984375000e+03,5.497460937500000000e+02,3.142472167968750000e+03,5.607767944335937500e+02
9.169745483398437500e+02,2.630681396484375000e+03,7.804218139648437500e+02,1.763608984375000000e+04,2.400977539062500000e+03,3.646786499023437500e+02,2.268869628906250000e+02,8.626609802246093750e+01,1.241572167968750000e+04,1.657293090820312500e+03,5.405164794921875000e+02,3.380056640625000000e+03,1.091232910156250000e+03,1.013433166503906250e+03,2.318992919921875000e+02,1.915298095703125000e+03,5.547265625000000000e+02,2.182288513183593750e+02,4.464873046875000000e+02,2.191069580078125000e+03,1.506632812500000000e+03,9.259786376953125000e+02,5.825764770507812500e+02,1.646335937500000000e+03,5.847974853515625000e+02,2.022853088378906250e+02,9.852495727539062500e+02,1.978646240234375000e+02,1.841843383789062500e+03,1.378620361328125000e+03,5.625393554687500000e+03,1.568090332031250000e+03,3.924804687500000000e+02,2.553226562500000000e+03,3.974011230468750000e+02,1.529977783203125000e+03,3.183648193359375000e+03,2.754261779785156250e+02,2.491791992187500000e+03,3.543193359375000000e+02,2.753278808593750000e+03,4.635048339843750000e+03,1.535215454101562500e+03,9.404078674316406250e+01,2.420096679687500000e+03,2.225564697265625000e+03,6.280313720703125000e+02,1.301258666992187500e+03,6.638189697265625000e+02
1.066612792968750000e+03,7.851798339843750000e+03,9.685230712890625000e+02,1.032852148437500000e+04,1.868040283203125000e+03,3.206540527343750000e+02,2.241635284423828125e+02,3.062444152832031250e+02,9.735093750000000000e+03,7.506169921875000000e+03,8.402767944335937500e+02,2.694214843750000000e+03,1.082428466796875000e+03,8.360910644531250000e+02,6.753018188476562500e+02,1.458807861328125000e+03,4.334197998046875000e+02,2.331027374267578125e+02,1.049295410156250000e+03,2.950119140625000000e+03,1.821093505859375000e+03,9.378382568359375000e+02,5.598931884765625000e+02,1.370624511718750000e+03,5.187345581054687500e+02,1.135586181640625000e+03,8.233769531250000000e+02,5.441287841796875000e+02,2.207504882812500000e+03,1.351494262695312500e+03,7.834991699218750000e+03,5.015210937500000000e+03,2.102391967773437500e+02,2.446145019531250000e+03,4.914501953125000000e+02,1.208287597656250000e+03,3.591701904296875000e+03,2.652694091796875000e+02,2.268207031250000000e+03,8.061793212890625000e+02,2.287479248046875000e+03,4.716214355468750000e+03,2.662654296875000000e+03,3.248703613281250000e+02,2.777859130859375000e+03,2.247642089843750000e+03,5.194973754882812500e+02,1.412322021484375000e+03,4.322446289062500000e+02
