STATEFP,01,04,05,06,08,09,10,11,12,13,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,51,53,54,55,56
16,0.000967156703518857,0.00702316159477617,0.0011588429980978823,0.02798647615626212,0.010155804166596632,0.006015600641968521,0.003717191180703464,0.006338985270743619,0.026332645353304648,0.014482491435669946,0.0,0.013966460340670275,0.005509913113549898,0.0013783538412139652,0.0016738794625875133,0.0018755507054221408,0.001609005481354558,0.0003007552463294676,0.009593246220492454,0.006644183003110145,0.004473683370025177,0.004752540500240453,0.0007522027990968908,0.003826874484780822,0.0003253384463917047,0.000635818230415125,0.007537321819568757,0.00015586655107594375,0.02190860982296783,0.0011721212292597866,0.020345395003691407,0.009581363327207666,0.0001360780558728072,0.0047566831941564455,0.001229162956728808,0.002601379674177023,0.005092970944739992,0.000488556796206687,0.009529925103374286,0.00017262734276410113,0.004109188823643475,0.02516564298836492,0.0033335431667642357,0.00016506682176014892,0.007545370179639996,0.008889850957059842,0.0011967996834688652,0.0011816441825964702,0.00012768338421343962
17,0.018329072532387646,0.1330994634157771,0.021961815793144126,0.5303857684361946,0.19246774645412462,0.11400466965834243,0.07044635736895045,0.12013329420813072,0.4990431900997013,0.2744649703696147,0.013966460340670275,0.0,0.10442113127889917,0.02612187605068211,0.031722530556437784,0.03554450358745094,0.0304930711491284,0.005699763755358641,0.18180642822068957,0.1259172497480276,0.08478302086703068,0.09006778242355296,0.014255373109186242,0.07252502076311533,0.006165652328926444,0.01204971068317262,0.14284357212039958,0.002953905307846915,0.4152010703828289,0.02221345822211438,0.38557580107334305,0.1815812295407662,0.002578883594648374,0.09014629269700651,0.023294484653868828,0.04930005298912756,0.09651945078997436,0.009258885267798488,0.1806063979212893,0.0032715474907886646,0.0778753016174172,0.47692674204673985,0.0631756511340518,0.003128264259271076,0.14299610063514367,0.16847603123798094,0.02268115200486919,0.022393932494582904,0.0024197919550306094
18,0.007231008762565473,0.052509115480425986,0.00866416356645772,0.20924267348090134,0.07593051741498617,0.04497602177176116,0.027791816881382735,0.04739382756873676,0.1968777020295578,0.1082792706642983,0.005509913113549898,0.10442113127889915,0.0,0.010305350381660909,0.012514866533428003,0.01402267443962242,0.012029832076187267,0.0022486157762060277,0.0717245170606177,0.04967565787506461,0.033447778970974965,0.03553267208576606,0.005623892190072427,0.02861187109804158,0.0024324136389672303,0.004753735541306725,0.05635326718542975,0.001165346207621083,0.16380111829770255,0.008763439108398092,0.15211364302628747,0.07163567385128637,0.0010173962614631847,0.03556364520097911,0.009189915220965638,0.019449381005471167,0.03807792201089593,0.0036527260386326715,0.07125109269094629,0.0012906593353941124,0.030722612253726415,0.18815253443664218,0.024923448042659887,0.0012341326180273927,0.056413441262689074,0.06646553752304882,0.008947949144861836,0.008834638076230836,0.0009546329635333953
19,0.0018089012473215833,0.013135622927193984,0.0021674176863814417,0.05234391846017046,0.01899469523156978,0.011251152439986385,0.0069523705298664504,0.011855988095085056,0.04925071071891811,0.02708702398173135,0.0013783538412139652,0.02612187605068211,0.010305350381660909,0.0,0.0031307053311257936,0.003507896908649031,0.003009369641527566,0.0005625112644564085,0.017942526780794343,0.01242680827008761,0.008367259823270808,0.008888814405724359,0.0014068667223983346,0.007157514396247165,0.0006084899368824426,0.001189189286372244,0.014097271715406435,0.000291521733376985,0.040976308690886,0.0021922523474282017,0.038052582653386055,0.017920301860668744,0.00025451073658056667,0.008896562606367174,0.0022989391455372097,0.0048654358908489775,0.009525531344604005,0.0009137619527738526,0.017824095458010652,0.0003228699284321351,0.007685535096354391,0.04706803233196573,0.006234822516786285,0.0003087292666089877,0.014112324796793132,0.01662694620863473,0.0022384091764491364,0.0022100634033886657,0.0002388099385814045
20,0.002196738280987247,0.015951962978358707,0.0026321223503012366,0.06356670361557304,0.02306724826059961,0.013663453052916838,0.008442991848880126,0.01439796835010544,0.05981029741798965,0.032894610795804545,0.0016738794625875133,0.031722530556437784,0.012514866533428003,0.0031307053311257936,0.0,0.00426000669544356,0.00365459281039968,0.000683116355825175,0.021789489888058365,0.0150911750864293,0.01016124013843299,0.010794618504773599,0.0017085056411540263,0.008692119536229293,0.0007389530743728546,0.0014441571271963404,0.017119793842016538,0.00035402537999086907,0.04976182422788562,0.002662281680832707,0.04621123741768511,0.021762499839317967,0.00030907904939345615,0.010804027956497977,0.002791842636041862,0.005908608494213243,0.01156785058466794,0.0011096768628691919,0.021645666326207156,0.00039209477721167865,0.009333350386612482,0.057159642400308984,0.007571598127905312,0.00037492229021638367,0.017138074375670838,0.020191842582067895,0.0027183347535968527,0.002683911511931055,0.0002900119256033226
21,0.0024614042555755698,0.01787387687443136,0.002949243981543127,0.07122530532948397,0.025846421271240937,0.015309644203583555,0.009460214831456308,0.016132654888986128,0.06701632227473113,0.036857797626173125,0.0018755507054221408,0.03554450358745093,0.01402267443962242,0.003507896908649032,0.00426000669544356,0.0,0.004094903054118478,0.0007654191306420456,0.02441471685611285,0.01690938010270361,0.01138547997962869,0.01209516862109928,0.0019143486924265974,0.009739357756733395,0.0008279831319343927,0.0016181511149354333,0.0191824095669595,0.00039667883262801024,0.055757195556620905,0.0029830369486698754,0.051778829285109296,0.02438447501009833,0.00034631730783350485,0.012105711736188353,0.003128207581543324,0.006620485570839317,0.012961560739118971,0.0012433722197222608,0.024253565238618612,0.00043933488188863747,0.010457844960056585,0.06404631278518474,0.008483834426174114,0.000420093430626615,0.01920289256382823,0.0226245828597651,0.003045843370824885,0.003007272770831143,0.0003249529513943167
22,0.002111600037045724,0.015333718134559068,0.002530110072970152,0.06110307034354351,0.022173238707223052,0.013133903215700916,0.008115769664131202,0.01383995115148736,0.0574922499128042,0.0316197254703501,0.001609005481354558,0.0304930711491284,0.012029832076187267,0.003009369641527566,0.0036545928103996804,0.004094903054118478,0.0,0.0006566410458412517,0.02094500198455757,0.014506291508356802,0.009767424384803243,0.010376255119626933,0.0016422896648081015,0.008355241993806814,0.0007103137195385499,0.0013881864169623137,0.01645628777169161,0.00034030453785686347,0.04783322200578346,0.002559100528509947,0.044420244089914476,0.020919057980024414,0.00029710017702061806,0.010385299892407445,0.0026836401335175956,0.005679610549538103,0.0111195193048425,0.0010666694913197864,0.020806752543938465,0.0003768984923017428,0.008971620876600027,0.05494432543678765,0.007278148255419332,0.0003603915535875252,0.016473859812874542,0.01940927415584266,0.0026129811712563844,0.002579892059546607,0.0002787720313101937
23,0.0003947002024855474,0.0028661780386375893,0.00047292808325065296,0.011421383696709527,0.004144620976492153,0.0024549887136370045,0.0015169993718319322,0.0025869631682355664,0.01074644927250593,0.005910357940296986,0.0003007552463294676,0.005699763755358641,0.0022486157762060277,0.0005625112644564085,0.000683116355825175,0.0007654191306420456,0.0006566410458412517,0.0,0.003915039012753177,0.0027115154836203598,0.001825726612430739,0.0019395292313445648,0.0003069767246957304,0.0015617615310260992,0.0001327718147430858,0.0002594797548068272,0.0030760087145738513,6.360971189732278e-05,0.008940984125778387,0.0004783469781507091,0.00830303041729253,0.0039101895603650015,5.553395433379161e-05,0.001941219879945281,0.0005016259166104569,0.0010616325983201324,0.0020784601459392055,0.0001993818227045044,0.0038891974323172263,7.044985253747377e-05,0.0016769750494851484,0.010270191321682717,0.0013604312084370546,6.73643761505565e-05,0.003079293279875665,0.003627980822602492,0.0004884183459424163,0.0004822333303794368,5.210805800107031e-05
24,0.012589826019440883,0.09142301579769486,0.01508507533145082,0.3643100072848753,0.13220174877531776,0.07830723316011627,0.04838801207269324,0.08251684696812371,0.3427814979966999,0.18852379023971916,0.009593246220492454,0.18180642822068957,0.0717245170606177,0.017942526780794343,0.021789489888058365,0.02441471685611285,0.02094500198455757,0.003915039012753177,0.0,0.08648971541647597,0.05823554248216489,0.0618655258560251,0.009791693877021923,0.04981579901822874,0.004235047353344324,0.008276674164373537,0.0981160240275955,0.0020289708515246496,0.2851922392673574,0.015257922833376894,0.26484331076994133,0.12472404614444554,0.001771376905385835,0.061919452789958744,0.016000455477849576,0.033863093115354674,0.0662970311667739,0.00635971920835443,0.12405445631845859,0.002247152094061917,0.05349078611819148,0.327590209257852,0.043393928145419154,0.0021487340779226837,0.09822079242000809,0.11572238136894772,0.015579171131393761,0.015381886535705472,0.0016621004507045608
25,0.008719583145046075,0.06331863414060615,0.010447766982542498,0.2523173389519076,0.09156156237479682,0.05423477888763283,0.03351303614838037,0.057150313824396407,0.2374069163267442,0.1305696251303289,0.006644183003110145,0.1259172497480276,0.04967565787506461,0.01242680827008761,0.015091175086429301,0.01690938010270361,0.0145062915083568,0.0027115154836203598,0.08648971541647597,0.0,0.04033333374789962,0.042847422647510534,0.0067816257952802855,0.034501906603443336,0.002933149946923026,0.005732338828929651,0.06795414234071774,0.0014052442036470503,0.19752119201437815,0.01056747937270028,0.18342773483142522,0.08638258295735798,0.0012268373036986692,0.04288477188358938,0.011081749794022436,0.023453227670646202,0.045916637341591224,0.004404675674688615,0.08591883197686354,0.0015563542731631386,0.03704716461778085,0.22688558703798023,0.030054185329476152,0.0014881909742127497,0.06802670384452277,0.08014812313777173,0.010789972617677387,0.010653335349403428,0.0011511535626431636
26,0.005871098687571443,0.04263391306876113,0.0070347251696438046,0.169891148800352,0.06165053532359199,0.03651754147545616,0.022565108821638584,0.03848063914378063,0.15985161350955457,0.08791557371350907,0.004473683370025177,0.08478302086703068,0.033447778970974965,0.008367259823270808,0.01016124013843299,0.01138547997962869,0.009767424384803242,0.0018257266124307389,0.05823554248216489,0.040333333747899616,0.0,0.028850168945810165,0.004566226807400933,0.02323093836123037,0.001974958265477842,0.0038597174217398734,0.04575510884809881,0.0009461836950814441,0.1329956251248103,0.007115330313840487,0.12350617171932395,0.058163407698923426,0.0008260581685835721,0.028875317057511916,0.00746160058220724,0.01579160516115677,0.03091674277881843,0.002965770856549994,0.05785115334826817,0.0010479296290391673,0.024944719942176438,0.1527673571235295,0.020236183898787053,0.0010020336901678769,0.0458039662008726,0.053965600503829994,0.007265140204617291,0.007173139145267066,0.0007750985406529725
27,0.006237060602130817,0.04529140347763989,0.007473219160032982,0.18048093674128443,0.06549338470174895,0.03879378142721335,0.02397165483049529,0.04087924443453099,0.1698156092858817,0.09339559600369646,0.004752540500240453,0.09006778242355296,0.03553267208576606,0.008888814405724357,0.010794618504773599,0.01209516862109928,0.01037625511962693,0.0019395292313445645,0.0618655258560251,0.042847422647510534,0.028850168945810165,0.0,0.004850852427523155,0.02467898737762382,0.002098062908487701,0.004100304346348762,0.04860715207305253,0.0010051619570735108,0.14128561243190993,0.007558848647110495,0.13120465499605435,0.061788894711065634,0.0008775486723204974,0.030675195900673913,0.007926702904626458,0.016775939843007112,0.032843869366424173,0.003150635604796354,0.06145717667804421,0.001113249998151427,0.02649959373224083,0.16228977149095486,0.02149756153814658,0.0010644932377280487,0.048659054840545585,0.05732942651522637,0.007717996605149678,0.0076202608638237315,0.0008234125890115894
28,0.0009871634850502323,0.00716844400782775,0.0011828150375902979,0.028565409551702794,0.010365889000313103,0.006140040463753327,0.0037940856814520072,0.006470114686463892,0.02687736730044098,0.014782078918369761,0.0007522027990968908,0.014255373109186242,0.005623892190072427,0.0014068667223983346,0.0017085056411540267,0.0019143486924265974,0.0016422896648081015,0.0003069767246957304,0.009791693877021923,0.0067816257952802855,0.004566226807400934,0.004850852427523156,0.0,0.003906037914539867,0.0003320684573579048,0.0006489708833236959,0.00769324024563883,0.0001590908352318407,0.022361815357075685,0.001196367944685288,0.02076626358840722,0.009779565172020128,0.00013889299157573536,0.004855080817967773,0.0012545896478247387,0.0026551922927858388,0.005198325078838767,0.000498663171990273,0.0097270628876236,0.00017619834374094114,0.0041941922597636926,0.025686224109844977,0.0034025014541029957,0.00016848142440832194,0.007701455095567447,0.009073748049741181,0.0012215569019391125,0.0012060878915869722,0.00013032466619375434
29,0.005022250326350405,0.03646986624095558,0.006017638717914855,0.14532814434082533,0.05273704933695502,0.031237804770828503,0.019302626505582433,0.032917076135534254,0.1367401334635171,0.07520466649771011,0.0038268744847808215,0.07252502076311533,0.02861187109804158,0.007157514396247165,0.008692119536229293,0.009739357756733395,0.008355241993806812,0.001561761531026099,0.04981579901822874,0.03450190660344333,0.023230938361230375,0.02467898737762382,0.0039060379145398664,0.0,0.001689417146797675,0.003301676247069138,0.03913979692268055,0.000809383664674158,0.11376700635269758,0.006086589902912694,0.10564954606141015,0.049754093542311154,0.0007066259873191375,0.024700499554291634,0.006382796126117863,0.01350844167244314,0.026446774236533892,0.002536977224334466,0.04948698518697001,0.0008964190863586423,0.021338191459039514,0.13068012479393343,0.017310419496935663,0.0008571588207353706,0.03918159043850616,0.046163208824235545,0.006214740154319137,0.0061360406851168284,0.000663034145038078
30,0.00042696229653287234,0.003100454344696209,0.0005115843854348718,0.01235494732969834,0.0044833949393431145,0.002655655134038394,0.0016409962081537144,0.002798416946330949,0.011624844963516727,0.006393460108784467,0.0003253384463917047,0.006165652328926444,0.0024324136389672303,0.0006084899368824428,0.0007389530743728548,0.0008279831319343928,0.0007103137195385499,0.0001327718147430858,0.004235047353344324,0.002933149946923026,0.0019749582654778426,0.002098062908487701,0.0003320684573579048,0.001689417146797675,0.0,0.0002806891694466923,0.0033274362076813747,6.880905685491707e-05,0.009671804299989126,0.0005174462111867422,0.008981705387595594,0.004229801515324623,6.007320120079123e-05,0.00209989174770452,0.0005426279287613241,0.0011484085627483855,0.002248349789470267,0.00021567893903460137,0.004207093527986516,7.6208298451287e-05,0.0018140480137775559,0.011109658533043677,0.001471630440956119,7.287062070052785e-05,0.0033309892475215956,0.003924525536194269,0.0005283407947073372,0.0005216502269492474,5.6367278182026647e-05
31,0.0008344246271732077,0.006059306598379005,0.0009998039956937077,0.02414562691610975,0.008762026954395482,0.005190022779798294,0.0032070458218455065,0.005469026272528514,0.022718766981060505,0.01249492194261822,0.000635818230415125,0.01204971068317262,0.004753735541306725,0.001189189286372244,0.0014441571271963404,0.0016181511149354333,0.0013881864169623137,0.0002594797548068272,0.008276674164373537,0.005732338828929651,0.003859717421739874,0.004100304346348762,0.0006489708833236959,0.003301676247069138,0.0002806891694466923,0.0,0.006502903744858879,0.0001344755077404913,0.01890188375565219,0.0010112599294079443,0.0175532037144339,0.008266422073101439,0.00011740277519144365,0.004103878499134725,0.0010604732802573765,0.0022443676984955116,0.00439401429603573,0.0004215075189413225,0.008222043204001469,0.00014893605720950074,0.0035452459148324214,0.02171192340573073,0.0028760494591751626,0.00014241313812409832,0.006509847552235042,0.00766981249623879,0.0010325515255657327,0.001019475957646842,0.00011016018384701761
32,0.00989170591266603,0.07183018927532246,0.011852199436172297,0.2862348889919961,0.1038696498272718,0.06152524427727075,0.038017998372853724,0.06483269759159041,0.26932014511166824,0.14812133922365814,0.007537321819568757,0.14284357212039958,0.05635326718542976,0.014097271715406437,0.01711979384201654,0.0191824095669595,0.01645628777169161,0.003076008714573852,0.09811602402759553,0.06795414234071774,0.045755108848098816,0.04860715207305254,0.00769324024563883,0.03913979692268055,0.0033274362076813747,0.00650290374485888,0.0,0.001594142995912879,0.2240728152280429,0.011988004065573174,0.2080848566952174,0.09799449037608171,0.0013917538956859448,0.04864952194936533,0.012571404863831718,0.026605908443299523,0.05208894341922807,0.0049967705668873905,0.09746840005278823,0.0017655659118059263,0.04202719914488276,0.25738449481697484,0.034094194387358986,0.0016882398176522794,0.07717113736341247,0.0909219684408196,0.012240405781372934,0.012085401161083954,0.0013058964302041503
33,0.0002045535697921131,0.0014853981471786648,0.0002450952066268701,0.005919137594597312,0.002147951814663148,0.001272299081711733,0.0007861856541408216,0.0013406949062882137,0.0055693525046049,0.0030630458454887124,0.00015586655107594375,0.002953905307846915,0.0011653462076210831,0.000291521733376985,0.0003540253799908691,0.00039667883262801035,0.00034030453785686347,6.360971189732278e-05,0.0020289708515246496,0.0014052442036470503,0.0009461836950814441,0.001005161957073511,0.0001590908352318407,0.000809383664674158,6.880905685491707e-05,0.00013447550774049134,0.0015941429959128789,0.0,0.004633669323870066,0.00024790355151535633,0.004303049507586396,0.002026457620491852,2.8780498545767066e-05,0.0010060381365240478,0.00025996787256947766,0.0005501916047332438,0.0010771629703890731,0.00010332972552087288,0.0020155784400337096,3.651066996449258e-05,0.0008690931260341913,0.005322531592506858,0.0007050441281508781,3.4911620342833706e-05,0.0015958452234604461,0.001880202806401754,0.0002531230427178177,0.0002499176554272612,2.700502612345051e-05
34,0.028752059486368463,0.20878763412453122,0.03445059388560839,0.831994261458368,0.3019162090977554,0.17883441936019523,0.1105062928902156,0.1884481397114986,0.7828284525940812,0.43054186953798584,0.02190860982296783,0.4152010703828289,0.16380111829770255,0.040976308690886,0.04976182422788564,0.055757195556620905,0.04783322200578346,0.008940984125778387,0.2851922392673574,0.19752119201437815,0.13299562512481033,0.14128561243190993,0.022361815357075685,0.11376700635269758,0.009671804299989126,0.01890188375565219,0.2240728152280429,0.004633669323870066,0.0,0.03484533497653169,0.604836843183183,0.28483897939400765,0.004045388242679993,0.14140876825709633,0.0365410965169598,0.0773349580956601,0.15140607828362673,0.01452403112742358,0.2833098012720451,0.005131941504482765,0.12215977107769083,0.748135293465473,0.09910103614280917,0.004907179013706797,0.22431208041298553,0.2642813957783323,0.0355789869078779,0.0351284375180599,0.0037958277546634176
35,0.001538249098470067,0.011170239478532863,0.00184312344691065,0.04451209567187255,0.016152663313676995,0.009567727991334362,0.005912140154489972,0.010082066683153881,0.041881701101462825,0.02303419840183676,0.0011721212292597866,0.02221345822211438,0.008763439108398092,0.0021922523474282017,0.002662281680832707,0.0029830369486698754,0.002559100528509947,0.0004783469781507091,0.015257922833376894,0.01056747937270028,0.007115330313840487,0.007558848647110495,0.0011963679446852877,0.006086589902912694,0.0005174462111867422,0.0010112599294079443,0.011988004065573174,0.0002479035515153563,0.03484533497653168,0.0,0.03235906385033449,0.01523902325917549,0.00021643022894461472,0.007565437543365183,0.0019549663494877753,0.004137457688109941,0.008100298468466119,0.0007770426949242645,0.015157211489530803,0.00027456135434104906,0.006535606877784113,0.04002560029665052,0.005301953398378279,0.00026253645229986006,0.012000804868771558,0.014139182585900304,0.0019034930197424302,0.0018793884093220058,0.00020307862204886346
