1.042479980468750000e+03,5.594495605468750000e+03,8.538305664062500000e+01,1.385322363281250000e+04,3.356493652343750000e+03,7.028848266601562500e+02,3.929387512207031250e+02,1.923218536376953125e+02,8.998191406250000000e+03,3.317613769531250000e+03,1.019044067382812500e+03,3.517968505859375000e+03,2.184825683593750000e+03,9.735956420898437500e+02,1.012201477050781250e+03,1.673846679687500000e+03,1.190542480468750000e+03,2.882135009765625000e+01,1.173717529296875000e+03,2.899774169921875000e+03,3.528064208984375000e+03,1.781647338867187500e+03,8.181210327148437500e+02,2.811987792968750000e+03,7.593413085937500000e+02,1.230935302734375000e+03,1.172118164062500000e+03,3.093630371093750000e+02,9.510759277343750000e+02,9.646594238281250000e+02,6.276967773437500000e+03,3.504127685546875000e+03,3.068761596679687500e+02,3.651680908203125000e+03,1.000187011718750000e+03,1.246057006835937500e+03,6.002672363281250000e+03,2.772963562011718750e+02,3.796754882812500000e+03,5.102192077636718750e+02,3.046590576171875000e+03,2.111982421875000000e+03,3.049653808593750000e+03,1.550239410400390625e+02,2.692004882812500000e+03,1.687807739257812500e+03,7.574456787109375000e+02,1.742675537109375000e+03,4.617409667968750000e+02
7.825695800781250000e+02,3.549776367187500000e+03,2.361419677734375000e+02,2.632902148437500000e+04,3.261854003906250000e+03,5.978500976562500000e+02,3.785202331542968750e+02,1.513693237304687500e+02,8.707934570312500000e+03,3.176017333984375000e+03,9.822112426757812500e+02,2.934653808593750000e+03,2.073969970703125000e+03,9.487663574218750000e+02,9.082521972656250000e+02,1.831924194335937500e+03,1.182654174804687500e+03,2.921840515136718750e+02,1.182935546875000000e+03,2.813212646484375000e+03,3.316662841796875000e+03,2.127727294921875000e+03,8.099553222656250000e+02,2.384961181640625000e+03,6.920817260742187500e+02,1.049386474609375000e+03,9.660722656250000000e+02,2.877546997070312500e+02,1.397196044921875000e+03,1.003037170410156250e+03,6.760030761718750000e+03,3.550999511718750000e+03,2.947020263671875000e+02,3.685896484375000000e+03,1.038787597656250000e+03,1.148777709960937500e+03,4.059589355468750000e+03,2.731823425292968750e+02,3.419194335937500000e+03,2.410942687988281250e+02,2.883741455078125000e+03,3.038980468750000000e+03,1.912369628906250000e+03,1.388980102539062500e+02,1.969895751953125000e+03,1.455019775390625000e+03,6.892559814453125000e+02,1.820597656250000000e+03,4.501188964843750000e+02
2.481008544921875000e+03,3.289010009765625000e+03,6.039609375000000000e+02,8.352578125000000000e+02,8.861284179687500000e+02,8.409631958007812500e+02,4.177139892578125000e+02,1.155791015625000000e+02,8.680953125000000000e+03,3.132294921875000000e+03,9.993477783203125000e+02,3.290465820312500000e+03,7.609299316406250000e+02,7.319400634765625000e+02,9.302244873046875000e+02,4.011605957031250000e+03,3.605197998046875000e+03,2.664466247558593750e+02,8.946343994140625000e+02,2.764638427734375000e+03,3.056086914062500000e+03,2.179610595703125000e+03,7.381062622070312500e+02,3.488980712890625000e+03,7.004166259765625000e+02,1.156385742187500000e+03,1.033552490234375000e+03,1.797303466796875000e+02,1.764100585937500000e+03,1.502133178710937500e+03,6.714482910156250000e+03,3.252132812500000000e+03,3.155487365722656250e+02,3.617370117187500000e+03,8.269907836914062500e+02,8.081679687500000000e+02,3.591715087890625000e+03,3.378301086425781250e+02,2.473775390625000000e+03,2.380687255859375000e+02,2.938859619140625000e+03,2.279331054687500000e+03,1.252364379882812500e+03,1.670296936035156250e+02,3.780576171875000000e+03,1.544865234375000000e+03,7.136762695312500000e+02,2.845613525390625000e+03,4.627976684570312500e+02
1.066677612304687500e+03,4.566791015625000000e+03,1.023824462890625000e+02,3.384132031250000000e+04,3.393229980468750000e+02,1.452893066406250000e+01,2.148257446289062500e+02,1.095659332275390625e+02,2.875046484375000000e+04,3.099260742187500000e+03,7.900996704101562500e+02,1.035688867187500000e+04,1.977865966796875000e+03,1.695952880859375000e+03,8.360615234375000000e+02,1.060640747070312500e+03,1.649507568359375000e+03,2.897250671386718750e+02,7.836401367187500000e+01,1.567378417968750000e+03,1.335498046875000000e+03,7.821088867187500000e+02,2.701599609375000000e+03,3.405234375000000000e+02,5.772434692382812500e+02,4.156527099609375000e+02,1.553673339843750000e+03,5.845419311523437500e+01,3.844785156250000000e+02,1.851595214843750000e+03,5.498150878906250000e+03,3.193222656250000000e+03,4.782812500000000000e+01,3.617055664062500000e+03,1.158989257812500000e+03,2.945595214843750000e+03,9.605688476562500000e+02,3.873718261718750000e+01,7.450713867187500000e+03,2.362675476074218750e+02,3.396157714843750000e+03,1.275662792968750000e+04,1.373060913085937500e+03,1.273216552734375000e+02,1.969042968750000000e+01,2.083770019531250000e+03,1.607042114257812500e+03,7.036083984375000000e+01,7.176182861328125000e+02
1.414009033203125000e+03,1.009020703125000000e+04,2.962365722656250000e+01,5.642297363281250000e+03,9.053569335937500000e+02,2.651934814453125000e+02,3.761183166503906250e+02,7.552260131835937500e+02,3.661879882812500000e+03,1.102761914062500000e+04,6.079035644531250000e+02,2.312744873046875000e+03,1.563743896484375000e+03,2.541108398437500000e+02,2.038746093750000000e+03,1.407827880859375000e+03,1.477790649414062500e+03,5.683593750000000000e+01,3.104382568359375000e+03,8.131691894531250000e+02,4.109099121093750000e+03,1.662202148437500000e+02,5.767968750000000000e+02,1.570822509765625000e+03,7.602133789062500000e+02,4.605765991210937500e+02,1.834895996093750000e+03,1.531298828125000000e+01,4.958840332031250000e+02,4.604467773437500000e+01,3.359726562500000000e+03,9.664078125000000000e+03,1.190069580078125000e+02,3.592240966796875000e+03,5.283189086914062500e+02,1.694626220703125000e+03,6.103380371093750000e+03,2.690875244140625000e+01,4.113084960937500000e+03,4.445227050781250000e+02,7.217075195312500000e+02,2.976589355468750000e+03,2.947210449218750000e+03,5.067075805664062500e+02,8.985089111328125000e+02,6.615488281250000000e+03,6.748669433593750000e+01,8.235458984375000000e+02,4.619218750000000000e+02
1.199892211914062500e+03,4.513383789062500000e+03,5.387086791992187500e+02,6.215868164062500000e+03,5.805741210937500000e+03,5.721673583984375000e+01,3.284658813476562500e+01,1.018429718017578125e+02,3.457043945312500000e+03,3.170432373046875000e+03,8.886025390625000000e+02,2.176943359375000000e+02,1.879789794921875000e+03,6.303524169921875000e+02,8.632786254882812500e+02,1.338064941406250000e+03,9.910422363281250000e+02,1.481474609375000000e+02,4.241342773437500000e+02,9.190139160156250000e+02,3.267714599609375000e+03,2.763991943359375000e+03,7.967807617187500000e+02,2.538206298828125000e+03,6.865021362304687500e+02,2.844155273437500000e+02,2.909284667968750000e+02,1.185578613281250000e+02,2.619067382812500000e+02,5.531369018554687500e+02,2.155817871093750000e+03,3.542687011718750000e+03,3.380275268554687500e+02,8.822510742187500000e+03,3.490563720703125000e+03,1.303265258789062500e+03,3.734145019531250000e+03,1.368446960449218750e+02,3.062903564453125000e+03,5.632740478515625000e+02,5.009873046875000000e+02,5.938871093750000000e+03,3.540213867187500000e+03,1.289758148193359375e+02,6.749201660156250000e+02,1.327039916992187500e+03,3.987688598632812500e+02,7.176787109375000000e+02,2.634807739257812500e+02
9.512075195312500000e+02,3.102001953125000000e+03,2.588709716796875000e+02,4.515527734375000000e+04,1.413762207031250000e+02,5.600170898437500000e+01,9.437399291992187500e+01,1.287062835693359375e+02,2.857202148437500000e+03,3.128660156250000000e+03,1.857190551757812500e+02,2.958189208984375000e+03,8.351715087890625000e+02,1.296445556640625000e+03,7.684184570312500000e+02,9.309194335937500000e+02,1.170427490234375000e+03,2.900944519042968750e+01,5.478400878906250000e+02,8.495158691406250000e+02,3.264736816406250000e+03,1.447294921875000000e+02,5.539000244140625000e+02,5.091672851562500000e+03,9.782528076171875000e+02,2.645163574218750000e+02,3.894742431640625000e+02,3.621292114257812500e+01,9.760107421875000000e+01,4.144939575195312500e+02,1.086210937500000000e+03,3.580845703125000000e+03,8.426507568359375000e+01,3.757027587890625000e+03,7.874956054687500000e+02,8.689628906250000000e+02,1.116200195312500000e+03,4.076757812500000000e+01,5.105545898437500000e+03,2.848102416992187500e+02,1.115630371093750000e+03,6.100767578125000000e+03,1.488639892578125000e+03,1.227211151123046875e+02,3.622973632812500000e+02,4.978760253906250000e+03,3.022770996093750000e+02,3.849509277343750000e+02,4.617480468750000000e+02
1.164461914062500000e+03,5.580910644531250000e+03,4.233459472656250000e+01,1.271471777343750000e+04,6.834482421875000000e+02,6.982860107421875000e+02,3.318212585449218750e+02,3.943869628906250000e+02,1.961472656250000000e+03,3.278298095703125000e+03,1.070175048828125000e+03,3.696971923828125000e+03,2.126351318359375000e+03,3.494086914062500000e+02,9.523398437500000000e+02,1.501665161132812500e+03,1.113420410156250000e+03,1.049540405273437500e+02,1.082729492187500000e+03,2.849909912109375000e+03,3.397303955078125000e+03,1.805681762695312500e+03,7.984921875000000000e+02,2.709442138671875000e+03,7.623406372070312500e+02,9.829169921875000000e+02,7.771459960937500000e+01,2.244758300781250000e+02,1.366975585937500000e+03,1.295334594726562500e+03,5.963347656250000000e+03,3.835881103515625000e+03,3.937060852050781250e+02,3.658465087890625000e+03,1.543369873046875000e+03,1.276969482421875000e+03,2.367431640625000000e+02,2.471191406250000000e+02,4.322232421875000000e+03,5.161754150390625000e+02,7.120500488281250000e+02,2.002562500000000000e+03,3.094822753906250000e+03,1.220587234497070312e+02,3.618959716796875000e+03,1.843176391601562500e+03,9.959566650390625000e+02,1.189456909179687500e+03,4.617353515625000000e+02
1.133422973632812500e+03,5.194974609375000000e+03,3.562762451171875000e+02,2.693221093750000000e+04,3.649256835937500000e+03,6.943071899414062500e+02,3.373932495117187500e+02,1.643834381103515625e+02,8.930494140625000000e+03,3.193675292968750000e+03,1.040797119140625000e+03,3.104551269531250000e+03,1.989607788085937500e+03,9.095346679687500000e+02,9.390632324218750000e+02,1.689302978515625000e+03,8.888615722656250000e+02,3.204751892089843750e+02,1.312485717773437500e+03,2.794333984375000000e+03,3.545779052734375000e+03,1.845763916015625000e+03,8.679132690429687500e+02,2.362895996093750000e+03,7.604843750000000000e+02,1.018849975585937500e+03,1.106866821289062500e+03,2.263470153808593750e+02,1.491767089843750000e+03,1.113084472656250000e+03,6.445188476562500000e+03,3.681013671875000000e+03,3.862717285156250000e+02,3.771205810546875000e+03,1.177290283203125000e+03,9.874570312500000000e+02,4.142800292968750000e+03,2.651683959960937500e+02,3.684167480468750000e+03,2.378484344482421875e+02,3.048991943359375000e+03,2.115963867187500000e+03,2.550331054687500000e+03,1.276274108886718750e+02,2.471247314453125000e+03,1.683994628906250000e+03,1.133934082031250000e+03,9.776671142578125000e+02,4.602662963867187500e+02
3.136049072265625000e+03,2.892060791015625000e+03,5.743148803710937500e+02,4.335048828125000000e+02,1.589044921875000000e+03,9.193297119140625000e+02,2.734240417480468750e+02,1.588132324218750000e+02,7.638304687500000000e+03,3.048511962890625000e+03,9.389904785156250000e+01,6.827532714843750000e+03,2.191534423828125000e+03,1.243593750000000000e+03,9.386718750000000000e+02,5.170824707031250000e+03,2.190740966796875000e+03,2.739023132324218750e+02,5.008034667968750000e+02,9.242526855468750000e+02,3.333093750000000000e+03,4.064691162109375000e+02,1.818110595703125000e+03,2.045201171875000000e+03,6.709437255859375000e+02,8.967751464843750000e+02,1.075853759765625000e+03,4.522997741699218750e+02,2.536781738281250000e+03,1.642706298828125000e+03,4.298382324218750000e+03,3.248682128906250000e+03,3.557096862792968750e+02,3.618902832031250000e+03,1.016919860839843750e+03,2.442437988281250000e+03,3.812620849609375000e+03,3.327415771484375000e+02,2.436424072265625000e+03,2.443260498046875000e+02,2.747550048828125000e+03,3.870625000000000000e+03,1.291879638671875000e+03,1.157420349121093750e+02,1.271809570312500000e+03,5.686359863281250000e+03,2.237451171875000000e+02,2.438626953125000000e+03,4.625547485351562500e+02
9.133754882812500000e+02,5.470117187500000000e+03,5.450776977539062500e+02,3.661432031250000000e+04,6.419819335937500000e+02,2.109312133789062500e+02,2.562557067871093750e+02,2.454504547119140625e+02,9.079482421875000000e+03,3.148098876953125000e+03,8.576056518554687500e+02,1.906812500000000000e+03,1.803863281250000000e+03,1.237433227539062500e+03,8.484003906250000000e+02,1.463500488281250000e+03,1.450345458984375000e+03,2.104745483398437500e+02,2.495674316406250000e+03,1.237625732421875000e+03,4.379467773437500000e+03,1.770343017578125000e+03,3.204197998046875000e+02,1.617289794921875000e+03,6.790194702148437500e+02,8.971458740234375000e+02,9.323612670898437500e+02,9.598910522460937500e+01,5.007294921875000000e+02,8.684110107421875000e+02,3.655432128906250000e+03,3.372743408203125000e+03,2.434104309082031250e+02,3.623145996093750000e+03,1.002507934570312500e+03,1.455595703125000000e+02,3.819532958984375000e+03,8.029760742187500000e+01,7.659100097656250000e+03,2.185572967529296875e+02,2.843096923828125000e+03,3.467687500000000000e+03,1.376569824218750000e+03,1.439219207763671875e+02,1.786979980468750000e+02,1.885925781250000000e+03,6.498796386718750000e+02,1.281641845703125000e+02,6.576278686523437500e+02
1.701028076171875000e+03,1.128524511718750000e+04,4.575509643554687500e+02,5.025477539062500000e+03,1.711938476562500000e+02,4.965319824218750000e+01,7.028713989257812500e+01,5.052005615234375000e+02,1.348823339843750000e+04,1.303933789062500000e+04,3.064165039062500000e+02,1.504412597656250000e+03,1.208956909179687500e+03,1.000016113281250000e+03,2.488033691406250000e+03,1.562699951171875000e+03,2.125872070312500000e+03,5.878839111328125000e+01,3.362033691406250000e+02,1.053599365234375000e+03,3.913106445312500000e+03,4.585723876953125000e+02,7.237006835937500000e+02,1.617149414062500000e+03,6.944479370117187500e+02,8.840485839843750000e+02,3.418187988281250000e+03,1.586538696289062500e+01,1.777055664062500000e+02,4.239990234375000000e+00,2.786588378906250000e+03,1.447264062500000000e+04,2.359307556152343750e+02,3.807321533203125000e+03,9.493330078125000000e+02,5.804166259765625000e+02,2.595650390625000000e+03,1.266592102050781250e+02,4.051013183593750000e+03,7.355504150390625000e+02,4.656377929687500000e+03,4.270978027343750000e+03,2.955473388671875000e+03,5.112741699218750000e+02,8.504042968750000000e+02,2.451972656250000000e+03,6.710195312500000000e+02,1.038260498046875000e+03,4.282854003906250000e+02
1.027728271484375000e+03,5.314714355468750000e+03,5.278916015625000000e+02,7.131874023437500000e+03,2.243862792968750000e+03,1.404880981445312500e+02,4.580471801757812500e+01,1.537164306640625000e+01,3.780542968750000000e+03,3.185026611328125000e+03,9.649979858398437500e+02,1.765015380859375000e+03,1.872565673828125000e+03,4.659793090820312500e+02,8.941204223632812500e+02,1.401842285156250000e+03,2.036119140625000000e+03,5.464343261718750000e+01,5.299729003906250000e+02,6.955998535156250000e+02,3.179493896484375000e+03,1.577101562500000000e+03,2.091492431640625000e+03,2.290916015625000000e+03,6.804903564453125000e+02,2.097302734375000000e+03,1.426923828125000000e+02,7.561810302734375000e+01,2.709460449218750000e+02,1.726512451171875000e+02,1.003731445312500000e+03,3.559644042968750000e+03,2.887033081054687500e+01,9.922805664062500000e+03,3.950246093750000000e+03,5.282530517578125000e+02,1.215822509765625000e+03,1.576878967285156250e+02,3.159130371093750000e+03,2.303744964599609375e+02,5.007270507812500000e+02,5.414813476562500000e+03,4.361190917968750000e+03,1.654035491943359375e+02,8.001914062500000000e+02,1.435727294921875000e+03,4.141464843750000000e+02,8.316463623046875000e+02,3.411094970703125000e+02
