9.283163452148437500e+02,6.361733398437500000e+03,7.958947753906250000e+01,1.686623437500000000e+04,1.742685546875000000e+02,2.445571289062500000e+02,7.746386718750000000e+01,4.065406799316406250e+01,4.929063476562500000e+03,3.805044921875000000e+03,2.672187500000000000e+02,6.709448242187500000e+01,1.032473632812500000e+03,8.722766113281250000e+02,1.236958007812500000e+03,7.856269531250000000e+02,7.912172851562500000e+02,8.943792724609375000e+01,7.325675048828125000e+02,4.709045410156250000e+02,3.988362792968750000e+03,4.512744140625000000e+01,5.919206542968750000e+02,3.814265136718750000e+03,9.778848876953125000e+02,8.779987792968750000e+02,2.735394287109375000e+02,5.524438476562500000e+01,1.139851074218750000e+02,3.810217285156250000e+01,2.208922363281250000e+03,3.909895019531250000e+03,1.693608703613281250e+02,4.137833007812500000e+03,9.370326538085937500e+02,3.495112304687500000e+02,6.308974609375000000e+03,7.400222778320312500e+01,4.524330078125000000e+03,6.089930419921875000e+02,9.314936523437500000e+02,2.157128906250000000e+02,3.609832519531250000e+03,1.441858673095703125e+02,6.518432617187500000e+01,5.038415527343750000e+03,7.723976440429687500e+02,2.006682128906250000e+02,5.374185180664062500e+02
7.496539306640625000e+02,4.276718750000000000e+03,7.365539550781250000e+00,3.020324218750000000e+04,3.399107421875000000e+03,5.315128173828125000e+02,4.072708129882812500e+02,1.537655029296875000e+02,6.858161132812500000e+03,3.703372314453125000e+03,1.063798828125000000e+03,2.658924316406250000e+03,1.722805786132812500e+03,9.954899902343750000e+02,1.132071044921875000e+03,1.925268798828125000e+03,7.866235351562500000e+02,3.107995605468750000e+01,1.156851928710937500e+03,2.130318847656250000e+03,3.413345703125000000e+03,2.229321533203125000e+03,5.595543212890625000e+02,2.936038085937500000e+03,8.245652465820312500e+02,1.253210083007812500e+03,1.165514404296875000e+03,2.197016906738281250e+02,1.330981445312500000e+03,1.289904541015625000e+03,5.369156250000000000e+03,3.981735351562500000e+03,3.041344299316406250e+02,4.145063964843750000e+03,1.023399169921875000e+03,1.142559692382812500e+03,4.459528320312500000e+03,2.232936706542968750e+02,3.793216796875000000e+03,2.827234497070312500e+02,2.858194091796875000e+03,8.614550781250000000e+02,2.445595214843750000e+03,1.345576629638671875e+02,1.800510253906250000e+03,1.201791748046875000e+03,6.857139282226562500e+02,1.866397705078125000e+03,5.399642333984375000e+02
7.049289550781250000e+02,3.930598144531250000e+03,1.839699707031250000e+02,1.487831640625000000e+04,3.640536865234375000e+03,5.348448486328125000e+02,3.340512084960937500e+02,1.078171768188476562e+02,6.854248046875000000e+03,3.672852294921875000e+03,1.103288208007812500e+03,3.177705566406250000e+03,1.577614624023437500e+03,6.371108398437500000e+02,1.123114257812500000e+03,4.098919921875000000e+03,4.731556396484375000e+02,2.612323303222656250e+02,7.706092529296875000e+02,2.097663818359375000e+03,3.019425048828125000e+03,2.062554199218750000e+03,4.873110351562500000e+02,4.327185546875000000e+03,8.706582031250000000e+02,1.203413330078125000e+03,1.084402221679687500e+03,2.074833068847656250e+02,9.031000976562500000e+02,1.594316894531250000e+03,5.571821777343750000e+03,3.526543457031250000e+03,2.980646362304687500e+02,4.110301269531250000e+03,7.116708984375000000e+02,7.446974487304687500e+02,3.431195312500000000e+03,2.004427490234375000e+02,2.537444824218750000e+03,2.829270629882812500e+02,2.717812011718750000e+03,1.810996582031250000e+03,1.539761962890625000e+03,1.515497894287109375e+02,2.452625244140625000e+03,1.333258300781250000e+03,7.074489746093750000e+02,9.425220947265625000e+02,5.362759399414062500e+02
2.400802246093750000e+03,5.379395507812500000e+03,5.312387695312500000e+02,6.809333984375000000e+03,6.628977050781250000e+02,9.354831542968750000e+02,3.374286804199218750e+02,1.453384246826171875e+02,6.884142578125000000e+03,3.595277832031250000e+03,8.367971191406250000e+02,2.873429687500000000e+03,1.077698242187500000e+03,7.156977539062500000e+02,9.956472778320312500e+02,5.430761230468750000e+03,3.641224121093750000e+03,2.707518005371093750e+02,1.557146728515625000e+03,2.149524902343750000e+03,2.540961914062500000e+03,2.196126953125000000e+03,5.101829223632812500e+02,2.648530761718750000e+03,7.932827148437500000e+02,9.171826171875000000e+02,1.061539794921875000e+03,2.284689941406250000e+02,1.827153320312500000e+03,1.557102783203125000e+03,5.575812011718750000e+03,4.350985351562500000e+03,4.042815551757812500e+02,4.108465332031250000e+03,7.084579467773437500e+02,1.436461425781250000e+03,3.652060058593750000e+03,2.714689025878906250e+02,2.852441406250000000e+03,2.734400024414062500e+02,2.909201171875000000e+03,2.125831054687500000e+03,1.705153442382812500e+03,1.184982833862304688e+02,3.490953125000000000e+03,1.472323974609375000e+03,7.174409179687500000e+02,2.465677490234375000e+03,5.163662719726562500e+02
1.204916137695312500e+03,5.480705078125000000e+03,6.763824462890625000e+01,3.553182421875000000e+04,4.748603515625000000e+02,1.038872070312500000e+02,3.954577636718750000e+02,1.700495147705078125e+02,3.080598046875000000e+04,7.334686523437500000e+03,9.472686157226562500e+02,1.138330859375000000e+04,1.464954101562500000e+03,1.757725585937500000e+03,2.314059082031250000e+03,1.303194335937500000e+03,2.344607421875000000e+03,2.861080627441406250e+02,6.139666748046875000e+02,2.370562744140625000e+03,1.855011718750000000e+03,2.012381591796875000e+02,2.970462890625000000e+03,7.712536621093750000e+02,6.883997802734375000e+02,3.716176757812500000e+02,1.393290893554687500e+03,2.924569702148437500e+01,1.117082519531250000e+02,2.163662841796875000e+03,6.332518066406250000e+03,9.102631835937500000e+03,1.018438110351562500e+02,4.024704833984375000e+03,1.443279785156250000e+03,3.577650878906250000e+03,5.867167968750000000e+02,1.023058166503906250e+02,6.261396484375000000e+03,5.486191406250000000e+02,4.242252441406250000e+03,1.315237890625000000e+04,3.576564941406250000e+03,1.035032653808593750e+02,1.012612182617187500e+03,2.824821289062500000e+03,1.698963989257812500e+03,6.759979248046875000e+02,6.397824096679687500e+02
1.234077148437500000e+03,1.000441113281250000e+04,5.668469238281250000e+01,7.306172363281250000e+03,8.419602050781250000e+02,1.814889526367187500e+02,3.125465393066406250e+02,7.307512207031250000e+02,4.845169921875000000e+03,1.410764453125000000e+04,5.941308593750000000e+02,1.440098144531250000e+03,1.895901489257812500e+03,1.826997070312500000e+02,3.076294677734375000e+03,1.622515869140625000e+03,1.682632324218750000e+03,2.097210693359375000e+01,2.868029052734375000e+03,1.586289062500000000e+02,3.271903564453125000e+03,1.179304199218750000e+02,7.987962646484375000e+02,3.214936767578125000e+03,8.674584960937500000e+02,3.338125000000000000e+02,1.651575073242187500e+03,8.589935302734375000e+00,2.072773437500000000e+02,9.334893798828125000e+01,2.745275878906250000e+03,1.374074511718750000e+04,3.660513916015625000e+02,8.074240234375000000e+03,7.517634887695312500e+02,1.400847412109375000e+03,5.834044921875000000e+03,8.517312622070312500e+01,3.041981933593750000e+03,3.015476684570312500e+02,1.416039550781250000e+03,2.473766113281250000e+03,3.436476562500000000e+03,4.990098266601562500e+02,4.353515625000000000e+01,6.500020019531250000e+03,5.534388427734375000e+02,7.761909179687500000e+02,3.351480712890625000e+02
1.103818969726562500e+03,3.640498535156250000e+03,6.991245727539062500e+02,7.563166992187500000e+03,4.233601074218750000e+03,1.409389648437500000e+02,6.852630615234375000e+00,1.179180831909179688e+02,5.320283203125000000e+03,3.611751220703125000e+03,1.072965698242187500e+03,1.251862304687500000e+03,1.646331054687500000e+03,9.100239257812500000e+02,7.807100830078125000e+02,1.664713378906250000e+03,1.484977783203125000e+03,1.629285278320312500e+02,4.820996093750000000e+02,2.644353027343750000e+02,3.386916259765625000e+03,2.890944335937500000e+03,1.009621948242187500e+03,1.895112304687500000e+03,8.107233276367187500e+02,2.481298828125000000e+02,3.446794433593750000e+02,5.650082397460937500e+01,2.979636230468750000e+02,5.340125732421875000e+02,2.306609375000000000e+03,4.158929199218750000e+03,3.420615234375000000e+02,1.191810351562500000e+04,3.699122558593750000e+03,1.497912841796875000e+03,3.564649169921875000e+03,1.857893981933593750e+02,5.758506835937500000e+03,3.414389648437500000e+02,1.193859375000000000e+03,5.990776855468750000e+03,4.723182128906250000e+03,1.116742858886718750e+02,8.886547851562500000e+01,1.428294677734375000e+03,3.762695922851562500e+02,6.994364013671875000e+02,5.296776733398437500e+02
1.034662231445312500e+03,6.358301269531250000e+03,2.567003173828125000e+02,4.221485546875000000e+04,1.324865234375000000e+03,1.876815185546875000e+02,5.385412597656250000e+01,1.587768402099609375e+02,4.347507324218750000e+03,3.759793945312500000e+03,5.390258789062500000e+00,1.828169921875000000e+03,1.023512939453125000e+03,1.030057861328125000e+03,1.176852783203125000e+03,1.217946777343750000e+03,1.414703735351562500e+03,4.065147399902343750e+01,6.798696289062500000e+02,2.576469726562500000e+02,3.551070068359375000e+03,3.050170898437500000e+00,8.346116943359375000e+02,4.595902343750000000e+03,8.734312744140625000e+02,3.709613037109375000e+02,2.851770019531250000e+01,1.376190185546875000e+00,1.358364257812500000e+03,3.522568359375000000e+02,4.393808593750000000e+02,4.410404296875000000e+03,3.572943115234375000e+01,4.139618652343750000e+03,1.020193969726562500e+03,4.323936767578125000e+02,6.457666015625000000e+02,7.089691162109375000e+01,5.510576171875000000e+03,6.135614013671875000e+02,7.791689453125000000e+02,5.223702148437500000e+03,3.592512451171875000e+03,1.166177978515625000e+02,1.230369140625000000e+03,4.877371093750000000e+03,4.467131347656250000e+02,7.896466064453125000e+02,5.361265869140625000e+02
1.065165527343750000e+03,6.080655761718750000e+03,1.067408447265625000e+02,3.014528906250000000e+04,2.069394531250000000e+02,5.974220581054687500e+02,3.288277893066406250e+02,3.813108520507812500e+02,4.000527343750000000e+03,3.700564941406250000e+03,1.180264160156250000e+03,2.871445312500000000e+03,1.667864013671875000e+03,3.953562622070312500e+02,1.164040893554687500e+03,1.630910522460937500e+03,5.656070556640625000e+02,8.678546142578125000e+01,1.352358764648437500e+03,2.110130126953125000e+03,3.623765869140625000e+03,1.717081298828125000e+03,6.173621826171875000e+02,2.903563964843750000e+03,8.753570556640625000e+02,1.090143920898437500e+03,5.525061035156250000e+01,1.939295043945312500e+02,1.142533691406250000e+03,1.310986816406250000e+03,5.381321777343750000e+03,4.395871582031250000e+03,4.498971862792968750e+02,4.244703125000000000e+03,1.231286254882812500e+03,9.980450439453125000e+02,1.307076660156250000e+03,2.105360107421875000e+02,4.732249023437500000e+03,2.794394226074218750e+02,3.920683593750000000e+02,2.798022460937500000e+03,3.146969726562500000e+03,1.160784072875976562e+02,2.774759033203125000e+03,1.494551635742187500e+03,1.336793212890625000e+03,8.912032470703125000e+02,5.405257568359375000e+02
1.258649414062500000e+03,3.328634521484375000e+03,4.115689697265625000e+02,1.529834472656250000e+04,3.403600097656250000e+03,6.611223144531250000e+02,4.700933532714843750e+02,1.619167633056640625e+02,7.380992187500000000e+03,3.675932128906250000e+03,1.148622558593750000e+03,2.802107421875000000e+03,1.617502441406250000e+03,1.317979003906250000e+03,1.127227050781250000e+03,3.045273925781250000e+03,7.026796875000000000e+02,2.662369079589843750e+02,1.087173461914062500e+03,2.094320312500000000e+03,3.285561035156250000e+03,1.758833496093750000e+03,5.911456909179687500e+02,4.664182617187500000e+03,8.688770751953125000e+02,8.399357910156250000e+02,1.121647583007812500e+03,1.861571044921875000e+02,1.787323730468750000e+03,1.193782226562500000e+03,5.022220703125000000e+03,4.326637207031250000e+03,3.583500671386718750e+02,4.122760742187500000e+03,9.994948730468750000e+02,1.427674194335937500e+03,3.681373046875000000e+03,1.979077148437500000e+02,2.419274169921875000e+03,2.858762512207031250e+02,2.404878906250000000e+03,3.524189453125000000e+03,1.589040405273437500e+03,1.092898864746093750e+02,5.782331054687500000e+03,1.534121948242187500e+03,1.330950195312500000e+03,9.494610595703125000e+02,5.263029785156250000e+02
