8.403129272460937500e+02,3.768449951171875000e+03,9.243599243164062500e+02,1.578958789062500000e+04,3.409218750000000000e+03,7.126881103515625000e+02,3.867120971679687500e+02,1.534958190917968750e+02,1.025340332031250000e+04,3.549157714843750000e+03,1.131002929687500000e+03,3.970778076171875000e+03,2.068200195312500000e+03,8.599489135742187500e+02,1.151155029296875000e+03,3.997732910156250000e+03,9.497374267578125000e+02,2.960627136230468750e+02,1.129310546875000000e+03,3.250108642578125000e+03,3.566099121093750000e+03,2.486242675781250000e+03,8.528816528320312500e+02,4.272230957031250000e+03,9.034976806640625000e+02,1.348324462890625000e+03,1.253146362304687500e+03,2.735013122558593750e+02,3.657169921875000000e+03,1.659068359375000000e+03,8.713365234375000000e+03,3.745040039062500000e+03,3.426920776367187500e+02,3.974850585937500000e+03,1.015945861816406250e+03,9.190058593750000000e+02,4.033533935546875000e+03,3.004021301269531250e+02,2.832974121093750000e+03,2.701266174316406250e+02,3.501599365234375000e+03,5.513543945312500000e+03,1.490280029296875000e+03,1.752083740234375000e+02,2.674708496093750000e+03,2.043199462890625000e+03,7.640783081054687500e+02,1.275836181640625000e+03,5.486377563476562500e+02
1.039237792968750000e+03,5.293461914062500000e+03,9.395313720703125000e+02,1.801265234375000000e+04,2.750307861328125000e+03,6.858585205078125000e+02,4.309934082031250000e+02,1.857825927734375000e+02,1.013685156250000000e+04,3.673970703125000000e+03,9.508681640625000000e+02,3.804442871093750000e+03,2.187641601562500000e+03,9.080409545898437500e+02,1.085332519531250000e+03,2.114554687500000000e+03,1.399092407226562500e+03,3.191223449707031250e+02,1.732266357421875000e+03,3.322245117187500000e+03,3.307449218750000000e+03,2.574069335937500000e+03,8.784354248046875000e+02,2.661104736328125000e+03,8.993542480468750000e+02,1.044548583984375000e+03,1.157027099609375000e+03,2.358588256835937500e+02,3.738886962890625000e+03,1.318992431640625000e+03,7.817244628906250000e+03,4.500726074218750000e+03,3.663601074218750000e+02,3.993000976562500000e+03,9.987526855468750000e+02,1.456122558593750000e+03,4.122278808593750000e+03,4.286347045898437500e+02,3.868036865234375000e+03,2.784925842285156250e+02,3.862742675781250000e+03,5.403328125000000000e+03,1.638627441406250000e+03,1.296674499511718750e+02,2.907010986328125000e+03,2.202609130859375000e+03,8.098956298828125000e+02,1.887932373046875000e+03,5.319410400390625000e+02
7.802178955078125000e+02,5.755023437500000000e+03,8.355251464843750000e+02,1.402619140625000000e+04,2.892958496093750000e+03,5.563391723632812500e+02,5.271828002929687500e+02,1.412398071289062500e+02,9.916565429687500000e+03,7.706720703125000000e+03,1.066420166015625000e+03,2.854257080078125000e+03,2.042722778320312500e+03,9.759245605468750000e+02,2.417788818359375000e+03,2.102729003906250000e+03,9.667771606445312500e+02,3.343355712890625000e+02,1.127905639648437500e+03,3.209535644531250000e+03,2.845179687500000000e+03,1.878148681640625000e+03,8.585119628906250000e+02,2.611208007812500000e+03,9.116765136718750000e+02,1.198381347656250000e+03,1.121000244140625000e+03,2.101621093750000000e+02,3.584746093750000000e+03,9.543035278320312500e+02,8.050896484375000000e+03,9.791111328125000000e+03,4.002516784667968750e+02,4.070624023437500000e+03,6.459607543945312500e+02,9.441344604492187500e+02,3.832811279296875000e+03,3.400530395507812500e+02,4.778220703125000000e+03,6.044388427734375000e+02,2.782137207031250000e+03,4.896300292968750000e+03,3.791616943359375000e+03,1.036127624511718750e+02,1.892829589843750000e+03,1.350992797851562500e+03,7.349719848632812500e+02,1.247606811523437500e+03,5.455848388671875000e+02
1.066889648437500000e+03,5.093856445312500000e+03,9.427666625976562500e+02,1.454010156250000000e+04,2.692176269531250000e+03,7.261967773437500000e+02,4.330450744628906250e+02,1.755745697021484375e+02,1.065020703125000000e+04,3.595705566406250000e+03,1.036483886718750000e+03,3.997463134765625000e+03,2.051885009765625000e+03,1.151045288085937500e+03,1.074893798828125000e+03,2.111872314453125000e+03,1.200769287109375000e+03,3.049368286132812500e+02,1.444857421875000000e+03,3.271424560546875000e+03,3.712892333984375000e+03,2.031412109375000000e+03,8.912901611328125000e+02,3.827289550781250000e+03,8.961766357421875000e+02,1.057737426757812500e+03,1.182453002929687500e+03,2.966084594726562500e+02,3.990750732421875000e+03,9.211695556640625000e+02,8.785132812500000000e+03,4.414713867187500000e+03,6.177025146484375000e+02,8.320867187500000000e+03,1.087714721679687500e+03,1.167862304687500000e+03,4.091208007812500000e+03,3.130086975097656250e+02,3.543300781250000000e+03,6.617302246093750000e+02,3.759071289062500000e+03,5.553913574218750000e+03,3.676100830078125000e+03,1.302782897949218750e+02,2.812913085937500000e+03,1.804908813476562500e+03,1.084787475585937500e+03,1.604241943359375000e+03,3.097080078125000000e+02
1.295436523437500000e+03,3.525029785156250000e+03,8.593933715820312500e+02,1.415607519531250000e+04,3.599220947265625000e+03,9.951076660156250000e+02,4.028383789062500000e+02,1.652090301513671875e+02,1.053598046875000000e+04,3.542237792968750000e+03,1.144107543945312500e+03,3.308551757812500000e+03,2.139658447265625000e+03,1.549661499023437500e+03,9.583048706054687500e+02,2.128913330078125000e+03,1.083566162109375000e+03,2.981638488769531250e+02,1.428215942382812500e+03,3.256774902343750000e+03,3.792260986328125000e+03,2.044563964843750000e+03,9.476171875000000000e+02,3.269637695312500000e+03,8.988415527343750000e+02,9.861713867187500000e+02,1.138810913085937500e+03,2.470547790527343750e+02,3.831857910156250000e+03,8.783332519531250000e+02,8.879057617187500000e+03,4.428123046875000000e+03,5.472877807617187500e+02,4.126450683593750000e+03,9.586473999023437500e+02,1.020277954101562500e+03,4.094481201171875000e+03,2.965698852539062500e+02,6.136745117187500000e+03,3.295256042480468750e+02,4.357970214843750000e+03,5.529171875000000000e+03,1.784363403320312500e+03,1.235672607421875000e+02,2.991891845703125000e+03,2.115222412109375000e+03,1.004952209472656250e+03,1.776856201171875000e+03,5.555338134765625000e+02
1.413784667968750000e+03,6.586318359375000000e+03,9.005805664062500000e+02,1.503374609375000000e+04,4.398939453125000000e+03,8.311846923828125000e+02,3.762454223632812500e+02,1.921914062500000000e+02,1.054633496093750000e+04,3.885056152343750000e+03,1.243096923828125000e+03,4.498447265625000000e+03,2.306841796875000000e+03,1.108321655273437500e+03,1.255472412109375000e+03,2.101734375000000000e+03,1.244956542968750000e+03,3.455359191894531250e+02,1.359611328125000000e+03,3.343393066406250000e+03,3.925175537109375000e+03,1.986322875976562500e+03,9.158898925781250000e+02,3.009066650390625000e+03,8.998083496093750000e+02,1.176368774414062500e+03,1.500339721679687500e+03,2.276276855468750000e+02,5.230502929687500000e+03,1.411465820312500000e+03,8.947338867187500000e+03,4.736058593750000000e+03,4.281696777343750000e+02,4.025153564453125000e+03,1.240815063476562500e+03,1.427662475585937500e+03,3.758157714843750000e+03,3.136882019042968750e+02,4.888415527343750000e+03,6.139537353515625000e+02,3.839691406250000000e+03,7.954161132812500000e+03,3.706137207031250000e+03,1.200107421875000000e+02,4.041742675781250000e+03,2.373479492187500000e+03,1.082316528320312500e+03,1.413079956054687500e+03,5.501999511718750000e+02
1.371780273437500000e+03,5.943665039062500000e+03,9.295870971679687500e+02,3.172734765625000000e+04,4.255463867187500000e+03,8.412609252929687500e+02,3.787232666015625000e+02,1.977435150146484375e+02,1.053321972656250000e+04,3.645079101562500000e+03,1.197985107421875000e+03,3.846028320312500000e+03,2.140383300781250000e+03,1.028798217773437500e+03,1.183626708984375000e+03,2.026819335937500000e+03,9.126566162109375000e+02,3.624238891601562500e+02,1.620541748046875000e+03,3.317140380859375000e+03,4.081482910156250000e+03,2.028829956054687500e+03,1.003835571289062500e+03,2.690935302734375000e+03,9.060648193359375000e+02,1.174821289062500000e+03,1.300351318359375000e+03,2.366171875000000000e+02,4.611336425781250000e+03,1.205638183593750000e+03,9.277610351562500000e+03,4.342266601562500000e+03,4.182875671386718750e+02,4.293099121093750000e+03,1.441780395507812500e+03,1.115024780273437500e+03,4.549958984375000000e+03,3.405028686523437500e+02,4.149226074218750000e+03,2.748184204101562500e+02,3.498172851562500000e+03,7.847537597656250000e+03,3.044572021484375000e+03,1.272450714111328125e+02,2.892132568359375000e+03,2.190260009765625000e+03,1.222318481445312500e+03,1.145921508789062500e+03,5.438630371093750000e+02
1.557689819335937500e+03,3.240611572265625000e+03,1.029761962890625000e+03,1.618572265625000000e+04,3.428996093750000000e+03,9.098159179687500000e+02,4.684766235351562500e+02,1.909305572509765625e+02,1.013194531250000000e+04,3.541590087890625000e+03,1.111698242187500000e+03,3.852537841796875000e+03,2.072214355468750000e+03,1.406267822265625000e+03,1.159364257812500000e+03,2.946467285156250000e+03,1.197374633789062500e+03,3.011175537109375000e+02,1.425380126953125000e+03,3.252744873046875000e+03,3.945499267578125000e+03,2.152822998046875000e+03,9.715286254882812500e+02,4.760617187500000000e+03,9.070815429687500000e+02,1.079077148437500000e+03,1.292194580078125000e+03,2.240235290527343750e+02,4.594013671875000000e+03,1.134802001953125000e+03,8.743134765625000000e+03,4.201858398437500000e+03,3.894426879882812500e+02,3.964166748046875000e+03,1.250927368164062500e+03,1.579639282226562500e+03,4.120897460937500000e+03,3.199098510742187500e+02,2.791976562500000000e+03,2.786181335449218750e+02,3.292932128906250000e+03,6.366779785156250000e+03,1.528034057617187500e+03,1.132920684814453125e+02,6.133688476562500000e+03,2.245121826171875000e+03,1.264974365234375000e+03,1.269828491210937500e+03,5.486497802734375000e+02
1.527875732421875000e+03,6.374453125000000000e+03,9.447836914062500000e+02,1.466449609375000000e+04,4.188880859375000000e+03,7.578934326171875000e+02,4.306520996093750000e+02,3.054151000976562500e+02,1.086634667968750000e+04,3.717803955078125000e+03,1.001678588867187500e+03,7.099883789062500000e+03,1.969352294921875000e+03,1.393466552734375000e+03,1.095200317382812500e+03,2.091017822265625000e+03,1.027259765625000000e+03,2.791977233886718750e+02,1.451892578125000000e+03,3.267812744140625000e+03,3.845350097656250000e+03,1.730979492187500000e+03,9.522540893554687500e+02,2.882980224609375000e+03,8.896251831054687500e+02,1.010599792480468750e+03,1.125336059570312500e+03,2.168803100585937500e+02,3.599652832031250000e+03,1.802122558593750000e+03,8.662511718750000000e+03,4.301594238281250000e+03,2.580736999511718750e+02,3.996821289062500000e+03,1.202492309570312500e+03,2.061795898437500000e+03,4.202992675781250000e+03,3.305949707031250000e+02,4.035752441406250000e+03,2.498045806884765625e+02,3.400251953125000000e+03,7.471613281250000000e+03,1.631176269531250000e+03,1.522018890380859375e+02,3.351976562500000000e+03,2.556338378906250000e+03,1.343760375976562500e+03,1.418364257812500000e+03,5.310100097656250000e+02
8.749442749023437500e+02,5.685882812500000000e+03,9.155808105468750000e+02,1.465803808593750000e+04,2.351998535156250000e+03,7.158373413085937500e+02,3.843565979003906250e+02,2.563755493164062500e+02,9.944328125000000000e+03,7.810364257812500000e+03,1.133167480468750000e+03,3.860242187500000000e+03,2.184125000000000000e+03,1.552109985351562500e+03,2.888025878906250000e+03,2.063708984375000000e+03,9.581425170898437500e+02,3.461832275390625000e+02,1.354254638671875000e+03,3.233227539062500000e+03,3.193728759765625000e+03,1.942181884765625000e+03,7.975565185546875000e+02,2.748757812500000000e+03,9.084919433593750000e+02,1.077500488281250000e+03,1.150248901367187500e+03,2.656159667968750000e+02,3.884919921875000000e+03,1.240565063476562500e+03,8.874000000000000000e+03,9.916500000000000000e+03,3.595154724121093750e+02,4.434377929687500000e+03,1.195407958984375000e+03,1.496302734375000000e+03,5.700586914062500000e+03,2.824602355957031250e+02,4.716352539062500000e+03,5.904225463867187500e+02,2.971537353515625000e+03,6.769259277343750000e+03,3.597332031250000000e+03,1.215869979858398438e+02,2.791393066406250000e+03,2.730430419921875000e+03,1.492724609375000000e+03,1.206890747070312500e+03,4.971089477539062500e+02
1.081019042968750000e+03,6.087236816406250000e+03,9.602947998046875000e+02,1.576416796875000000e+04,4.457737304687500000e+03,6.780192260742187500e+02,4.045829772949218750e+02,2.778937988281250000e+02,1.066128417968750000e+04,3.629101318359375000e+03,1.154034179687500000e+03,3.725759277343750000e+03,2.066372802734375000e+03,1.048315307617187500e+03,1.122436767578125000e+03,2.047898559570312500e+03,1.122287475585937500e+03,3.293571777343750000e+02,1.468015991210937500e+03,3.255633300781250000e+03,3.678351806640625000e+03,1.706120361328125000e+03,9.294628295898437500e+02,3.602941406250000000e+03,8.624700927734375000e+02,9.902415771484375000e+02,1.192409423828125000e+03,3.598554992675781250e+02,4.114616699218750000e+03,1.004129028320312500e+03,9.115661132812500000e+03,4.319924804687500000e+03,3.080163269042968750e+02,8.263587890625000000e+03,1.856449218750000000e+03,1.495741455078125000e+03,4.291935546875000000e+03,3.088190917968750000e+02,3.605548095703125000e+03,2.624897155761718750e+02,3.058585449218750000e+03,8.888826171875000000e+03,3.559284667968750000e+03,1.714699707031250000e+02,2.850604248046875000e+03,2.253166015625000000e+03,1.178785888671875000e+03,1.267197021484375000e+03,3.943007507324218750e+02
