1.246966186523437500e+03,6.604344238281250000e+03,2.816861572265625000e+02,1.667482812500000000e+04,4.582009765625000000e+03,8.485872802734375000e+02,4.409027099609375000e+02,2.289541473388671875e+02,1.073304394531250000e+04,3.943888183593750000e+03,1.170016113281250000e+03,4.244284179687500000e+03,2.430927490234375000e+03,1.163984497070312500e+03,1.340921264648437500e+03,2.073745605468750000e+03,1.369459594726562500e+03,3.823216857910156250e+02,1.435424438476562500e+03,3.362809082031250000e+03,4.204544433593750000e+03,1.967285278320312500e+03,9.517326660156250000e+02,3.090358398437500000e+03,8.964194335937500000e+02,1.446850341796875000e+03,1.392892211914062500e+03,3.419548034667968750e+02,1.702040527343750000e+03,1.059471679687500000e+03,7.590061035156250000e+03,4.198194824218750000e+03,3.191946716308593750e+02,4.030839599609375000e+03,1.187728271484375000e+03,1.412462890625000000e+03,6.731863281250000000e+03,3.558709716796875000e+02,4.263966308593750000e+03,6.099576416015625000e+02,3.485466308593750000e+03,4.475085937500000000e+03,3.642853759765625000e+03,1.550882110595703125e+02,3.081479003906250000e+03,2.195160644531250000e+03,8.185536499023437500e+02,2.107947021484375000e+03,5.494011230468750000e+02
2.251368164062500000e+03,4.076000976562500000e+03,6.192220458984375000e+02,1.864728125000000000e+04,1.588842285156250000e+03,7.359820556640625000e+02,3.261647338867187500e+02,1.851830749511718750e+02,1.031353906250000000e+04,3.606945068359375000e+03,1.125215576171875000e+03,3.706694091796875000e+03,4.129841308593750000e+02,1.056901489257812500e+03,1.130886718750000000e+03,5.518565429687500000e+03,3.106863769531250000e+03,3.233386535644531250e+02,1.473884277343750000e+03,3.337613769531250000e+03,3.747549804687500000e+03,2.299673583984375000e+03,9.432034912109375000e+02,2.492195800781250000e+03,7.530883789062500000e+02,1.179672851562500000e+03,1.170138671875000000e+03,1.092959289550781250e+02,2.845393066406250000e+03,1.146489746093750000e+03,7.976656250000000000e+03,4.138881835937500000e+03,3.111414184570312500e+02,4.139265625000000000e+03,1.269016113281250000e+03,1.330099487304687500e+03,4.455398437500000000e+03,2.281867065429687500e+02,3.843761718750000000e+03,2.776020507812500000e+02,3.308465332031250000e+03,4.173865234375000000e+03,2.338188476562500000e+03,1.322769470214843750e+02,3.885884277343750000e+03,1.848558105468750000e+03,7.517677612304687500e+02,1.720362304687500000e+03,5.350510253906250000e+02
1.092687011718750000e+03,3.768449951171875000e+03,1.603599243164062500e+02,3.350041406250000000e+04,1.333218750000000000e+03,1.336881103515625000e+02,2.207120971679687500e+02,1.085041809082031250e+02,2.714259765625000000e+04,3.521157958984375000e+03,1.084002929687500000e+03,9.478221679687500000e+03,2.068200195312500000e+03,1.620051025390625000e+03,1.151155029296875000e+03,3.163732910156250000e+03,1.912262573242187500e+03,2.960626831054687500e+02,2.586894531250000000e+02,1.138891357421875000e+03,5.169008789062500000e+02,9.552426757812500000e+02,2.609118408203125000e+03,2.264230957031250000e+03,7.274976806640625000e+02,1.832446289062500000e+01,1.226853637695312500e+03,1.045013122558593750e+02,7.991699218750000000e+02,1.397931640625000000e+03,4.283634765625000000e+03,3.263040039062500000e+03,3.969207763671875000e+01,3.974850585937500000e+03,9.780541381835937500e+02,3.352994140625000000e+03,1.325533935546875000e+03,7.597869873046875000e+00,7.788025878906250000e+03,2.701265869140625000e+02,3.088400634765625000e+03,1.253445605468750000e+04,1.490280029296875000e+03,1.752083587646484375e+02,1.477084960937500000e+02,1.718800537109375000e+03,1.586921630859375000e+03,3.391638183593750000e+02,6.313622436523437500e+02
1.000762207031250000e+03,1.007953808593750000e+04,1.275313720703125000e+02,1.162165234375000000e+04,6.246921386718750000e+02,4.114147949218750000e+01,3.229934082031250000e+02,6.752174072265625000e+02,1.958148437500000000e+03,1.412803125000000000e+04,6.171318359375000000e+02,8.055571289062500000e+02,1.218358398437500000e+03,1.739590454101562500e+02,3.042667480468750000e+03,1.656554687500000000e+03,9.649075927734375000e+02,7.012234497070312500e+01,2.274733642578125000e+03,1.426245117187500000e+03,3.290550781250000000e+03,1.002069335937500000e+03,4.405645751953125000e+02,1.930104736328125000e+03,8.993542480468750000e+02,5.095485839843750000e+02,1.651972900390625000e+03,3.985882568359375000e+01,1.858869628906250000e+02,3.979924316406250000e+02,3.682244628906250000e+03,1.375427343750000000e+04,1.193601074218750000e+02,3.993000976562500000e+03,9.987526855468750000e+02,1.043877441406250000e+03,5.495721191406250000e+03,1.426347045898437500e+02,3.868036865234375000e+03,6.925074462890625000e+02,2.161742675781250000e+03,2.395671875000000000e+03,1.497627441406250000e+03,4.853325500488281250e+02,3.150109863281250000e+02,5.453390625000000000e+03,1.978956298828125000e+02,1.893237304687500000e+01,5.319410400390625000e+02
1.302782104492187500e+03,5.755023437500000000e+03,5.984748535156250000e+02,8.251191406250000000e+03,5.209041503906250000e+03,1.136608276367187500e+02,1.741828002929687500e+02,1.007601928710937500e+02,2.577434570312500000e+03,7.706720703125000000e+03,1.039420166015625000e+03,6.577429199218750000e+02,2.042722778320312500e+03,6.299245605468750000e+02,2.417788818359375000e+03,1.589729003906250000e+03,1.098222900390625000e+03,9.566442871093750000e+01,4.700943603515625000e+02,1.375535644531250000e+03,2.845179687500000000e+03,2.710851318359375000e+03,7.134880371093750000e+02,1.773208007812500000e+03,8.516765136718750000e+02,5.883813476562500000e+02,4.090002441406250000e+02,6.316210937500000000e+01,3.607460937500000000e+02,4.616964721679687500e+02,2.241896484375000000e+03,9.590111328125000000e+03,1.912516784667968750e+02,1.208837695312500000e+04,3.736039306640625000e+03,1.407865478515625000e+03,3.832811279296875000e+03,3.994696044921875000e+01,4.778220703125000000e+03,6.044388427734375000e+02,5.813720703125000000e+01,6.460699707031250000e+03,2.845383056640625000e+03,1.036127471923828125e+02,1.192170410156250000e+03,1.329992797851562500e+03,1.329719848632812500e+02,7.273931884765625000e+02,5.455848388671875000e+02
9.681103515625000000e+02,5.093856445312500000e+03,1.192333374023437500e+02,4.261289843750000000e+04,3.458237304687500000e+02,5.380322265625000000e+01,1.710450744628906250e+02,1.755745849609375000e+02,1.191792968750000000e+03,3.595705566406250000e+03,1.545161132812500000e+02,1.585536865234375000e+03,7.681149902343750000e+02,1.151045288085937500e+03,1.074893798828125000e+03,1.147872314453125000e+03,9.402307128906250000e+02,5.793681335449218750e+01,2.531425781250000000e+02,1.345424560546875000e+03,3.712892333984375000e+03,3.344121093750000000e+02,4.857098388671875000e+02,4.145710449218750000e+03,8.458233642578125000e+02,4.637374267578125000e+02,1.495469970703125000e+02,9.660845947265625000e+01,6.847507324218750000e+02,3.298304443359375000e+02,1.494132812500000000e+03,4.236713867187500000e+03,2.117025146484375000e+02,8.320867187500000000e+03,1.087714721679687500e+03,5.841376953125000000e+02,1.552208007812500000e+03,3.900869750976562500e+01,3.543300781250000000e+03,6.617302246093750000e+02,1.101071289062500000e+03,5.948086425781250000e+03,3.676100830078125000e+03,1.302782745361328125e+02,1.670869140625000000e+02,4.817091308593750000e+03,4.737874755859375000e+02,2.217580566406250000e+02,3.097080078125000000e+02
1.295436523437500000e+03,3.525029785156250000e+03,2.860662841796875000e+01,1.415607519531250000e+04,8.677790527343750000e+02,9.951076660156250000e+02,4.028383789062500000e+02,3.837909545898437500e+02,5.560195312500000000e+02,3.542237792968750000e+03,1.144107543945312500e+03,3.308551757812500000e+03,2.139658447265625000e+03,2.156614990234375000e+02,9.583048706054687500e+02,1.746913208007812500e+03,1.083566162109375000e+03,8.916384887695312500e+01,1.428215942382812500e+03,3.256774902343750000e+03,3.792260986328125000e+03,2.044563964843750000e+03,9.476171875000000000e+02,3.269637695312500000e+03,8.988415527343750000e+02,9.861713867187500000e+02,1.971890869140625000e+02,2.470547790527343750e+02,6.128579101562500000e+02,8.783332519531250000e+02,6.476057617187500000e+03,4.428123046875000000e+03,5.472877807617187500e+02,4.126450683593750000e+03,1.608352539062500000e+03,1.020277954101562500e+03,9.014812011718750000e+02,2.965698852539062500e+02,6.136745117187500000e+03,3.295255737304687500e+02,1.716970214843750000e+03,3.620828125000000000e+03,1.784363403320312500e+03,1.235672454833984375e+02,2.991892089843750000e+03,2.115222412109375000e+03,1.004952209472656250e+03,1.776856201171875000e+03,5.555338134765625000e+02
1.413784667968750000e+03,6.586318359375000000e+03,3.935805664062500000e+02,1.495974609375000000e+04,4.398939453125000000e+03,8.311846923828125000e+02,3.762454223632812500e+02,1.921914215087890625e+02,1.054633496093750000e+04,3.885056152343750000e+03,1.243096923828125000e+03,4.498447265625000000e+03,2.306841796875000000e+03,1.108321655273437500e+03,1.255472412109375000e+03,1.979734375000000000e+03,1.244956542968750000e+03,3.455358886718750000e+02,1.359611328125000000e+03,3.343393066406250000e+03,3.925175537109375000e+03,1.986322875976562500e+03,9.158898925781250000e+02,3.009066650390625000e+03,8.998083496093750000e+02,1.176368774414062500e+03,1.500339721679687500e+03,2.276276855468750000e+02,2.628502929687500000e+03,1.411465820312500000e+03,6.872338867187500000e+03,4.736058593750000000e+03,4.281696777343750000e+02,4.025153564453125000e+03,1.240815063476562500e+03,1.427662475585937500e+03,3.758157714843750000e+03,3.136882019042968750e+02,4.888415527343750000e+03,6.139537353515625000e+02,3.839691406250000000e+03,1.243838867187500000e+03,3.706137207031250000e+03,1.200107269287109375e+02,4.041742919921875000e+03,2.373479492187500000e+03,1.082316528320312500e+03,1.413079956054687500e+03,5.501999511718750000e+02
3.095219726562500000e+03,5.943665039062500000e+03,5.365870971679687500e+02,1.807234765625000000e+04,3.535361328125000000e+02,8.627390747070312500e+02,3.232767333984375000e+02,1.977435302734375000e+02,5.984780273437500000e+03,3.559079101562500000e+03,3.049851074218750000e+02,6.099971679687500000e+03,1.998616699218750000e+03,1.028798217773437500e+03,1.183626708984375000e+03,5.871180664062500000e+03,2.351343261718750000e+03,3.624238586425781250e+02,1.345825195312500000e+01,3.718596191406250000e+02,4.081482910156250000e+03,5.188299560546875000e+02,1.673164428710937500e+03,6.879353027343750000e+02,8.160648193359375000e+02,1.174821289062500000e+03,1.300351318359375000e+03,4.313828125000000000e+02,3.102336425781250000e+03,1.464361816406250000e+03,3.048389648437500000e+03,3.984266601562500000e+03,4.182875671386718750e+02,4.293099121093750000e+03,1.441780395507812500e+03,2.705975097656250000e+03,4.549958984375000000e+03,2.394971313476562500e+02,4.149226074218750000e+03,2.748183898925781250e+02,3.498172851562500000e+03,1.992462402343750000e+03,3.044572021484375000e+03,1.272450561523437500e+02,3.726867431640625000e+03,5.207740234375000000e+03,1.276815185546875000e+02,2.414078613281250000e+03,5.438630371093750000e+02
6.223101806640625000e+02,3.240611572265625000e+03,3.902380371093750000e+02,3.303327734375000000e+04,5.359960937500000000e+02,7.381591796875000000e+01,3.414766235351562500e+02,1.909305725097656250e+02,1.013194531250000000e+04,3.541590087890625000e+03,1.081698242187500000e+03,3.584621582031250000e+02,2.072214355468750000e+03,1.406267822265625000e+03,1.159364257812500000e+03,2.533467285156250000e+03,1.207625366210937500e+03,1.648824462890625000e+02,2.223619873046875000e+03,1.736744873046875000e+03,3.689500732421875000e+03,1.198177001953125000e+03,1.744713745117187500e+02,3.833617187500000000e+03,8.350815429687500000e+02,1.079077148437500000e+03,1.292194580078125000e+03,1.010235290527343750e+02,9.650136718750000000e+02,3.988020019531250000e+02,4.408134765625000000e+03,4.074858398437500000e+03,3.894426879882812500e+02,3.964166748046875000e+03,1.250927368164062500e+03,3.323607177734375000e+02,4.120897460937500000e+03,1.609014892578125000e+01,8.222023437500000000e+03,2.786181030273437500e+02,3.292932128906250000e+03,3.871220214843750000e+03,1.528034057617187500e+03,1.132920532226562500e+02,3.063688476562500000e+03,2.161121826171875000e+03,7.009743652343750000e+02,4.117150878906250000e+01,5.673502197265625000e+02
8.971242675781250000e+02,1.013954687500000000e+04,3.872163085937500000e+02,7.293496093750000000e+03,2.341880859375000000e+03,1.098934326171875000e+02,1.586520996093750000e+02,4.345848388671875000e+02,1.157365332031250000e+04,1.615619628906250000e+04,3.253214111328125000e+02,2.406883789062500000e+03,1.198647705078125000e+03,9.145334472656250000e+02,3.831799804687500000e+03,1.816017944335937500e+03,1.994740234375000000e+03,9.280227661132812500e+01,1.789257812500000000e+01,1.589812744140625000e+03,2.872649902343750000e+03,4.499794921875000000e+02,9.522540893554687500e+02,2.061980224609375000e+03,8.246251831054687500e+02,1.010599792480468750e+03,3.284664062500000000e+03,4.711968994140625000e+01,4.556528320312500000e+02,6.761225585937500000e+02,3.408511718750000000e+03,1.883440625000000000e+04,3.029263000488281250e+02,3.996821289062500000e+03,1.202492309570312500e+03,1.237958984375000000e+02,3.756007324218750000e+03,1.640502929687500000e+01,4.035752441406250000e+03,1.004195434570312500e+03,3.833748046875000000e+03,2.947386718750000000e+03,1.631176269531250000e+03,4.857980957031250000e+02,9.397656250000000000e+01,2.013661621093750000e+03,6.767603759765625000e+02,6.266357421875000000e+02,5.310100097656250000e+02
1.051055664062500000e+03,5.685882812500000000e+03,5.214191894531250000e+02,8.951038085937500000e+03,7.289985351562500000e+02,1.083734130859375000e+01,7.135659790039062500e+01,1.137554931640625000e+01,2.810671875000000000e+03,7.810364257812500000e+03,1.090167480468750000e+03,8.817578125000000000e+02,2.184125000000000000e+03,1.137109985351562500e+03,2.888025878906250000e+03,1.654709106445312500e+03,2.081857421875000000e+03,1.001832275390625000e+02,3.617453613281250000e+02,1.178227539062500000e+03,3.193728759765625000e+03,1.942181884765625000e+03,2.110443359375000000e+03,1.847757812500000000e+03,8.684919433593750000e+02,1.878499511718750000e+03,9.751098632812500000e+00,2.861596679687500000e+01,2.508007812500000000e+01,1.835650634765625000e+02,1.493000000000000000e+03,9.795500000000000000e+03,1.115154724121093750e+02,1.279062207031250000e+04,4.419591796875000000e+03,3.686972656250000000e+02,4.915869140625000000e+02,1.155397644042968750e+02,4.716352539062500000e+03,5.904224853515625000e+02,1.264626464843750000e+02,6.591740722656250000e+03,3.798667968750000000e+03,1.215869827270507812e+02,5.226069335937500000e+02,2.472430419921875000e+03,8.327246093750000000e+02,6.561092529296875000e+02,4.971089477539062500e+02
7.039809570312500000e+02,6.087236816406250000e+03,2.637052001953125000e+02,3.981683203125000000e+04,2.275737304687500000e+03,2.233980712890625000e+03,4.758297729492187500e+01,3.889379882812500000e+01,1.020715820312500000e+03,3.629101318359375000e+03,7.803417968750000000e+01,9.492407226562500000e+02,1.636627197265625000e+03,1.048315307617187500e+03,1.034436767578125000e+03,1.698898559570312500e+03,1.114712524414062500e+03,1.323571777343750000e+02,3.279840087890625000e+02,1.414633300781250000e+03,3.678351806640625000e+03,1.706120361328125000e+03,7.075371704101562500e+02,5.204058593750000000e+03,9.805299072265625000e+02,4.722415771484375000e+02,1.192409423828125000e+03,1.158554992675781250e+02,4.996166992187500000e+02,1.741290283203125000e+02,1.583661132812500000e+03,4.235924804687500000e+03,2.409836730957031250e+02,8.263587890625000000e+03,1.856449218750000000e+03,1.377414550781250000e+02,4.291935546875000000e+03,2.581909179687500000e+01,3.605548095703125000e+03,2.624896850585937500e+02,9.941455078125000000e+01,4.053173828125000000e+03,3.559284667968750000e+03,1.714699554443359375e+02,5.423957519531250000e+02,4.998833984375000000e+03,4.687858886718750000e+02,4.368029785156250000e+02,3.943007202148437500e+02
