5.084335207939147949e-01,inf,2.417140454053878784e-01,7.386288642883300781e-01,4.360978305339813232e-01,2.406173348426818848e-01,2.055501043796539307e-01,1.040559900000000000e+07,3.671261072158813477e-01,inf,4.525825846940279007e-03,3.274529576301574707e-01,3.629478514194488525e-01,inf,inf,1.263430237770080566e+00,6.607677340507507324e-01,1.645808517932891846e-01,4.003943502902984619e-01,1.337730884552001953e-01,inf,1.797390053980052471e-03,6.061087250709533691e-01,5.764332413673400879e-01,5.013957023620605469e-01,6.245139837265014648e-01,2.140968479216098785e-02,6.880951113998889923e-03,4.108784794807434082e-01,2.815802097320556641e-01,6.026345491409301758e-02,2.477755165100097656e+01,8.800352364778518677e-02,inf,inf,2.468000501394271851e-01,2.543389499187469482e-01,2.587478458881378174e-01,inf,2.010518000000000000e+07,2.931410670280456543e-01,4.541559815406799316e-01,inf,7.642664000000000000e+06,4.128755629062652588e-01,7.365404963493347168e-01,7.311180830001831055e-01,4.324461221694946289e-01,3.513559200000000000e+07
inf,inf,1.202036514878273010e-01,inf,4.632627218961715698e-02,inf,inf,6.945552825927734375e-01,3.606677949428558350e-01,inf,inf,inf,inf,2.963690161705017090e-01,inf,4.269397735595703125e+00,inf,4.152414500713348389e-01,inf,inf,inf,inf,inf,inf,inf,inf,4.135524854063987732e-02,inf,3.549343645572662354e-01,inf,2.239418029785156250e+00,inf,inf,inf,4.796596169471740723e-01,inf,4.093569219112396240e-01,inf,inf,9.156671000000000000e+06,1.484545022249221802e-01,3.057948052883148193e-01,inf,7.607314500000000000e+06,1.136541300000000000e+07,inf,inf,inf,3.542389600000000000e+07
inf,inf,8.117731213569641113e-01,2.067343902587890625e+02,inf,inf,inf,1.061137700000000000e+07,inf,inf,inf,inf,inf,inf,inf,2.496126174926757812e+01,inf,8.724051000000000000e+06,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.869038343429565430e-01,inf,2.420347213745117188e+00,inf,inf,inf,inf,inf,inf,inf,inf,9.367593000000000000e+06,inf,3.831473588943481445e-01,inf,7.162422000000000000e+06,2.368442800000000000e+07,inf,inf,inf,3.449179200000000000e+07
7.196189165115356445e-01,inf,1.061089158058166504e+00,7.523471862077713013e-02,1.815428435802459717e-01,6.753723621368408203e-01,4.037092626094818115e-01,1.978216800000000000e+07,5.596672892570495605e-01,4.077527236938476562e+01,1.586063802242279053e-01,3.431368172168731689e-01,6.505600214004516602e-01,inf,inf,7.298240661621093750e-01,8.198411464691162109e-01,8.380516000000000000e+06,3.219313919544219971e-01,4.373336136341094971e-01,inf,6.161802262067794800e-02,7.863989472389221191e-01,5.707844495773315430e-01,8.620184898376464844e+00,inf,inf,6.923800706863403320e-01,1.118399739265441895e+00,3.412901163101196289e-01,4.263648688793182373e-01,1.032279586791992188e+01,inf,inf,inf,5.514243841171264648e-01,inf,6.432310342788696289e-01,inf,7.957545500000000000e+06,inf,3.892290294170379639e-01,inf,8.175230000000000000e+06,4.858120381832122803e-01,7.323610186576843262e-01,1.098898649215698242e-01,7.101732492446899414e-01,3.364208400000000000e+07
6.552240252494812012e-01,inf,4.045154452323913574e-01,7.133563756942749023e-01,2.011025846004486084e-01,3.597852289676666260e-01,1.678484320640563965e+00,1.708442400000000000e+07,inf,inf,3.510427093505859375e+01,2.871275842189788818e-01,inf,inf,inf,4.030512809753417969e+00,7.733579277992248535e-01,3.650743067264556885e-01,7.257682681083679199e-01,3.439290821552276611e-01,6.448460221290588379e-01,5.291525721549987793e-01,5.789530873298645020e-01,2.238001108169555664e+00,1.102081489562988281e+01,inf,inf,6.799956560134887695e-01,1.024528816342353821e-01,9.013837575912475586e-01,6.205439567565917969e-01,7.436955261230468750e+01,inf,inf,inf,1.707007735967636108e-01,inf,4.533929228782653809e-01,6.166335344314575195e-01,1.900042400000000000e+07,inf,4.576140642166137695e-01,inf,7.581627500000000000e+06,1.681516617536544800e-01,2.498695564270019531e+01,1.815739393234252930e+00,2.959480583667755127e-01,5.359914898872375488e-01
6.619347333908081055e-01,6.221657395362854004e-01,3.511432707309722900e-01,1.030985116958618164e+00,1.310054659843444824e+00,2.111979424953460693e-01,3.713677227497100830e-01,6.107434630393981934e-01,6.837117671966552734e-01,8.136345744132995605e-01,1.118478700518608093e-01,4.302835762500762939e-01,5.279598832130432129e-01,6.511703133583068848e-01,7.769058346748352051e-01,6.359055519104003906e+00,7.976179122924804688e-01,2.522784769535064697e-01,2.022547572851181030e-01,2.293010056018829346e-01,5.048749446868896484e-01,1.340315788984298706e-01,inf,3.579705238342285156e+00,1.202635288238525391e+01,inf,7.344911694526672363e-01,1.403749585151672363e-01,2.622840702533721924e-01,1.421783026307821274e-02,4.471830129623413086e-01,8.101097345352172852e-01,5.444577336311340332e-01,inf,inf,2.445754259824752808e-01,4.618048667907714844e-01,4.317230284214019775e-01,inf,7.876291275024414062e-01,6.758760213851928711e-01,3.203738033771514893e-01,inf,7.630112767219543457e-01,1.762567907571792603e-01,6.552030444145202637e-01,7.668656706809997559e-01,5.388230085372924805e-01,2.795594000000000000e+07
4.637913107872009277e-01,inf,4.545684754848480225e-01,2.332551717758178711e+00,1.779323697090148926e+00,9.708468616008758545e-02,3.121014237403869629e-01,3.591825664043426514e-01,4.557033479213714600e-01,inf,2.591308593750000000e+01,4.415349662303924561e-01,inf,1.305656313896179199e+00,inf,4.294591426849365234e+00,8.255004286766052246e-01,9.857438504695892334e-02,2.882767319679260254e-01,2.934178337454795837e-02,inf,inf,8.248091340065002441e-01,2.019535541534423828e+00,2.064493370056152344e+01,6.526588201522827148e-01,7.502620667219161987e-02,2.522546947002410889e-01,1.856954768300056458e-02,1.185846701264381409e-01,1.273381412029266357e-01,3.303274154663085938e+01,6.725754588842391968e-02,7.578484416007995605e-01,8.718354105949401855e-01,5.342758297920227051e-01,1.776438206434249878e-01,4.810034930706024170e-01,inf,8.293140000000000000e+06,9.978306293487548828e-02,4.939565956592559814e-01,7.591195702552795410e-01,1.080662200000000000e+07,7.816905528306961060e-02,6.412218093872070312e+00,5.811346173286437988e-01,3.598234951496124268e-01,3.445387200000000000e+07
3.316652476787567139e-01,inf,3.585584461688995361e-01,6.584461331367492676e-01,8.161664605140686035e-01,7.579941153526306152e-01,5.260392650961875916e-02,9.487800300121307373e-02,3.778635263442993164e-01,inf,1.145292967557907104e-01,3.230313062667846680e-01,4.986683130264282227e-01,inf,3.014459419250488281e+01,5.246531009674072266e+00,6.339949965476989746e-01,6.344649195671081543e-01,2.431684732437133789e-01,2.258485108613967896e-01,inf,inf,6.552805900573730469e-01,5.820137262344360352e-01,5.305622816085815430e-01,2.241774082183837891e+00,inf,1.960661858320236206e-01,1.683782786130905151e-01,3.474959433078765869e-01,1.367702186107635498e-01,5.422515106201171875e+01,5.155631303787231445e-01,inf,inf,6.987348198890686035e-02,inf,3.003399968147277832e-01,inf,1.879216800000000000e+07,3.221156448125839233e-02,4.084051251411437988e-01,inf,1.124482000000000000e+07,4.196438491344451904e-01,6.600296497344970703e-01,1.041725516319274902e+00,4.238636493682861328e-01,3.489701600000000000e+07
inf,inf,2.050396651029586792e-01,inf,inf,inf,inf,2.527919600000000000e+07,inf,inf,inf,1.682099533081054688e+01,inf,inf,inf,4.803859233856201172e+00,inf,4.931030273437500000e-01,inf,inf,inf,inf,inf,2.683573486328125000e+03,inf,inf,inf,inf,4.652948081493377686e-01,inf,2.172160148620605469e+00,6.374281692504882812e+01,inf,inf,inf,inf,inf,inf,inf,9.797004000000000000e+06,inf,inf,inf,1.295366000000000000e+07,1.611915500000000000e+07,inf,inf,inf,3.071328000000000000e+07
inf,inf,4.392191886901855469e+00,inf,inf,inf,inf,1.713059200000000000e+07,inf,inf,inf,inf,inf,inf,inf,1.329231739044189453e+01,inf,8.717033000000000000e+06,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.790868759155273438e-01,inf,2.854418754577636719e+00,inf,inf,inf,inf,inf,inf,inf,inf,9.717696000000000000e+06,inf,inf,inf,1.128574100000000000e+07,1.177334000000000000e+07,inf,inf,inf,3.447325600000000000e+07
6.480956673622131348e-01,inf,1.644174218177795410e+00,1.486081182956695557e-01,5.368882417678833008e-02,5.289333462715148926e-01,5.013491511344909668e-01,2.115176000000000000e+07,inf,inf,inf,inf,inf,inf,inf,6.495891571044921875e+00,inf,9.407815000000000000e+06,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.307764768600463867e+00,inf,3.520057201385498047e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.186145300000000000e+07,inf,1.861844825744628906e+01,inf,1.571759200000000000e+07,5.979115962982177734e-01,inf,inf,inf,3.372367200000000000e+07
2.317185327410697937e-02,inf,1.878941416740417480e+00,1.673361778259277344e+00,1.752034902572631836e+00,6.014981269836425781e-01,1.117903947830200195e+00,6.702452432364225388e-03,7.814310789108276367e-01,1.401689147949218750e+02,1.593721866607666016e+01,7.775986194610595703e-01,inf,6.711580157279968262e-01,6.958710479736328125e+01,7.715694308280944824e-01,8.957726359367370605e-01,8.924215000000000000e+06,4.929753243923187256e-01,5.478897094726562500e-01,3.423454761505126953e-01,inf,8.438851833343505859e-01,4.705817997455596924e-02,5.376718997955322266e+00,inf,3.843952715396881104e-01,5.372253656387329102e-01,4.229445755481719971e-01,7.893013358116149902e-01,5.495343804359436035e-01,1.862627410888671875e+01,inf,inf,5.479013919830322266e-01,7.928051948547363281e-01,3.941329121589660645e-01,6.846407651901245117e-01,inf,2.080756400000000000e+07,7.158571481704711914e-01,8.467516303062438965e-01,inf,7.518957500000000000e+06,2.457229793071746826e-01,6.717306971549987793e-01,7.184527516365051270e-01,4.389730989933013916e-01,5.483184456825256348e-01
7.509152889251708984e-01,7.342731952667236328e-01,6.616961956024169922e-01,3.731145858764648438e-01,1.816814303398132324e+00,5.001256940886378288e-04,9.378947615623474121e-01,2.628846400000000000e+07,5.847370624542236328e-01,8.096667528152465820e-01,3.618776798248291016e-01,3.118803799152374268e-01,7.613573074340820312e-01,5.010569095611572266e-01,4.455611109733581543e-01,3.089461803436279297e+00,7.456420660018920898e-01,4.281820058822631836e-01,7.557948231697082520e-01,5.853071808815002441e-01,5.578033626079559326e-03,inf,5.909821987152099609e-01,5.657741546630859375e+00,1.783047485351562500e+01,inf,6.747911870479583740e-02,9.747335910797119141e-01,6.884191036224365234e-01,1.388529986143112183e-01,6.101338267326354980e-01,8.104978203773498535e-01,2.787466347217559814e-01,inf,1.142325401306152344e-01,2.590463459491729736e-01,4.951511323451995850e-01,2.600822746753692627e-01,8.312959671020507812e-01,4.024019539356231689e-01,7.302117347717285156e+00,8.162099123001098633e-02,inf,5.538058876991271973e-01,1.278161853551864624e-01,7.289585471153259277e-01,1.421777456998825073e-01,1.006068348884582520e+00,2.866300000000000000e+07
6.972910761833190918e-01,inf,5.032546520233154297e-01,4.783784389495849609e+00,8.845635503530502319e-02,2.237338423728942871e-01,2.485755383968353271e-01,7.420992255210876465e-01,3.456472456455230713e-01,inf,3.836428070068359375e+01,5.074329376220703125e-01,inf,1.219944834709167480e+00,inf,3.683798551559448242e+00,9.107033014297485352e-01,2.421918511390686035e-01,1.597303748130798340e-01,8.615504950284957886e-02,inf,7.777448296546936035e-01,7.245603799819946289e-01,3.184936046600341797e+00,2.454609680175781250e+01,6.345916390419006348e-01,6.980117559432983398e-01,1.565725356340408325e-01,6.951425671577453613e-01,1.557495146989822388e-01,6.066470146179199219e-01,inf,2.114801704883575439e-01,7.776105403900146484e-01,3.583118617534637451e-01,3.398512601852416992e-01,inf,1.399369984865188599e-01,inf,1.069736700000000000e+07,2.145159244537353516e-01,2.604302465915679932e-01,7.075510025024414062e-01,1.009542300000000000e+07,1.071640104055404663e-01,2.066940498352050781e+01,1.794658750295639038e-01,5.992212295532226562e-01,3.451744000000000000e+07
